Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-02-12,ALM,ALM,1342.0000000000,1350.0000000000,1350.0000000000,1342.0000000000,12.0000000000,16136.0000000000,3,629037900.0000000000
2024-02-13,ALM,ALM,1350.0000000000,1350.0000000000,1350.0000000000,1350.0000000000,1.0000000000,1350.0000000000,1,629037900.0000000000
2024-02-14,ALM,ALM,1350.0000000000,1342.0000000000,1350.0000000000,1342.0000000000,8.0000000000,10776.0000000000,2,625310268.0000000000
2024-02-15,ALM,ALM,1342.0000000000,1342.0000000000,1342.0000000000,1342.0000000000,1.0000000000,1342.0000000000,1,625310268.0000000000
2024-02-16,ALM,ALM,1345.0000000000,1345.0000000000,1345.0000000000,1345.0000000000,23.0000000000,30935.0000000000,2,626708130.0000000000
2024-02-19,ALM,ALM,,1345.0000000000,,,,,0,626708130.0000000000
2024-02-20,ALM,ALM,1342.0000000000,1342.0000000000,1342.0000000000,1342.0000000000,8.0000000000,10736.0000000000,3,625310268.0000000000
2024-02-21,ALM,ALM,1343.0000000000,1343.0000000000,1343.0000000000,1343.0000000000,25.0000000000,33575.0000000000,2,625776222.0000000000
2024-02-22,ALM,ALM,,1343.0000000000,,,,,0,625776222.0000000000
2024-02-23,ALM,ALM,1343.0000000000,1343.0000000000,1343.0000000000,1342.0000000000,136.0000000000,182633.0000000000,10,625776222.0000000000
2024-02-26,ALM,ALM,1342.0000000000,1345.0000000000,1345.0000000000,1342.0000000000,2.0000000000,2687.0000000000,2,626708130.0000000000
2024-02-27,ALM,ALM,1345.0000000000,1345.0000000000,1345.0000000000,1345.0000000000,1.0000000000,1345.0000000000,1,626708130.0000000000
2024-02-28,ALM,ALM,1350.0000000000,1350.0000000000,1350.0000000000,1350.0000000000,7.0000000000,9450.0000000000,2,629037900.0000000000
2024-02-29,ALM,ALM,1368.0000000000,1370.0000000000,1370.0000000000,1368.0000000000,15.0000000000,20541.0000000000,3,638356980.0000000000
2024-03-01,ALM,ALM,1343.0000000000,1368.0000000000,1368.0000000000,1340.0000000000,100.0000000000,134215.0000000000,6,637425072.0000000000
2024-03-04,ALM,ALM,1351.0000000000,1351.0000000000,1351.0000000000,1351.0000000000,3.0000000000,4053.0000000000,1,629503854.0000000000
2024-03-05,ALM,ALM,1356.0000000000,1355.0000000000,1356.0000000000,1355.0000000000,2.0000000000,2711.0000000000,2,631367670.0000000000
2024-03-06,ALM,ALM,1355.0000000000,1355.0000000000,1355.0000000000,1355.0000000000,4.0000000000,5420.0000000000,2,631367670.0000000000
2024-03-07,ALM,ALM,1360.0000000000,1360.0000000000,1360.0000000000,1360.0000000000,31.0000000000,42160.0000000000,6,633697440.0000000000
2024-03-08,ALM,ALM,1360.0000000000,1360.0000000000,1360.0000000000,1360.0000000000,1.0000000000,1360.0000000000,1,633697440.0000000000
2024-03-11,ALM,ALM,1360.0000000000,1340.0000000000,1360.0000000000,1340.0000000000,51.0000000000,68960.0000000000,7,624378360.0000000000
2024-03-12,ALM,ALM,1341.0000000000,1341.0000000000,1341.0000000000,1341.0000000000,5.0000000000,6705.0000000000,1,624844314.0000000000
2024-03-13,ALM,ALM,,1341.0000000000,,,,,0,624844314.0000000000
2024-03-14,ALM,ALM,1342.0000000000,1360.0000000000,1360.0000000000,1342.0000000000,4.0000000000,5422.0000000000,2,633697440.0000000000
2024-03-15,ALM,ALM,,1360.0000000000,,,,,0,633697440.0000000000
2024-03-18,ALM,ALM,,1360.0000000000,,,,,0,633697440.0000000000
2024-03-19,ALM,ALM,,1360.0000000000,,,,,0,633697440.0000000000
2024-03-20,ALM,ALM,1350.0000000000,1350.0000000000,1350.0000000000,1320.0000000000,22.0000000000,29400.0000000000,4,629037900.0000000000
2024-03-21,ALM,ALM,,1350.0000000000,,,,,0,629037900.0000000000
2024-03-22,ALM,ALM,,1350.0000000000,,,,,0,629037900.0000000000
2024-03-25,ALM,ALM,,1350.0000000000,,,,,0,629037900.0000000000
2024-03-26,ALM,ALM,,1350.0000000000,,,,,0,629037900.0000000000
2024-03-27,ALM,ALM,1400.0000000000,1477.0000000000,1484.0000000000,1400.0000000000,1248.0000000000,1796691.0000000000,36,688214058.0000000000
2024-03-28,ALM,ALM,1480.0000000000,1480.0000000000,1484.0000000000,1478.0000000000,230.0000000000,340455.0000000000,22,689611920.0000000000
2024-03-29,ALM,ALM,1499.0000000000,1499.0000000000,1499.0000000000,1498.0000000000,5.0000000000,7494.0000000000,3,698465046.0000000000
2024-04-01,ALM,ALM,1454.0000000000,1497.0000000000,1499.0000000000,1454.0000000000,58.0000000000,86784.0000000000,8,697533138.0000000000
2024-04-02,ALM,ALM,1500.0000000000,1499.0000000000,1500.0000000000,1499.0000000000,12.0000000000,17993.0000000000,5,698465046.0000000000
2024-04-03,ALM,ALM,1499.0000000000,1500.0000000000,1500.0000000000,1499.0000000000,60.0000000000,89992.0000000000,5,698931000.0000000000
2024-04-04,ALM,ALM,1500.0000000000,1500.0000000000,1500.0000000000,1500.0000000000,41.0000000000,61500.0000000000,1,698931000.0000000000
2024-04-05,ALM,ALM,1498.0000000000,1499.0000000000,1500.0000000000,1498.0000000000,41.0000000000,61481.0000000000,5,698465046.0000000000
2024-04-08,ALM,ALM,1499.0000000000,1500.0000000000,1500.0000000000,1499.0000000000,75.0000000000,112446.0000000000,7,698931000.0000000000
2024-04-09,ALM,ALM,1499.0000000000,1520.0000000000,1524.0000000000,1499.0000000000,52.0000000000,78061.0000000000,9,708250080.0000000000
2024-04-15,ALM,ALM,1520.0000000000,1520.0000000000,1520.0000000000,1519.0000000000,315.0000000000,478797.0000000000,19,708250080.0000000000
2024-04-16,ALM,ALM,1501.0000000000,1500.0000000000,1501.0000000000,1471.0000000000,101.0000000000,149768.0000000000,8,698931000.0000000000
2024-04-17,ALM,ALM,1499.0000000000,1500.0000000000,1500.0000000000,1499.0000000000,17.0000000000,25492.0000000000,4,698931000.0000000000
2024-04-18,ALM,ALM,1495.0000000000,1500.0000000000,1500.0000000000,1480.0000000000,52.0000000000,77541.0000000000,7,698931000.0000000000
2024-04-19,ALM,ALM,1500.0000000000,1500.0000000000,1500.0000000000,1500.0000000000,19.0000000000,28500.0000000000,2,698931000.0000000000
2024-04-22,ALM,ALM,1515.0000000000,1488.0000000000,1515.0000000000,1488.0000000000,26.0000000000,38715.0000000000,4,693339552.0000000000
2024-04-23,ALM,ALM,1486.0000000000,1488.0000000000,1488.0000000000,1475.0000000000,91.0000000000,135147.0000000000,10,693339552.0000000000
2024-04-24,ALM,ALM,1475.0000000000,1475.0000000000,1475.0000000000,1475.0000000000,11.0000000000,16225.0000000000,1,687282150.0000000000
2024-04-25,ALM,ALM,1499.0000000000,1500.0000000000,1500.0000000000,1499.0000000000,14.0000000000,20987.0000000000,4,698931000.0000000000
2024-04-26,ALM,ALM,,1500.0000000000,,,,,0,698931000.0000000000
2024-04-29,ALM,ALM,1500.0000000000,1500.0000000000,1500.0000000000,1500.0000000000,3.0000000000,4500.0000000000,1,698931000.0000000000
2024-04-30,ALM,ALM,,1500.0000000000,,,,,0,698931000.0000000000
2024-05-02,ALM,ALM,1579.0000000000,1579.0000000000,1579.0000000000,1579.0000000000,2.0000000000,3158.0000000000,1,735741366.0000000000
2024-05-03,ALM,ALM,1572.0000000000,1572.0000000000,1572.0000000000,1572.0000000000,3.0000000000,4716.0000000000,2,732479688.0000000000
2024-05-06,ALM,ALM,1525.0000000000,1525.0000000000,1525.0000000000,1525.0000000000,70.0000000000,106750.0000000000,1,710579850.0000000000
2024-05-07,ALM,ALM,1502.0000000000,1502.0000000000,1502.0000000000,1502.0000000000,55.0000000000,82610.0000000000,2,699862908.0000000000
2024-05-08,ALM,ALM,1561.0000000000,1561.0000000000,1561.0000000000,1561.0000000000,1.0000000000,1561.0000000000,1,727354194.0000000000
2024-05-09,ALM,ALM,1482.0000000000,1570.0000000000,1570.0000000000,1482.0000000000,5.0000000000,7674.0000000000,5,731547780.0000000000
2024-05-10,ALM,ALM,1505.0000000000,1480.0000000000,1505.0000000000,1480.0000000000,756.0000000000,1121723.0000000000,26,689611920.0000000000
2024-05-13,ALM,ALM,1480.0000000000,1547.0000000000,1547.0000000000,1480.0000000000,162.0000000000,241852.0000000000,5,720830838.0000000000
2024-05-14,ALM,ALM,,1547.0000000000,,,,,0,720830838.0000000000
2024-05-15,ALM,ALM,,1547.0000000000,,,,,0,720830838.0000000000
2024-05-16,ALM,ALM,1500.0000000000,1539.0000000000,1539.0000000000,1500.0000000000,4.0000000000,6116.0000000000,3,717103206.0000000000
2024-05-17,ALM,ALM,,1539.0000000000,,,,,0,717103206.0000000000
2024-05-20,ALM,ALM,1500.0000000000,1535.0000000000,1535.0000000000,1500.0000000000,2.0000000000,3035.0000000000,2,715239390.0000000000
2024-05-21,ALM,ALM,1500.0000000000,1500.0000000000,1500.0000000000,1500.0000000000,10.0000000000,15000.0000000000,1,698931000.0000000000
2024-05-22,ALM,ALM,1530.0000000000,1530.0000000000,1530.0000000000,1530.0000000000,1.0000000000,1530.0000000000,1,712909620.0000000000
2024-05-23,ALM,ALM,1462.0000000000,1525.0000000000,1525.0000000000,1462.0000000000,52.0000000000,76150.0000000000,9,710579850.0000000000
2024-05-24,ALM,ALM,,1525.0000000000,,,,,0,710579850.0000000000
2024-05-27,ALM,ALM,1520.0000000000,1520.0000000000,1520.0000000000,1520.0000000000,18.0000000000,27360.0000000000,4,708250080.0000000000
2024-05-28,ALM,ALM,,1520.0000000000,,,,,0,708250080.0000000000
2024-05-29,ALM,ALM,1520.0000000000,1520.0000000000,1520.0000000000,1520.0000000000,2.0000000000,3040.0000000000,1,708250080.0000000000
2024-05-30,ALM,ALM,1500.0000000000,1500.0000000000,1500.0000000000,1500.0000000000,1.0000000000,1500.0000000000,1,698931000.0000000000
2024-05-31,ALM,ALM,1460.0000000000,1517.0000000000,1517.0000000000,1460.0000000000,52.0000000000,76034.0000000000,7,706852218.0000000000
2024-06-03,ALM,ALM,,1517.0000000000,,,,,0,706852218.0000000000
2024-06-04,ALM,ALM,1507.0000000000,1507.0000000000,1507.0000000000,1507.0000000000,2.0000000000,3014.0000000000,1,702192678.0000000000
2024-06-05,ALM,ALM,,1507.0000000000,,,,,0,702192678.0000000000
2024-06-06,ALM,ALM,,1507.0000000000,,,,,0,702192678.0000000000
2024-06-07,ALM,ALM,1490.0000000000,1490.0000000000,1490.0000000000,1490.0000000000,19.0000000000,28310.0000000000,2,694271460.0000000000
2024-06-10,ALM,ALM,1485.0000000000,1508.0000000000,1508.0000000000,1485.0000000000,3.0000000000,4478.0000000000,3,702658632.0000000000
2024-06-11,ALM,ALM,,1508.0000000000,,,,,0,702658632.0000000000
2024-06-12,ALM,ALM,1508.0000000000,1510.0000000000,1510.0000000000,1508.0000000000,60.0000000000,90585.0000000000,3,703590540.0000000000
2024-06-13,ALM,ALM,1529.0000000000,1529.0000000000,1529.0000000000,1529.0000000000,2.0000000000,3058.0000000000,2,712443666.0000000000
2024-06-14,ALM,ALM,,1529.0000000000,,,,,0,712443666.0000000000
2024-06-19,ALM,ALM,,1529.0000000000,,,,,0,712443666.0000000000
2024-06-20,ALM,ALM,,1529.0000000000,,,,,0,712443666.0000000000
2024-06-21,ALM,ALM,1547.0000000000,1543.0000000000,1547.0000000000,1543.0000000000,6.0000000000,9278.0000000000,3,718967022.0000000000
2024-06-24,ALM,ALM,1497.0000000000,1529.0000000000,1529.0000000000,1497.0000000000,7.0000000000,10511.0000000000,4,712443666.0000000000
2024-06-25,ALM,ALM,1499.0000000000,1499.0000000000,1499.0000000000,1499.0000000000,1.0000000000,1499.0000000000,1,698465046.0000000000
2024-06-26,ALM,ALM,1519.0000000000,1519.0000000000,1519.0000000000,1519.0000000000,2.0000000000,3038.0000000000,2,707784126.0000000000
2024-06-27,ALM,ALM,1509.0000000000,1509.0000000000,1509.0000000000,1509.0000000000,6.0000000000,9054.0000000000,3,703124586.0000000000
2024-06-28,ALM,ALM,1508.0000000000,1509.0000000000,1509.0000000000,1500.0000000000,54.0000000000,81116.0000000000,5,703124586.0000000000
2024-07-01,ALM,ALM,1509.0000000000,1509.0000000000,1509.0000000000,1480.0000000000,93.0000000000,140252.0000000000,4,703124586.0000000000
2024-07-02,ALM,ALM,1490.0000000000,1475.0000000000,1490.0000000000,1475.0000000000,20.0000000000,29560.0000000000,4,687282150.0000000000
2024-07-03,ALM,ALM,1500.0000000000,1477.0000000000,1500.0000000000,1477.0000000000,12.0000000000,17842.0000000000,4,688214058.0000000000
2024-07-04,ALM,ALM,,1477.0000000000,,,,,0,688214058.0000000000
2024-07-05,ALM,ALM,1500.0000000000,1500.0000000000,1500.0000000000,1500.0000000000,48.0000000000,72000.0000000000,3,698931000.0000000000
2024-07-08,ALM,ALM,1500.0000000000,1500.0000000000,1500.0000000000,1500.0000000000,2.0000000000,3000.0000000000,2,698931000.0000000000
2024-07-09,ALM,ALM,,1500.0000000000,,,,,0,698931000.0000000000
2024-07-10,ALM,ALM,1470.0000000000,1500.0000000000,1500.0000000000,1470.0000000000,42.0000000000,61799.0000000000,9,698931000.0000000000
2024-07-11,ALM,ALM,1470.0000000000,1500.0000000000,1500.0000000000,1466.0000000000,115.0000000000,168768.0000000000,4,698931000.0000000000
2024-07-12,ALM,ALM,1475.0000000000,1500.0000000000,1500.0000000000,1470.0000000000,11.0000000000,16210.0000000000,3,698931000.0000000000
2024-07-15,ALM,ALM,1500.0000000000,1500.0000000000,1500.0000000000,1500.0000000000,14.0000000000,21000.0000000000,3,698931000.0000000000
2024-07-16,ALM,ALM,1528.0000000000,1528.0000000000,1528.0000000000,1528.0000000000,1.0000000000,1528.0000000000,1,711977712.0000000000
2024-07-17,ALM,ALM,1532.0000000000,1529.0000000000,1532.0000000000,1500.0000000000,46.0000000000,69499.0000000000,4,712443666.0000000000
2024-07-18,ALM,ALM,,1529.0000000000,,,,,0,712443666.0000000000
2024-07-19,ALM,ALM,1507.0000000000,1507.0000000000,1507.0000000000,1507.0000000000,10.0000000000,15070.0000000000,1,702192678.0000000000
2024-07-22,ALM,ALM,1505.0000000000,1527.0000000000,1527.0000000000,1505.0000000000,14.0000000000,21157.0000000000,4,711511758.0000000000
2024-07-23,ALM,ALM,1506.0000000000,1545.0000000000,1545.0000000000,1506.0000000000,129.0000000000,197638.0000000000,9,719898930.0000000000
2024-07-24,ALM,ALM,1541.0000000000,1543.0000000000,1543.0000000000,1541.0000000000,10.0000000000,15422.0000000000,2,718967022.0000000000
2024-07-25,ALM,ALM,1545.0000000000,1545.0000000000,1545.0000000000,1500.0000000000,51.0000000000,78595.0000000000,12,719898930.0000000000
2024-07-26,ALM,ALM,1544.0000000000,1544.0000000000,1544.0000000000,1544.0000000000,8.0000000000,12352.0000000000,4,719432976.0000000000
2024-07-29,ALM,ALM,1544.0000000000,1545.0000000000,1547.0000000000,1544.0000000000,161.0000000000,248712.0000000000,14,719898930.0000000000
2024-07-31,ALM,ALM,1555.0000000000,1553.0000000000,1555.0000000000,1520.0000000000,185.0000000000,285690.0000000000,13,723626562.0000000000
2024-08-01,ALM,ALM,1512.0000000000,1508.0000000000,1540.0000000000,1468.0000000000,338.0000000000,508544.0000000000,23,702658632.0000000000
2024-08-02,ALM,ALM,1451.0000000000,1499.0000000000,1499.0000000000,1450.0000000000,37.0000000000,53701.0000000000,6,698465046.0000000000
2024-08-05,ALM,ALM,1460.0000000000,1460.0000000000,1462.0000000000,1460.0000000000,27.0000000000,39450.0000000000,6,680292840.0000000000
2024-08-06,ALM,ALM,1460.0000000000,1490.0000000000,1494.0000000000,1460.0000000000,9.0000000000,13237.0000000000,5,694271460.0000000000
2024-08-07,ALM,ALM,1460.0000000000,1460.0000000000,1460.0000000000,1460.0000000000,3.0000000000,4380.0000000000,2,680292840.0000000000
2024-08-08,ALM,ALM,,1460.0000000000,,,,,0,680292840.0000000000
2024-08-09,ALM,ALM,1442.0000000000,1437.0000000000,1442.0000000000,1434.0000000000,4.0000000000,5755.0000000000,3,669575898.0000000000
2024-08-12,ALM,ALM,1434.0000000000,1459.0000000000,1459.0000000000,1390.0000000000,970.0000000000,1353383.0000000000,26,679826886.0000000000
2024-08-13,ALM,ALM,1420.0000000000,1441.0000000000,1441.0000000000,1390.0000000000,278.0000000000,386833.0000000000,6,671439714.0000000000
2024-08-15,ALM,ALM,1444.0000000000,1444.0000000000,1445.0000000000,1444.0000000000,13.0000000000,18778.0000000000,4,672837576.0000000000
2024-08-16,ALM,ALM,1444.0000000000,1445.0000000000,1445.0000000000,1444.0000000000,5.0000000000,7223.0000000000,3,673303530.0000000000
2024-08-19,ALM,ALM,1405.0000000000,1445.0000000000,1445.0000000000,1405.0000000000,10.0000000000,14169.0000000000,4,673303530.0000000000
2024-08-22,ALM,ALM,1406.0000000000,1444.0000000000,1445.0000000000,1406.0000000000,4.0000000000,5739.0000000000,4,672837576.0000000000
2024-08-23,ALM,ALM,1413.0000000000,1443.0000000000,1443.0000000000,1401.0000000000,58.0000000000,81599.0000000000,10,672371622.0000000000
2024-08-26,ALM,ALM,1443.0000000000,1443.0000000000,1443.0000000000,1443.0000000000,15.0000000000,21645.0000000000,3,672371622.0000000000
2024-08-27,ALM,ALM,1421.0000000000,1400.0000000000,1421.0000000000,1400.0000000000,92.0000000000,129014.0000000000,10,652335600.0000000000
2024-08-28,ALM,ALM,,1400.0000000000,,,,,0,652335600.0000000000
2024-08-29,ALM,ALM,1410.0000000000,1402.0000000000,1410.0000000000,1400.0000000000,242.0000000000,339364.0000000000,15,653267508.0000000000
2024-08-30,ALM,ALM,1402.0000000000,1425.0000000000,1425.0000000000,1402.0000000000,8.0000000000,11354.0000000000,4,663984450.0000000000
2024-09-02,ALM,ALM,1401.0000000000,1400.0000000000,1401.0000000000,1400.0000000000,22.0000000000,30805.0000000000,8,652335600.0000000000
2024-09-03,ALM,ALM,1400.0000000000,1405.0000000000,1405.0000000000,1395.0000000000,26.0000000000,36395.0000000000,8,654665370.0000000000
2024-09-04,ALM,ALM,,1405.0000000000,,,,,0,654665370.0000000000
2024-09-05,ALM,ALM,1395.0000000000,1406.0000000000,1409.0000000000,1390.0000000000,36.0000000000,50411.0000000000,11,655131324.0000000000
2024-09-06,ALM,ALM,1392.0000000000,1386.0000000000,1392.0000000000,1386.0000000000,84.0000000000,116744.0000000000,10,645812244.0000000000
2024-09-09,ALM,ALM,1382.0000000000,1375.0000000000,1382.0000000000,1371.0000000000,49.0000000000,67308.0000000000,10,640686750.0000000000
2024-09-10,ALM,ALM,1396.0000000000,1419.0000000000,1419.0000000000,1396.0000000000,26.0000000000,36426.0000000000,5,661188726.0000000000
2024-09-11,ALM,ALM,,1419.0000000000,,,,,0,661188726.0000000000
2024-09-12,ALM,ALM,,1419.0000000000,,,,,0,661188726.0000000000
2024-09-13,ALM,ALM,1391.0000000000,1390.0000000000,1391.0000000000,1380.0000000000,78.0000000000,108103.0000000000,10,647676060.0000000000
2024-09-18,ALM,ALM,1391.0000000000,1380.0000000000,1391.0000000000,1380.0000000000,120.0000000000,165710.0000000000,4,643016520.0000000000
2024-09-19,ALM,ALM,1380.0000000000,1391.0000000000,1391.0000000000,1378.0000000000,123.0000000000,170577.0000000000,17,648142014.0000000000
2024-09-20,ALM,ALM,1380.0000000000,1370.0000000000,1380.0000000000,1370.0000000000,74.0000000000,101664.0000000000,11,638356980.0000000000
2024-09-23,ALM,ALM,1385.0000000000,1381.0000000000,1385.0000000000,1381.0000000000,28.0000000000,38680.0000000000,2,643482474.0000000000
2024-09-24,ALM,ALM,1381.0000000000,1373.0000000000,1385.0000000000,1373.0000000000,195.0000000000,268632.0000000000,18,639754842.0000000000
2024-09-25,ALM,ALM,1384.0000000000,1384.0000000000,1384.0000000000,1373.0000000000,67.0000000000,92221.0000000000,7,644880336.0000000000
2024-09-26,ALM,ALM,1385.0000000000,1380.0000000000,1385.0000000000,1380.0000000000,120.0000000000,165610.0000000000,9,643016520.0000000000
2024-09-27,ALM,ALM,1372.0000000000,1371.0000000000,1380.0000000000,1371.0000000000,30.0000000000,41204.0000000000,13,638822934.0000000000
2024-09-30,ALM,ALM,1380.0000000000,1385.0000000000,1385.0000000000,1380.0000000000,51.0000000000,70620.0000000000,7,645346290.0000000000
2024-10-01,ALM,ALM,,1385.0000000000,,,,,0,645346290.0000000000
2024-10-02,ALM,ALM,1385.0000000000,1380.0000000000,1385.0000000000,1361.0000000000,152.0000000000,207867.0000000000,19,643016520.0000000000
2024-10-03,ALM,ALM,1362.0000000000,1380.0000000000,1380.0000000000,1361.0000000000,121.0000000000,165822.0000000000,11,643016520.0000000000
2024-10-04,ALM,ALM,1380.0000000000,1380.0000000000,1380.0000000000,1380.0000000000,50.0000000000,69000.0000000000,3,643016520.0000000000
2024-10-07,ALM,ALM,1384.0000000000,1390.0000000000,1390.0000000000,1384.0000000000,54.0000000000,75039.0000000000,5,647676060.0000000000
2024-10-08,ALM,ALM,1385.0000000000,1385.0000000000,1385.0000000000,1385.0000000000,184.0000000000,254840.0000000000,2,645346290.0000000000
2024-10-09,ALM,ALM,1385.0000000000,1373.0000000000,1385.0000000000,1373.0000000000,95.0000000000,130447.0000000000,2,639754842.0000000000
2024-10-10,ALM,ALM,1373.0000000000,1370.0000000000,1373.0000000000,1370.0000000000,563.0000000000,772226.0000000000,12,638356980.0000000000
2024-10-11,ALM,ALM,1363.0000000000,1370.0000000000,1370.0000000000,1363.0000000000,89.0000000000,121860.0000000000,3,638356980.0000000000
2024-10-14,ALM,ALM,1370.0000000000,1365.0000000000,1370.0000000000,1365.0000000000,19.0000000000,25957.0000000000,5,636027210.0000000000
2024-10-15,ALM,ALM,,1365.0000000000,,,,,0,636027210.0000000000
2024-10-16,ALM,ALM,1370.0000000000,1369.0000000000,1370.0000000000,1369.0000000000,4.0000000000,5479.0000000000,2,637891026.0000000000
2024-10-17,ALM,ALM,1369.0000000000,1369.0000000000,1369.0000000000,1369.0000000000,28.0000000000,38332.0000000000,1,637891026.0000000000
2024-10-18,ALM,ALM,1395.0000000000,1395.0000000000,1395.0000000000,1395.0000000000,1.0000000000,1395.0000000000,1,650005830.0000000000
2024-10-21,ALM,ALM,1380.0000000000,1381.0000000000,1408.0000000000,1380.0000000000,21.0000000000,29372.0000000000,6,643482474.0000000000
2024-10-22,ALM,ALM,1386.0000000000,1400.0000000000,1400.0000000000,1386.0000000000,2.0000000000,2786.0000000000,2,652335600.0000000000
2024-10-23,ALM,ALM,1390.0000000000,1390.0000000000,1390.0000000000,1390.0000000000,2.0000000000,2780.0000000000,1,647676060.0000000000
2024-10-24,ALM,ALM,1400.0000000000,1385.0000000000,1400.0000000000,1385.0000000000,21.0000000000,29190.0000000000,3,645346290.0000000000
2024-10-25,ALM,ALM,1409.0000000000,1409.0000000000,1409.0000000000,1409.0000000000,1.0000000000,1409.0000000000,1,656529186.0000000000
2024-10-28,ALM,ALM,1384.0000000000,1384.0000000000,1384.0000000000,1384.0000000000,9.0000000000,12456.0000000000,1,644880336.0000000000
2024-10-29,ALM,ALM,1395.0000000000,1410.0000000000,1410.0000000000,1395.0000000000,213.0000000000,299888.0000000000,6,656995140.0000000000
2024-10-30,ALM,ALM,,1410.0000000000,,,,,0,656995140.0000000000
2024-10-31,ALM,ALM,1400.0000000000,1410.0000000000,1410.0000000000,1400.0000000000,113.0000000000,159217.0000000000,7,656995140.0000000000
2024-11-01,ALM,ALM,1410.0000000000,1410.0000000000,1410.0000000000,1390.0000000000,162.0000000000,228232.0000000000,7,656995140.0000000000
2024-11-04,ALM,ALM,1409.0000000000,1409.0000000000,1409.0000000000,1409.0000000000,10.0000000000,14090.0000000000,1,656529186.0000000000
2024-11-05,ALM,ALM,,1409.0000000000,,,,,0,656529186.0000000000
2024-11-07,ALM,ALM,,1409.0000000000,,,,,0,656529186.0000000000
2024-11-08,ALM,ALM,1390.0000000000,1409.0000000000,1409.0000000000,1390.0000000000,12.0000000000,16699.0000000000,4,656529186.0000000000
2024-11-11,ALM,ALM,,1409.0000000000,,,,,0,656529186.0000000000
2024-11-12,ALM,ALM,,1409.0000000000,,,,,0,656529186.0000000000
2024-11-13,ALM,ALM,,1409.0000000000,,,,,0,656529186.0000000000
2024-11-14,ALM,ALM,,1409.0000000000,,,,,0,656529186.0000000000
2024-11-15,ALM,ALM,,1409.0000000000,,,,,0,656529186.0000000000
2024-11-19,ALM,ALM,1395.0000000000,1384.0000000000,1395.0000000000,1384.0000000000,49.0000000000,68142.0000000000,6,644880336.0000000000
2024-11-20,ALM,ALM,1385.0000000000,1385.0000000000,1385.0000000000,1385.0000000000,3.0000000000,4155.0000000000,1,645346290.0000000000
2024-11-21,ALM,ALM,1385.0000000000,1385.0000000000,1385.0000000000,1385.0000000000,2.0000000000,2770.0000000000,1,645346290.0000000000
2024-11-22,ALM,ALM,1400.0000000000,1400.0000000000,1400.0000000000,1400.0000000000,2.0000000000,2800.0000000000,1,652335600.0000000000
2024-11-25,ALM,ALM,1409.0000000000,1409.0000000000,1409.0000000000,1409.0000000000,5.0000000000,7045.0000000000,1,656529186.0000000000
2024-11-26,ALM,ALM,1408.0000000000,1408.0000000000,1408.0000000000,1408.0000000000,5.0000000000,7040.0000000000,1,656063232.0000000000
2024-11-27,ALM,ALM,1400.0000000000,1400.0000000000,1400.0000000000,1400.0000000000,130.0000000000,182000.0000000000,4,652335600.0000000000
2024-11-28,ALM,ALM,1400.0000000000,1400.0000000000,1400.0000000000,1400.0000000000,10.0000000000,14000.0000000000,1,652335600.0000000000
2024-11-29,ALM,ALM,1400.0000000000,1408.0000000000,1408.0000000000,1400.0000000000,120.0000000000,168071.0000000000,5,656063232.0000000000
2024-12-02,ALM,ALM,1408.0000000000,1415.0000000000,1415.0000000000,1408.0000000000,18.0000000000,25358.0000000000,2,659324910.0000000000
2024-12-03,ALM,ALM,1415.0000000000,1432.0000000000,1432.0000000000,1415.0000000000,112.0000000000,159922.0000000000,12,667246128.0000000000
2024-12-04,ALM,ALM,1444.0000000000,1444.0000000000,1444.0000000000,1444.0000000000,12.0000000000,17328.0000000000,1,672837576.0000000000
2024-12-05,ALM,ALM,,1444.0000000000,,,,,0,672837576.0000000000
2024-12-06,ALM,ALM,1401.0000000000,1443.0000000000,1443.0000000000,1401.0000000000,18.0000000000,25302.0000000000,7,672371622.0000000000
2024-12-09,ALM,ALM,,1443.0000000000,,,,,0,672371622.0000000000
2024-12-10,ALM,ALM,,1443.0000000000,,,,,0,672371622.0000000000
2024-12-11,ALM,ALM,,1443.0000000000,,,,,0,672371622.0000000000
2024-12-12,ALM,ALM,,1443.0000000000,,,,,0,672371622.0000000000
2024-12-13,ALM,ALM,,1443.0000000000,,,,,0,672371622.0000000000
2024-12-16,ALM,ALM,1410.0000000000,1442.0000000000,1442.0000000000,1402.0000000000,14.0000000000,19724.0000000000,3,671905668.0000000000
2024-12-17,ALM,ALM,1402.0000000000,1401.0000000000,1439.0000000000,1401.0000000000,14.0000000000,19662.0000000000,4,652801554.0000000000
2024-12-18,ALM,ALM,1442.0000000000,1401.0000000000,1442.0000000000,1401.0000000000,11.0000000000,15452.0000000000,2,652801554.0000000000
2024-12-19,ALM,ALM,1402.0000000000,1402.0000000000,1403.0000000000,1402.0000000000,28.0000000000,39259.0000000000,5,653267508.0000000000
2024-12-20,ALM,ALM,1403.0000000000,1403.0000000000,1403.0000000000,1403.0000000000,31.0000000000,43493.0000000000,3,653733462.0000000000
2024-12-23,ALM,ALM,1434.0000000000,1404.0000000000,1434.0000000000,1404.0000000000,10.0000000000,14070.0000000000,4,654199416.0000000000
2024-12-24,ALM,ALM,1404.0000000000,1404.0000000000,1404.0000000000,1404.0000000000,4.0000000000,5616.0000000000,2,654199416.0000000000
