Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-05,IAM,IAM,101.3000000000,101.9500000000,102.0000000000,100.6500000000,30115.0000000000,3062082.2000000000,76,89623769913.0000000000
2024-01-08,IAM,IAM,101.5500000000,101.0000000000,102.0000000000,100.5500000000,72876.0000000000,7373644.8500000000,76,88788629340.0000000000
2024-01-09,IAM,IAM,100.7000000000,101.9500000000,101.9500000000,100.7000000000,21094.0000000000,2137678.7000000000,40,89623769913.0000000000
2024-01-10,IAM,IAM,101.3500000000,101.9500000000,102.3000000000,101.3000000000,78702.0000000000,8009169.9000000000,63,89623769913.0000000000
2024-01-12,IAM,IAM,101.6000000000,102.5000000000,102.5000000000,101.6000000000,56767.0000000000,5801283.4500000000,66,90107272350.0000000000
2024-01-15,IAM,IAM,102.5500000000,102.3000000000,103.0000000000,102.2000000000,7733.0000000000,793159.7500000000,38,89931453282.0000000000
2024-01-16,IAM,IAM,102.3000000000,103.4000000000,103.4000000000,102.3000000000,17169.0000000000,1765315.8000000000,56,90898458156.0000000000
2024-01-17,IAM,IAM,103.1000000000,103.4000000000,103.8500000000,103.1000000000,119969.0000000000,12405876.4500000000,81,90898458156.0000000000
2024-01-18,IAM,IAM,103.1500000000,103.0000000000,103.7000000000,102.0000000000,167766.0000000000,17282173.1500000000,119,90546820020.0000000000
2024-01-19,IAM,IAM,102.7000000000,103.0000000000,103.7000000000,102.7000000000,201715.0000000000,20776770.5500000000,92,90546820020.0000000000
2024-01-22,IAM,IAM,104.4000000000,105.2500000000,106.0000000000,104.2500000000,138166.0000000000,14512915.0500000000,182,92524784535.0000000000
2024-01-23,IAM,IAM,107.0000000000,105.0000000000,107.4000000000,104.2000000000,156398.0000000000,16477051.9500000000,199,92305010700.0000000000
2024-01-24,IAM,IAM,104.0000000000,104.5000000000,106.0000000000,103.9000000000,178269.0000000000,18588987.9500000000,144,91865463030.0000000000
2024-01-25,IAM,IAM,105.1500000000,104.2500000000,105.1500000000,103.9500000000,109665.0000000000,11426421.6000000000,65,91645689195.0000000000
2024-01-26,IAM,IAM,104.0500000000,104.0000000000,104.9500000000,103.5000000000,142710.0000000000,14866303.9000000000,110,91425915360.0000000000
2024-01-29,IAM,IAM,104.0000000000,93.6100000000,104.4000000000,93.6100000000,433718.0000000000,42218071.9700000000,441,82292114777.4000000000
2024-01-30,IAM,IAM,94.0200000000,95.0200000000,96.7000000000,94.0000000000,1168337.0000000000,111049836.8400000000,648,83531639206.8000000000
2024-01-31,IAM,IAM,95.0000000000,94.5000000000,95.6400000000,94.1000000000,200824.0000000000,19057552.9500000000,227,83074509630.0000000000
2024-02-01,IAM,IAM,94.6300000000,94.0000000000,95.0000000000,94.0000000000,90998.0000000000,8569241.7400000000,147,82634961960.0000000000
2024-02-02,IAM,IAM,94.0000000000,93.0000000000,94.5000000000,93.0000000000,98358.0000000000,9177255.1500000000,192,81755866620.0000000000
2024-02-05,IAM,IAM,93.9900000000,89.1000000000,94.5000000000,89.0600000000,147262.0000000000,13290696.8700000000,401,78327394794.0000000000
2024-02-06,IAM,IAM,89.5000000000,89.2000000000,90.0000000000,89.0000000000,208391.0000000000,18612123.7200000000,306,78415304328.0000000000
2024-02-07,IAM,IAM,89.2100000000,89.2500000000,90.0000000000,89.2000000000,123451.0000000000,11028282.6200000000,190,78459259095.0000000000
2024-02-08,IAM,IAM,89.5500000000,89.0100000000,89.8700000000,89.0100000000,98829.0000000000,8807070.7100000000,163,78248276213.4000000000
2024-02-09,IAM,IAM,89.0600000000,89.0000000000,89.9000000000,89.0000000000,183080.0000000000,16321629.7700000000,156,78239485260.0000000000
2024-02-12,IAM,IAM,89.6100000000,88.9400000000,89.6100000000,88.8500000000,127075.0000000000,11309032.8800000000,139,78186739539.6000000000
2024-02-13,IAM,IAM,89.0000000000,89.5100000000,89.8300000000,88.9500000000,13149.0000000000,1172686.9300000000,80,78687823883.4000000000
2024-02-14,IAM,IAM,90.0000000000,91.9000000000,92.0000000000,90.0000000000,381604.0000000000,34725192.2200000000,156,80788861746.0000000000
2024-02-15,IAM,IAM,91.0000000000,90.1000000000,91.5000000000,90.1000000000,179475.0000000000,16298987.6800000000,140,79206490134.0000000000
2024-02-16,IAM,IAM,99.1000000000,99.1000000000,99.1000000000,99.1000000000,175359.0000000000,17378076.9000000000,45,87118348194.0000000000
2024-02-19,IAM,IAM,108.0000000000,102.1500000000,108.0000000000,102.1000000000,1525428.0000000000,163390383.6000000000,375,89799588981.0000000000
2024-02-20,IAM,IAM,102.0000000000,100.1000000000,102.1000000000,99.5000000000,224650.0000000000,22596484.5000000000,196,87997443534.0000000000
2024-02-21,IAM,IAM,100.1000000000,100.0000000000,100.7500000000,99.5000000000,56371.0000000000,5632819.4000000000,101,87909534000.0000000000
2024-02-22,IAM,IAM,100.0000000000,100.0500000000,100.1500000000,99.6700000000,99771.0000000000,9976946.0900000000,123,87953488767.0000000000
2024-02-23,IAM,IAM,100.1000000000,102.0000000000,103.0000000000,100.1000000000,167807.0000000000,17095660.8500000000,159,89667724680.0000000000
2024-02-26,IAM,IAM,101.6000000000,102.9000000000,102.9000000000,101.6000000000,53464.0000000000,5495894.1000000000,61,90458910486.0000000000
2024-02-27,IAM,IAM,102.9000000000,103.0500000000,103.3000000000,102.5500000000,23654.0000000000,2433946.4500000000,126,90590774787.0000000000
2024-02-28,IAM,IAM,102.6000000000,102.5000000000,104.5000000000,102.5000000000,178795.0000000000,18484835.9500000000,193,90107272350.0000000000
2024-02-29,IAM,IAM,102.6500000000,104.0000000000,104.9000000000,102.6500000000,344937.0000000000,35923037.7500000000,145,91425915360.0000000000
2024-03-01,IAM,IAM,104.0000000000,103.5000000000,105.0000000000,103.5000000000,87078.0000000000,9038999.1000000000,56,90986367690.0000000000
2024-03-04,IAM,IAM,104.0000000000,103.2500000000,104.0000000000,103.2500000000,4507.0000000000,466005.3000000000,31,90766593855.0000000000
2024-03-05,IAM,IAM,103.3000000000,103.7500000000,103.8000000000,103.0500000000,10885.0000000000,1125654.2000000000,47,91206141525.0000000000
2024-03-06,IAM,IAM,103.5500000000,103.2000000000,103.8000000000,102.8500000000,16702.0000000000,1723705.7500000000,39,90722639088.0000000000
2024-03-07,IAM,IAM,102.5500000000,102.4500000000,103.0000000000,102.4500000000,15436.0000000000,1581888.2500000000,63,90063317583.0000000000
2024-03-08,IAM,IAM,102.2000000000,102.0500000000,102.8000000000,101.7000000000,75149.0000000000,7665941.1500000000,61,89711679447.0000000000
2024-03-11,IAM,IAM,101.7000000000,102.0000000000,102.0000000000,101.7000000000,7104.0000000000,724267.5000000000,38,89667724680.0000000000
2024-03-12,IAM,IAM,101.5500000000,101.3500000000,102.0000000000,101.0000000000,13406.0000000000,1360290.1000000000,43,89096312709.0000000000
2024-03-13,IAM,IAM,101.1000000000,101.1000000000,101.9500000000,101.0500000000,30942.0000000000,3130011.0000000000,35,88876538874.0000000000
2024-03-14,IAM,IAM,101.1000000000,101.0000000000,101.7500000000,100.8000000000,16358.0000000000,1652546.6500000000,47,88788629340.0000000000
2024-03-15,IAM,IAM,101.0000000000,102.5000000000,102.5000000000,101.0000000000,148167.0000000000,15078481.6000000000,50,90107272350.0000000000
2024-03-18,IAM,IAM,102.5000000000,103.0000000000,103.7000000000,102.5000000000,87946.0000000000,9060033.3500000000,54,90546820020.0000000000
2024-03-19,IAM,IAM,102.7000000000,103.0000000000,103.4000000000,102.3500000000,89080.0000000000,9189746.3000000000,22,90546820020.0000000000
2024-03-20,IAM,IAM,103.0000000000,101.6500000000,103.0000000000,101.6500000000,429743.0000000000,44097649.7000000000,42,89360041311.0000000000
2024-03-21,IAM,IAM,101.6000000000,101.2000000000,102.0000000000,101.2000000000,31638.0000000000,3203988.7500000000,35,88964448408.0000000000
2024-03-22,IAM,IAM,101.5500000000,100.7000000000,101.5500000000,100.7000000000,94579.0000000000,9554400.7500000000,29,88524900738.0000000000
2024-03-25,IAM,IAM,100.7000000000,100.8000000000,101.5000000000,100.7000000000,12796.0000000000,1290647.3500000000,22,88612810272.0000000000
2024-03-26,IAM,IAM,102.0000000000,100.8000000000,102.0000000000,100.8000000000,16976.0000000000,1711852.1500000000,35,88612810272.0000000000
2024-03-27,IAM,IAM,101.0000000000,100.8000000000,101.5000000000,100.8000000000,92473.0000000000,9322190.4000000000,44,88612810272.0000000000
2024-03-28,IAM,IAM,100.8000000000,100.0000000000,101.3000000000,99.5100000000,27555.0000000000,2762006.7500000000,54,87909534000.0000000000
2024-03-29,IAM,IAM,100.2000000000,100.9000000000,100.9000000000,99.7500000000,241186.0000000000,24137066.3000000000,53,88700719806.0000000000
2024-04-01,IAM,IAM,100.9000000000,100.0500000000,100.9000000000,99.5000000000,17497.0000000000,1748461.2900000000,60,87953488767.0000000000
2024-04-02,IAM,IAM,100.0000000000,100.0000000000,100.0500000000,99.8000000000,15690.0000000000,1568936.6000000000,47,87909534000.0000000000
2024-04-03,IAM,IAM,100.0000000000,100.0000000000,100.0000000000,99.3000000000,259035.0000000000,25756841.6600000000,67,87909534000.0000000000
2024-04-04,IAM,IAM,100.0000000000,99.9500000000,100.0000000000,98.5000000000,97396.0000000000,9656292.9700000000,102,87865579233.0000000000
2024-04-05,IAM,IAM,100.0000000000,100.0000000000,100.9000000000,99.2000000000,83293.0000000000,8324303.4700000000,51,87909534000.0000000000
2024-04-08,IAM,IAM,100.0500000000,99.4000000000,100.7000000000,99.4000000000,77905.0000000000,7762070.3300000000,66,87382076796.0000000000
2024-04-09,IAM,IAM,99.4500000000,99.0500000000,99.5000000000,99.0500000000,384666.0000000000,38221608.2700000000,85,87074393427.0000000000
2024-04-15,IAM,IAM,99.0500000000,98.0000000000,99.0500000000,98.0000000000,59268.0000000000,5821019.0100000000,173,86151343320.0000000000
2024-04-16,IAM,IAM,98.3300000000,95.0000000000,98.3300000000,95.0000000000,107381.0000000000,10296209.6300000000,333,83514057300.0000000000
2024-04-17,IAM,IAM,95.0000000000,95.9500000000,97.9000000000,94.6700000000,92636.0000000000,8875870.6300000000,141,84349197873.0000000000
2024-04-18,IAM,IAM,96.1000000000,96.9400000000,97.8000000000,96.0000000000,202163.0000000000,19596374.6600000000,96,85219502259.6000000000
2024-04-19,IAM,IAM,97.6200000000,96.8000000000,97.9100000000,96.6000000000,103684.0000000000,10040861.1700000000,135,85096428912.0000000000
2024-04-22,IAM,IAM,96.5000000000,96.8000000000,97.8000000000,96.5000000000,14366.0000000000,1394093.1800000000,99,85096428912.0000000000
2024-04-23,IAM,IAM,96.8000000000,95.6000000000,96.8000000000,95.4000000000,126939.0000000000,12144149.7600000000,146,84041514504.0000000000
2024-04-24,IAM,IAM,96.0000000000,95.6900000000,96.2000000000,95.6000000000,209862.0000000000,20088266.5900000000,109,84120633084.6000000000
2024-04-25,IAM,IAM,96.5000000000,96.4900000000,97.5000000000,96.1100000000,218425.0000000000,21092042.8100000000,176,84823909356.6000000000
2024-04-26,IAM,IAM,96.8300000000,96.1600000000,97.1500000000,96.0000000000,315894.0000000000,30408768.4200000000,78,84533807894.4000000000
2024-04-29,IAM,IAM,96.1700000000,96.0000000000,96.4500000000,95.7000000000,31651.0000000000,3039523.6600000000,81,84393152640.0000000000
2024-04-30,IAM,IAM,96.0000000000,96.4500000000,96.4500000000,95.5000000000,231643.0000000000,22270047.9000000000,142,84788745543.0000000000
2024-05-02,IAM,IAM,96.1500000000,96.2000000000,96.4500000000,96.1200000000,33926.0000000000,3265305.3000000000,92,84568971708.0000000000
2024-05-03,IAM,IAM,96.4000000000,96.3000000000,96.4000000000,96.0000000000,109867.0000000000,10568973.9900000000,111,84656881242.0000000000
2024-05-06,IAM,IAM,96.5000000000,96.3100000000,96.8900000000,96.3000000000,16422.0000000000,1583908.2600000000,92,84665672195.4000000000
2024-05-07,IAM,IAM,96.5000000000,96.2000000000,96.5000000000,96.1000000000,56226.0000000000,5411154.9400000000,67,84568971708.0000000000
2024-05-08,IAM,IAM,96.5000000000,96.3000000000,96.5000000000,96.0000000000,71109.0000000000,6845736.0200000000,64,84656881242.0000000000
2024-05-09,IAM,IAM,96.4000000000,96.2000000000,96.5000000000,96.1000000000,13020.0000000000,1253423.2400000000,40,84568971708.0000000000
2024-05-10,IAM,IAM,96.2000000000,96.3000000000,96.4000000000,96.0000000000,44735.0000000000,4302149.2900000000,89,84656881242.0000000000
2024-05-13,IAM,IAM,96.2000000000,96.0000000000,96.3000000000,96.0000000000,55176.0000000000,5301086.8600000000,98,84393152640.0000000000
2024-05-14,IAM,IAM,96.2900000000,95.9900000000,96.3000000000,95.9900000000,27321.0000000000,2625954.2000000000,114,84384361686.6000000000
2024-05-15,IAM,IAM,96.0000000000,95.0000000000,96.0000000000,95.0000000000,134280.0000000000,12780389.2200000000,242,83514057300.0000000000
2024-05-16,IAM,IAM,94.9900000000,94.1000000000,94.9900000000,94.1000000000,259408.0000000000,24460251.0000000000,156,82722871494.0000000000
2024-05-17,IAM,IAM,94.1000000000,94.0000000000,95.0000000000,94.0000000000,318596.0000000000,29954296.3300000000,145,82634961960.0000000000
2024-05-20,IAM,IAM,94.2000000000,93.5500000000,94.7400000000,93.5500000000,125312.0000000000,11764546.1200000000,164,82239369057.0000000000
2024-05-21,IAM,IAM,93.8000000000,93.1000000000,94.0000000000,93.0000000000,113590.0000000000,10586849.2800000000,167,81843776154.0000000000
2024-05-22,IAM,IAM,93.2000000000,92.0200000000,93.4300000000,92.0200000000,128535.0000000000,11896775.8700000000,176,80894353186.8000000000
2024-05-23,IAM,IAM,92.1100000000,92.5000000000,92.5000000000,92.0200000000,60127.0000000000,5548950.2300000000,119,81316318950.0000000000
2024-05-24,IAM,IAM,92.8100000000,92.5000000000,92.8200000000,92.5000000000,38076.0000000000,3523131.0500000000,71,81316318950.0000000000
2024-05-27,IAM,IAM,92.5100000000,92.5000000000,93.0000000000,92.5000000000,82626.0000000000,7659671.1500000000,130,81316318950.0000000000
2024-05-28,IAM,IAM,92.7100000000,92.8000000000,93.0000000000,92.5000000000,727104.0000000000,67268797.0400000000,136,81580047552.0000000000
2024-05-29,IAM,IAM,92.8000000000,92.0200000000,93.1200000000,92.0200000000,193619.0000000000,17894594.4100000000,145,80894353186.8000000000
2024-05-30,IAM,IAM,92.4900000000,92.0000000000,92.4900000000,92.0000000000,74979.0000000000,6907377.8400000000,159,80876771280.0000000000
2024-05-31,IAM,IAM,92.3200000000,92.0000000000,92.3200000000,91.9100000000,104368.0000000000,9607501.0300000000,133,80876771280.0000000000
2024-06-03,IAM,IAM,92.0000000000,91.8000000000,92.3200000000,91.6800000000,27059.0000000000,2485528.8500000000,116,80700952212.0000000000
2024-06-04,IAM,IAM,91.8000000000,91.1000000000,92.0000000000,91.0000000000,89860.0000000000,8202994.3300000000,115,80085585474.0000000000
2024-06-05,IAM,IAM,91.4100000000,90.3500000000,91.4100000000,90.3000000000,78149.0000000000,7093951.5200000000,112,79426263969.0000000000
2024-06-06,IAM,IAM,90.6000000000,92.5000000000,92.5000000000,90.6000000000,56056.0000000000,5152989.7900000000,93,81316318950.0000000000
2024-06-07,IAM,IAM,92.5000000000,92.0000000000,92.8200000000,91.5800000000,60292.0000000000,5559934.9500000000,81,80876771280.0000000000
2024-06-10,IAM,IAM,92.8000000000,91.0000000000,92.8000000000,91.0000000000,62253.0000000000,5683765.7200000000,105,79997675940.0000000000
2024-06-11,IAM,IAM,91.2000000000,90.9000000000,91.3200000000,90.8500000000,327589.0000000000,29792983.0600000000,142,79909766406.0000000000
2024-06-12,IAM,IAM,90.6900000000,90.3000000000,91.0000000000,90.3000000000,42956.0000000000,3894651.0700000000,136,79382309202.0000000000
2024-06-13,IAM,IAM,90.3100000000,89.9800000000,90.6000000000,89.9800000000,154406.0000000000,13908391.5300000000,193,79100998693.2000000000
2024-06-14,IAM,IAM,90.2800000000,89.3000000000,90.2800000000,89.3000000000,15019.0000000000,1344726.6600000000,136,78503213862.0000000000
2024-06-19,IAM,IAM,89.9000000000,88.1500000000,89.9400000000,88.1500000000,48624.0000000000,4314363.7600000000,222,77492254221.0000000000
2024-06-20,IAM,IAM,88.8300000000,88.1500000000,88.8300000000,88.1500000000,55404.0000000000,4895759.2400000000,201,77492254221.0000000000
2024-06-21,IAM,IAM,88.9400000000,87.5100000000,88.9400000000,87.5100000000,93341.0000000000,8206481.0300000000,245,76929633203.4000000000
2024-06-24,IAM,IAM,87.5100000000,87.3100000000,88.0000000000,87.0000000000,555569.0000000000,48570279.2900000000,259,76753814135.4000000000
2024-06-25,IAM,IAM,87.6900000000,93.0000000000,93.8000000000,87.3100000000,841608.0000000000,76926724.6200000000,416,81755866620.0000000000
2024-06-26,IAM,IAM,94.2000000000,92.9000000000,94.2000000000,92.6000000000,50880.0000000000,4740279.2300000000,96,81667957086.0000000000
2024-06-27,IAM,IAM,92.9000000000,91.6000000000,92.9000000000,91.5000000000,72451.0000000000,6660036.6100000000,130,80525133144.0000000000
2024-06-28,IAM,IAM,91.5000000000,90.5000000000,92.0000000000,90.5000000000,50920.0000000000,4634579.2900000000,137,79558128270.0000000000
2024-07-01,IAM,IAM,92.0000000000,90.4500000000,92.0000000000,90.4500000000,4260.0000000000,386350.0900000000,66,79514173503.0000000000
2024-07-02,IAM,IAM,90.0500000000,90.3500000000,91.0000000000,90.0200000000,13376.0000000000,1208564.9900000000,101,79426263969.0000000000
2024-07-03,IAM,IAM,90.3600000000,90.0000000000,91.0000000000,84.0000000000,344940.0000000000,30050511.0800000000,645,79118580600.0000000000
2024-07-04,IAM,IAM,89.1500000000,89.5000000000,90.9800000000,89.0000000000,118549.0000000000,10660561.7300000000,183,78679032930.0000000000
2024-07-05,IAM,IAM,89.0200000000,89.5500000000,90.0000000000,89.0200000000,63954.0000000000,5731469.1600000000,143,78722987697.0000000000
2024-07-08,IAM,IAM,89.8600000000,89.5200000000,89.9500000000,89.2400000000,17083.0000000000,1529348.2700000000,80,78696614836.8000000000
2024-07-09,IAM,IAM,89.2100000000,89.9100000000,89.9100000000,89.2100000000,50107.0000000000,4492026.9600000000,88,79039462019.4000000000
2024-07-10,IAM,IAM,90.3100000000,92.7000000000,92.7000000000,90.3100000000,360254.0000000000,33296888.6900000000,233,81492138018.0000000000
2024-07-11,IAM,IAM,92.7200000000,92.7000000000,93.0000000000,92.0000000000,43981.0000000000,4075210.8500000000,111,81492138018.0000000000
2024-07-12,IAM,IAM,92.9000000000,92.4500000000,93.0000000000,92.3800000000,64812.0000000000,5993297.8400000000,72,81272364183.0000000000
2024-07-15,IAM,IAM,92.7500000000,92.0000000000,92.7500000000,92.0000000000,20536.0000000000,1891224.3100000000,92,80876771280.0000000000
2024-07-16,IAM,IAM,92.0000000000,91.5000000000,92.2500000000,91.3700000000,9573.0000000000,877826.0900000000,90,80437223610.0000000000
2024-07-17,IAM,IAM,91.1500000000,92.0000000000,92.0000000000,91.1500000000,132210.0000000000,12102883.0000000000,92,80876771280.0000000000
2024-07-18,IAM,IAM,92.7000000000,91.5100000000,92.7000000000,91.3000000000,73118.0000000000,6719897.2000000000,83,80446014563.4000000000
2024-07-19,IAM,IAM,91.3100000000,90.6000000000,91.8000000000,90.2000000000,57353.0000000000,5201423.2100000000,168,79646037804.0000000000
2024-07-22,IAM,IAM,90.0000000000,91.0000000000,91.5000000000,90.0000000000,21654.0000000000,1965334.5000000000,78,79997675940.0000000000
2024-07-23,IAM,IAM,90.9000000000,90.8000000000,90.9000000000,90.2000000000,12703.0000000000,1151489.4200000000,92,79821856872.0000000000
2024-07-24,IAM,IAM,90.9900000000,90.0000000000,90.9900000000,89.8200000000,37704.0000000000,3409123.6800000000,184,79118580600.0000000000
2024-07-25,IAM,IAM,90.0000000000,89.9000000000,90.9600000000,89.8100000000,173219.0000000000,15589556.1300000000,121,79030671066.0000000000
2024-07-26,IAM,IAM,89.8400000000,89.6000000000,90.5000000000,89.5000000000,45627.0000000000,4096766.8300000000,177,78766942464.0000000000
2024-07-29,IAM,IAM,89.6100000000,90.1000000000,90.5000000000,89.6100000000,90528.0000000000,8150981.3100000000,123,79206490134.0000000000
2024-07-31,IAM,IAM,90.3500000000,90.6000000000,90.9900000000,90.0000000000,116311.0000000000,10533390.6000000000,155,79646037804.0000000000
2024-08-01,IAM,IAM,90.5000000000,90.8300000000,90.8500000000,90.5000000000,23515.0000000000,2130997.2000000000,78,79848229732.2000000000
2024-08-02,IAM,IAM,90.9000000000,91.0000000000,91.0000000000,90.5200000000,83406.0000000000,7572466.6900000000,92,79997675940.0000000000
2024-08-05,IAM,IAM,90.6800000000,90.0000000000,91.0000000000,88.5000000000,120365.0000000000,10821464.6700000000,218,79118580600.0000000000
2024-08-06,IAM,IAM,90.0000000000,90.0000000000,90.3000000000,89.6900000000,52895.0000000000,4759934.5700000000,75,79118580600.0000000000
2024-08-07,IAM,IAM,90.0000000000,90.0000000000,90.3100000000,89.8100000000,36359.0000000000,3270720.5700000000,78,79118580600.0000000000
2024-08-08,IAM,IAM,90.0000000000,90.0000000000,90.0000000000,89.8200000000,44258.0000000000,3978688.1800000000,93,79118580600.0000000000
2024-08-09,IAM,IAM,90.0000000000,90.0000000000,91.5400000000,90.0000000000,83126.0000000000,7505955.8100000000,136,79118580600.0000000000
2024-08-12,IAM,IAM,90.0000000000,89.9100000000,90.6300000000,89.9100000000,28258.0000000000,2543132.3000000000,64,79039462019.4000000000
2024-08-13,IAM,IAM,90.0200000000,90.0000000000,90.8100000000,90.0000000000,15142.0000000000,1365334.2300000000,67,79118580600.0000000000
2024-08-15,IAM,IAM,90.0100000000,90.8000000000,90.9900000000,90.0100000000,72668.0000000000,6590781.8600000000,72,79821856872.0000000000
2024-08-16,IAM,IAM,90.8100000000,91.5200000000,91.5800000000,90.8100000000,35919.0000000000,3283786.6900000000,83,80454805516.8000000000
2024-08-19,IAM,IAM,91.8400000000,92.1100000000,92.4400000000,91.8400000000,23205.0000000000,2136441.3700000000,118,80973471767.4000000000
2024-08-22,IAM,IAM,92.9900000000,93.5000000000,93.6900000000,92.9900000000,130189.0000000000,12154136.4700000000,151,82195414290.0000000000
2024-08-23,IAM,IAM,93.8000000000,95.0100000000,96.0000000000,93.8000000000,107928.0000000000,10258981.6000000000,211,83522848253.4000000000
2024-08-26,IAM,IAM,95.3400000000,95.3100000000,95.9600000000,95.0000000000,146812.0000000000,13982085.7000000000,140,83786576855.4000000000
2024-08-27,IAM,IAM,95.6000000000,96.0200000000,96.2400000000,95.5000000000,390642.0000000000,37393588.1900000000,160,84410734546.8000000000
2024-08-28,IAM,IAM,96.0600000000,96.0000000000,96.9800000000,96.0000000000,167535.0000000000,16165443.7100000000,220,84393152640.0000000000
2024-08-29,IAM,IAM,96.3300000000,96.0000000000,96.3300000000,96.0000000000,62243.0000000000,5977510.0700000000,102,84393152640.0000000000
2024-08-30,IAM,IAM,96.0000000000,93.1600000000,96.3400000000,93.1600000000,280992.0000000000,26408063.9500000000,179,81896521874.4000000000
2024-09-02,IAM,IAM,94.9800000000,94.5000000000,95.5000000000,94.0000000000,130895.0000000000,12387522.9500000000,155,83074509630.0000000000
2024-09-03,IAM,IAM,92.0000000000,91.4000000000,92.0500000000,91.0000000000,24894.0000000000,2277520.3100000000,126,80349314076.0000000000
2024-09-04,IAM,IAM,91.0900000000,90.0000000000,91.4000000000,90.0000000000,127007.0000000000,11534744.0300000000,166,79118580600.0000000000
2024-09-05,IAM,IAM,90.3200000000,89.6900000000,90.3200000000,89.6000000000,202962.0000000000,18224068.4000000000,209,78846061044.6000000000
2024-09-06,IAM,IAM,89.7500000000,89.5000000000,90.2000000000,89.5000000000,61819.0000000000,5544659.6300000000,215,78679032930.0000000000
2024-09-09,IAM,IAM,90.0000000000,90.0000000000,90.1300000000,89.7500000000,81044.0000000000,7293171.9900000000,118,79118580600.0000000000
2024-09-10,IAM,IAM,90.0200000000,89.9000000000,90.3000000000,89.6900000000,65728.0000000000,5910147.7900000000,117,79030671066.0000000000
2024-09-11,IAM,IAM,89.9000000000,89.9000000000,90.0000000000,89.7000000000,5287.0000000000,475043.8800000000,59,79030671066.0000000000
2024-09-12,IAM,IAM,90.0000000000,89.4000000000,90.0000000000,89.4000000000,37763.0000000000,3378635.7200000000,133,78591123396.0000000000
2024-09-13,IAM,IAM,89.5000000000,89.6000000000,89.7100000000,89.4000000000,109910.0000000000,9845473.4300000000,153,78766942464.0000000000
2024-09-18,IAM,IAM,89.6000000000,89.3400000000,89.6000000000,89.3000000000,88254.0000000000,7885383.2400000000,128,78538377675.6000000000
2024-09-19,IAM,IAM,89.6500000000,90.4500000000,90.8200000000,89.3500000000,318512.0000000000,28640700.6700000000,144,79514173503.0000000000
2024-09-20,IAM,IAM,90.5000000000,93.7000000000,95.0000000000,90.0100000000,440082.0000000000,40787260.6100000000,311,82371233358.0000000000
2024-09-23,IAM,IAM,94.0000000000,94.0500000000,94.0500000000,93.0000000000,125083.0000000000,11762288.0700000000,72,82678916727.0000000000
2024-09-24,IAM,IAM,95.0000000000,94.5000000000,97.9900000000,94.0000000000,562237.0000000000,53685334.0900000000,389,83074509630.0000000000
2024-09-25,IAM,IAM,94.8300000000,94.6000000000,95.5000000000,94.3500000000,74459.0000000000,7059227.1900000000,173,83162419164.0000000000
2024-09-26,IAM,IAM,94.6100000000,94.9000000000,95.0000000000,94.3000000000,127034.0000000000,12037797.8500000000,152,83426147766.0000000000
2024-09-27,IAM,IAM,95.0100000000,95.0000000000,95.2300000000,94.6100000000,205098.0000000000,19471256.1900000000,188,83514057300.0000000000
2024-09-30,IAM,IAM,95.0000000000,94.0000000000,95.0000000000,94.0000000000,108129.0000000000,10197592.7200000000,174,82634961960.0000000000
2024-10-01,IAM,IAM,93.5500000000,93.0400000000,94.3000000000,93.0400000000,48868.0000000000,4555159.1300000000,104,81791030433.6000000000
2024-10-02,IAM,IAM,92.8000000000,92.6000000000,92.9900000000,91.7000000000,69244.0000000000,6398807.1200000000,161,81404228484.0000000000
2024-10-03,IAM,IAM,93.8500000000,92.9000000000,93.8500000000,92.9000000000,72868.0000000000,6778740.7600000000,63,81667957086.0000000000
2024-10-04,IAM,IAM,93.0500000000,92.7000000000,93.5000000000,92.7000000000,39544.0000000000,3671810.9200000000,78,81492138018.0000000000
2024-10-07,IAM,IAM,93.0200000000,92.0000000000,93.0200000000,91.9000000000,38011.0000000000,3499903.6200000000,93,80876771280.0000000000
2024-10-08,IAM,IAM,92.3200000000,91.4000000000,92.3200000000,91.3600000000,125828.0000000000,11507982.6300000000,111,80349314076.0000000000
2024-10-09,IAM,IAM,91.7100000000,92.0000000000,92.3100000000,91.6000000000,85267.0000000000,7831112.9500000000,85,80876771280.0000000000
2024-10-10,IAM,IAM,91.7000000000,92.0000000000,92.3200000000,91.7000000000,192218.0000000000,17671313.9200000000,67,80876771280.0000000000
2024-10-11,IAM,IAM,92.0000000000,91.4100000000,92.0000000000,91.4100000000,65243.0000000000,5970262.9400000000,81,80358105029.4000000000
2024-10-14,IAM,IAM,91.4000000000,91.4000000000,91.9900000000,91.4000000000,31855.0000000000,2912652.8100000000,77,80349314076.0000000000
2024-10-15,IAM,IAM,91.7200000000,90.0000000000,91.7200000000,90.0000000000,115275.0000000000,10457322.6500000000,143,79118580600.0000000000
2024-10-16,IAM,IAM,90.5000000000,89.8000000000,90.5000000000,89.8000000000,88576.0000000000,7970267.9300000000,172,78942761532.0000000000
2024-10-17,IAM,IAM,90.7900000000,92.0000000000,92.2000000000,90.7000000000,59972.0000000000,5492769.4100000000,106,80876771280.0000000000
2024-10-18,IAM,IAM,91.6800000000,91.7900000000,92.3000000000,91.3600000000,141175.0000000000,12957193.4100000000,71,80692161258.6000000000
