Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-05,ADH,ADH,15.1300000000,15.7500000000,15.8500000000,14.9600000000,1022095.0000000000,15790085.8300000000,613,6340182250.5000000000
2024-01-08,ADH,ADH,16.1900000000,16.4900000000,16.7500000000,16.0200000000,2064642.0000000000,34032443.2800000000,972,6638070178.4600000000
2024-01-09,ADH,ADH,16.4800000000,16.4100000000,16.4800000000,16.2200000000,866143.0000000000,14148893.7000000000,481,6605866078.1400000000
2024-01-10,ADH,ADH,16.4000000000,16.2000000000,16.4000000000,16.2000000000,452994.0000000000,7359138.8500000000,292,6521330314.8000000000
2024-01-12,ADH,ADH,16.2200000000,16.0000000000,16.2300000000,15.7800000000,519754.0000000000,8293729.6900000000,418,6440820064.0000000000
2024-01-15,ADH,ADH,15.9900000000,15.7500000000,15.9900000000,15.5000000000,213997.0000000000,3372580.7800000000,173,6340182250.5000000000
2024-01-16,ADH,ADH,15.5600000000,15.7200000000,15.7800000000,15.5600000000,95231.0000000000,1490828.6200000000,136,6328105712.8800000000
2024-01-17,ADH,ADH,15.7900000000,16.3000000000,16.3000000000,15.7900000000,482005.0000000000,7805953.0800000000,305,6561585440.2000000000
2024-01-18,ADH,ADH,16.4900000000,16.8000000000,16.8000000000,16.4900000000,1152821.0000000000,19187727.3200000000,558,6762861067.2000000000
2024-01-19,ADH,ADH,17.0000000000,16.8900000000,17.1500000000,16.7400000000,830288.0000000000,14008178.5100000000,462,6799090680.0600000000
2024-01-22,ADH,ADH,16.7900000000,16.8100000000,16.8100000000,16.6000000000,402255.0000000000,6747628.7900000000,182,6766886579.7400000000
2024-01-23,ADH,ADH,16.8000000000,16.6100000000,16.8700000000,16.6000000000,385183.0000000000,6440531.3100000000,242,6686376328.9400000000
2024-01-24,ADH,ADH,16.6800000000,16.6400000000,16.8000000000,16.4500000000,568642.0000000000,9463060.5600000000,392,6698452866.5600000000
2024-01-25,ADH,ADH,16.6000000000,16.4000000000,16.6600000000,16.1000000000,373953.0000000000,6091198.0000000000,292,6601840565.6000000000
2024-01-26,ADH,ADH,16.2700000000,16.3000000000,16.5300000000,16.2700000000,161204.0000000000,2642567.4200000000,149,6561585440.2000000000
2024-01-29,ADH,ADH,16.2700000000,16.0100000000,16.5000000000,16.0100000000,270031.0000000000,4376455.5200000000,257,6444845576.5400000000
2024-01-30,ADH,ADH,16.0100000000,16.0000000000,16.0200000000,15.8400000000,1103117.0000000000,17629191.9000000000,161,6440820064.0000000000
2024-01-31,ADH,ADH,16.1500000000,16.0800000000,16.4000000000,16.0500000000,102669.0000000000,1660341.4200000000,169,6473024164.3200000000
2024-02-01,ADH,ADH,16.1000000000,15.9700000000,16.4000000000,15.9700000000,145732.0000000000,2345815.2200000000,183,6428743526.3800000000
2024-02-02,ADH,ADH,16.0600000000,15.9400000000,16.1600000000,15.9000000000,134198.0000000000,2145923.4900000000,134,6416666988.7600000000
2024-02-05,ADH,ADH,16.0000000000,15.9400000000,16.0600000000,15.8000000000,85172.0000000000,1357459.1600000000,142,6416666988.7600000000
2024-02-06,ADH,ADH,15.9200000000,16.0000000000,16.1000000000,15.7500000000,269256.0000000000,4291694.1900000000,251,6440820064.0000000000
2024-02-07,ADH,ADH,16.0700000000,16.3000000000,16.4500000000,16.0700000000,296980.0000000000,4847015.7200000000,231,6561585440.2000000000
2024-02-08,ADH,ADH,16.3900000000,16.4500000000,16.6400000000,16.3200000000,202024.0000000000,3330504.0100000000,157,6621968128.3000000000
2024-02-09,ADH,ADH,16.4500000000,16.3000000000,16.5000000000,16.2200000000,127416.0000000000,2086105.6900000000,106,6561585440.2000000000
2024-02-12,ADH,ADH,16.1500000000,16.1300000000,16.2800000000,16.1300000000,98439.0000000000,1595891.1000000000,119,6493151727.0200000000
2024-02-13,ADH,ADH,16.0200000000,16.0000000000,16.1800000000,15.9000000000,167312.0000000000,2675847.0300000000,202,6440820064.0000000000
2024-02-14,ADH,ADH,16.3000000000,15.9200000000,16.3000000000,15.9000000000,398108.0000000000,6375510.9800000000,254,6408615963.6800000000
2024-02-15,ADH,ADH,16.0000000000,15.9500000000,16.0000000000,15.9000000000,72558.0000000000,1156986.7000000000,115,6420692501.3000000000
2024-02-16,ADH,ADH,15.8600000000,16.7500000000,16.9500000000,15.8500000000,1122603.0000000000,18611028.8900000000,676,6742733504.5000000000
2024-02-19,ADH,ADH,16.7900000000,16.6500000000,17.1000000000,16.5500000000,790199.0000000000,13289127.2400000000,409,6702478379.1000000000
2024-02-20,ADH,ADH,16.5000000000,16.2800000000,16.5100000000,16.2000000000,458508.0000000000,7495609.6300000000,361,6553534415.1200000000
2024-02-21,ADH,ADH,16.2000000000,16.4700000000,16.5900000000,16.2000000000,193859.0000000000,3178534.8800000000,165,6630019153.3800000000
2024-02-22,ADH,ADH,16.5900000000,16.5000000000,16.6600000000,16.3300000000,249640.0000000000,4126139.9000000000,150,6642095691.0000000000
2024-02-23,ADH,ADH,16.5100000000,17.1500000000,17.3000000000,16.5100000000,1911550.0000000000,32581707.5400000000,740,6903754006.1000000000
2024-02-26,ADH,ADH,17.4800000000,17.6000000000,17.7000000000,17.3000000000,885935.0000000000,15504721.8100000000,457,7084902070.4000000000
2024-02-27,ADH,ADH,17.8000000000,17.5300000000,17.8000000000,17.3100000000,388874.0000000000,6820330.2400000000,370,7056723482.6200000000
2024-02-28,ADH,ADH,17.4100000000,17.2000000000,17.7000000000,17.1600000000,872941.0000000000,15179150.2000000000,413,6923881568.8000000000
2024-02-29,ADH,ADH,17.8200000000,18.0000000000,18.1500000000,17.7100000000,3033766.0000000000,54468175.9000000000,866,7245922572.0000000000
2024-03-01,ADH,ADH,18.1000000000,18.4000000000,18.4900000000,18.0300000000,513885.0000000000,9399409.1600000000,310,7406943073.6000000000
2024-03-04,ADH,ADH,18.5000000000,18.8000000000,19.1500000000,18.5000000000,994117.0000000000,18801565.9600000000,604,7567963575.2000000000
2024-03-05,ADH,ADH,19.1000000000,19.5000000000,19.5400000000,19.1000000000,1612982.0000000000,31342576.0500000000,543,7849749453.0000000000
2024-03-06,ADH,ADH,19.6000000000,19.2000000000,19.7900000000,19.1500000000,738427.0000000000,14350239.2900000000,509,7728984076.8000000000
2024-03-07,ADH,ADH,19.2000000000,18.8100000000,19.2500000000,18.8100000000,319950.0000000000,6056441.1100000000,354,7571989087.7400000000
2024-03-08,ADH,ADH,18.8100000000,18.8900000000,19.3700000000,18.5600000000,922538.0000000000,17533682.0300000000,403,7604193188.0600000000
2024-03-11,ADH,ADH,19.1800000000,18.9000000000,19.1800000000,18.8700000000,520230.0000000000,9843568.8200000000,247,7608218700.6000000000
2024-03-12,ADH,ADH,19.0000000000,18.9200000000,19.3000000000,18.9200000000,928880.0000000000,17656530.5500000000,260,7616269725.6800000000
2024-03-13,ADH,ADH,18.9500000000,19.0000000000,19.1000000000,18.9000000000,360355.0000000000,6842267.2000000000,166,7648473826.0000000000
2024-03-14,ADH,ADH,19.0000000000,19.2800000000,19.2800000000,19.0000000000,855987.0000000000,16401204.1700000000,220,7761188177.1200000000
2024-03-15,ADH,ADH,19.4900000000,20.0000000000,20.0900000000,19.4800000000,3182074.0000000000,62879080.7200000000,673,8051025080.0000000000
2024-03-18,ADH,ADH,20.2000000000,20.8000000000,20.9800000000,20.2000000000,1735226.0000000000,35957080.5600000000,652,8373066083.2000000000
2024-03-19,ADH,ADH,21.1200000000,21.8000000000,22.6400000000,21.0000000000,2349354.0000000000,51298441.5800000000,1002,8775617337.2000000000
2024-03-20,ADH,ADH,21.8000000000,21.0000000000,21.8000000000,20.9000000000,2956100.0000000000,62464045.6100000000,1147,8453576334.0000000000
2024-03-21,ADH,ADH,21.3500000000,21.2300000000,21.8000000000,21.0000000000,900247.0000000000,19156254.7200000000,398,8546163122.4200000000
2024-03-22,ADH,ADH,21.9700000000,21.5000000000,21.9700000000,21.3600000000,722011.0000000000,15587723.5700000000,317,8654851961.0000000000
2024-03-25,ADH,ADH,22.0000000000,22.2500000000,22.3000000000,21.7200000000,1297768.0000000000,28662056.6600000000,451,8956765401.5000000000
2024-03-26,ADH,ADH,22.4000000000,21.4000000000,22.4000000000,21.4000000000,921169.0000000000,20122313.6300000000,541,8614596835.6000000000
2024-03-27,ADH,ADH,21.1000000000,21.1500000000,21.5000000000,21.0000000000,796177.0000000000,16823441.3900000000,520,8513959022.1000000000
2024-03-28,ADH,ADH,21.2000000000,21.5000000000,21.9400000000,21.2000000000,797795.0000000000,17160958.0200000000,389,8654851961.0000000000
2024-03-29,ADH,ADH,21.4500000000,20.6000000000,21.4500000000,20.5800000000,1300969.0000000000,27212441.1700000000,941,8292555832.4000000000
2024-04-01,ADH,ADH,22.2000000000,22.6500000000,22.6500000000,22.0000000000,1214710.0000000000,27138516.4200000000,421,9117785903.1000000000
2024-04-02,ADH,ADH,23.4000000000,23.7800000000,23.7800000000,22.8100000000,2258621.0000000000,52776641.5300000000,842,9572668820.1200000000
2024-04-03,ADH,ADH,24.1000000000,24.5000000000,26.0000000000,24.1000000000,2401249.0000000000,60055235.9700000000,1277,9862505723.0000000000
2024-04-04,ADH,ADH,24.8000000000,24.0000000000,24.9900000000,23.8000000000,1221527.0000000000,29790374.0800000000,661,9661230096.0000000000
2024-04-05,ADH,ADH,23.8600000000,25.6800000000,25.7000000000,23.5200000000,2595219.0000000000,64320343.0000000000,789,10337516202.7200000000
2024-04-08,ADH,ADH,27.2500000000,28.2400000000,28.2400000000,27.0000000000,3361058.0000000000,93498826.5200000000,934,11368047412.9600000000
2024-04-09,ADH,ADH,31.0000000000,31.0600000000,31.0600000000,28.6000000000,4284232.0000000000,131558077.9000000000,797,12503241949.2400000000
2024-04-15,ADH,ADH,32.0000000000,34.1600000000,34.1600000000,30.1000000000,3390150.0000000000,111403086.4700000000,1696,13751150836.6400000000
2024-04-16,ADH,ADH,35.2000000000,37.5000000000,37.5700000000,35.2000000000,6275540.0000000000,230805902.3400000000,1791,15095672025.0000000000
2024-04-17,ADH,ADH,36.7000000000,35.1500000000,37.0000000000,33.7600000000,4014130.0000000000,142086472.6400000000,1955,14149676578.1000000000
2024-04-18,ADH,ADH,35.5500000000,36.2000000000,37.9500000000,35.5500000000,1913562.0000000000,70220388.0200000000,1036,14572355394.8000000000
2024-04-19,ADH,ADH,37.1000000000,35.5000000000,37.1000000000,35.3000000000,1556348.0000000000,55733275.3500000000,827,14290569517.0000000000
2024-04-22,ADH,ADH,35.5000000000,31.9600000000,35.5000000000,31.9600000000,2687493.0000000000,88102834.5500000000,1364,12865538077.8400000000
2024-04-23,ADH,ADH,28.7700000000,32.4800000000,32.4800000000,28.7700000000,4563584.0000000000,136824141.9200000000,1683,13074864729.9200000000
2024-04-24,ADH,ADH,34.2000000000,32.0500000000,34.5000000000,32.0500000000,1037412.0000000000,34448617.4300000000,795,12901767690.7000000000
2024-04-25,ADH,ADH,31.7400000000,33.0000000000,33.4800000000,31.0000000000,758180.0000000000,24854088.8500000000,674,13284191382.0000000000
2024-04-26,ADH,ADH,33.1000000000,33.0000000000,33.7000000000,32.2000000000,948882.0000000000,31373278.4100000000,534,13284191382.0000000000
2024-04-29,ADH,ADH,33.4400000000,33.4900000000,34.0000000000,33.3500000000,407581.0000000000,13718749.0200000000,381,13481441496.4600000000
2024-04-30,ADH,ADH,33.2000000000,32.4000000000,33.4900000000,32.0000000000,557646.0000000000,18221952.6100000000,405,13042660629.6000000000
2024-05-02,ADH,ADH,32.5000000000,32.3000000000,33.2500000000,32.3000000000,574743.0000000000,18799822.7300000000,516,13002405504.2000000000
2024-05-03,ADH,ADH,32.9000000000,30.5000000000,32.9600000000,30.5000000000,996188.0000000000,30947590.3900000000,871,12277813247.0000000000
2024-05-06,ADH,ADH,29.6100000000,30.0000000000,30.9400000000,28.0100000000,1585792.0000000000,46679654.2000000000,1043,12076537620.0000000000
2024-05-07,ADH,ADH,30.5000000000,30.0000000000,31.3000000000,29.8100000000,714890.0000000000,21602592.3200000000,467,12076537620.0000000000
2024-05-08,ADH,ADH,30.3000000000,29.7300000000,30.5000000000,29.7000000000,333994.0000000000,10003655.6700000000,509,11967848781.4200000000
2024-05-09,ADH,ADH,29.3000000000,30.6000000000,30.7000000000,28.0100000000,1375931.0000000000,39829490.0800000000,1395,12318068372.4000000000
2024-05-10,ADH,ADH,31.0000000000,31.1000000000,31.4900000000,30.1500000000,517831.0000000000,15977913.3200000000,662,12519343999.4000000000
2024-05-13,ADH,ADH,31.3600000000,31.9500000000,31.9900000000,31.2600000000,287469.0000000000,9112397.2000000000,367,12861512565.3000000000
2024-05-14,ADH,ADH,32.0000000000,32.6100000000,33.3500000000,32.0000000000,611051.0000000000,19942498.4300000000,528,13127196392.9400000000
2024-05-15,ADH,ADH,32.5000000000,32.3000000000,33.2300000000,32.2000000000,433927.0000000000,14156701.0900000000,444,13002405504.2000000000
2024-05-16,ADH,ADH,32.5000000000,31.1500000000,32.5000000000,31.0000000000,452686.0000000000,14174794.0800000000,449,12539471562.1000000000
2024-05-17,ADH,ADH,31.1100000000,31.5000000000,31.5000000000,30.5000000000,4801344.0000000000,148247525.8300000000,326,12680364501.0000000000
2024-05-20,ADH,ADH,31.8900000000,31.7500000000,31.9900000000,31.6000000000,70682.0000000000,2245376.3100000000,139,12781002314.5000000000
2024-05-21,ADH,ADH,31.8900000000,30.7800000000,31.8900000000,30.2500000000,222195.0000000000,6889621.4800000000,488,12390527598.1200000000
2024-05-22,ADH,ADH,30.7400000000,29.8000000000,30.8000000000,29.5000000000,442003.0000000000,13268294.9700000000,564,11996027369.2000000000
2024-05-23,ADH,ADH,29.8000000000,29.3100000000,29.9900000000,29.1000000000,184565.0000000000,5453473.8600000000,354,11798777254.7400000000
2024-05-24,ADH,ADH,29.3100000000,29.4900000000,29.7500000000,28.8000000000,186664.0000000000,5469520.8500000000,299,11871236480.4600000000
2024-05-27,ADH,ADH,29.6000000000,29.2400000000,29.6500000000,29.1500000000,202671.0000000000,5955168.3600000000,314,11770598666.9600000000
2024-05-28,ADH,ADH,29.6000000000,30.1000000000,30.9900000000,29.5000000000,460714.0000000000,13942093.4800000000,435,12116792745.4000000000
2024-05-29,ADH,ADH,30.6800000000,29.5000000000,31.4000000000,29.5000000000,565668.0000000000,17122055.1900000000,539,11875261993.0000000000
2024-05-30,ADH,ADH,30.0000000000,29.9200000000,30.3000000000,29.5300000000,272547.0000000000,8189602.2600000000,301,12044333519.6800000000
2024-05-31,ADH,ADH,29.8500000000,30.0000000000,30.4800000000,29.4000000000,719174.0000000000,21539707.7500000000,322,12076537620.0000000000
2024-06-03,ADH,ADH,31.0500000000,31.5000000000,32.5000000000,30.5500000000,1529876.0000000000,48206561.2000000000,728,12680364501.0000000000
2024-06-04,ADH,ADH,31.1000000000,31.3000000000,31.9700000000,31.1000000000,360680.0000000000,11321054.9100000000,243,12599854250.2000000000
2024-06-05,ADH,ADH,31.2900000000,29.0000000000,31.2900000000,29.0000000000,733300.0000000000,21760675.8100000000,607,11673986366.0000000000
2024-06-06,ADH,ADH,29.2000000000,30.1500000000,30.2000000000,28.9500000000,373307.0000000000,10997216.4700000000,359,12136920308.1000000000
2024-06-07,ADH,ADH,30.2500000000,29.7000000000,30.6000000000,29.6700000000,386661.0000000000,11598937.6000000000,216,11955772243.8000000000
2024-06-10,ADH,ADH,30.0000000000,29.7000000000,30.0000000000,29.0200000000,100077.0000000000,2947213.2700000000,196,11955772243.8000000000
2024-06-11,ADH,ADH,29.8000000000,29.9000000000,29.9000000000,29.3000000000,87176.0000000000,2595516.8700000000,122,12036282494.6000000000
2024-06-12,ADH,ADH,29.8000000000,29.4000000000,30.0000000000,29.4000000000,171433.0000000000,5063607.4900000000,193,11835006867.6000000000
2024-06-13,ADH,ADH,29.4300000000,29.7000000000,30.0000000000,29.4000000000,135011.0000000000,4010702.4300000000,139,11955772243.8000000000
2024-06-14,ADH,ADH,29.7500000000,29.7400000000,29.9900000000,29.6000000000,43761.0000000000,1304074.1200000000,112,11971874293.9600000000
2024-06-19,ADH,ADH,29.7400000000,29.7500000000,30.2000000000,29.7400000000,96527.0000000000,2883886.0200000000,141,11975899806.5000000000
2024-06-20,ADH,ADH,29.7500000000,29.7500000000,30.2000000000,29.6000000000,80637.0000000000,2409271.2000000000,116,11975899806.5000000000
2024-06-21,ADH,ADH,29.9900000000,29.6100000000,29.9900000000,29.6000000000,45027.0000000000,1334159.2400000000,81,11919542630.9400000000
2024-06-24,ADH,ADH,29.6000000000,29.3600000000,29.9000000000,29.3500000000,53620.0000000000,1580032.4000000000,118,11818904817.4400000000
2024-06-25,ADH,ADH,29.5000000000,30.0000000000,31.0000000000,28.4000000000,783086.0000000000,23364133.7600000000,456,12076537620.0000000000
2024-06-26,ADH,ADH,30.0000000000,29.5500000000,30.5000000000,29.3200000000,90126.0000000000,2693942.2600000000,164,11895389555.7000000000
2024-06-27,ADH,ADH,29.3600000000,30.0100000000,30.4900000000,29.3600000000,299824.0000000000,9007124.7500000000,294,12080563132.5400000000
2024-06-28,ADH,ADH,29.8000000000,30.2800000000,30.3000000000,29.7000000000,165187.0000000000,4967721.5400000000,106,12189251971.1200000000
2024-07-01,ADH,ADH,29.7000000000,29.2100000000,30.0000000000,29.2100000000,158020.0000000000,4649952.9400000000,319,11758522129.3400000000
2024-07-02,ADH,ADH,29.2200000000,28.8000000000,29.5000000000,28.8000000000,138808.0000000000,4024885.7700000000,330,11593476115.2000000000
2024-07-03,ADH,ADH,28.5500000000,28.6900000000,28.9900000000,27.4000000000,233116.0000000000,6597975.6000000000,359,11549195477.2600000000
2024-07-04,ADH,ADH,28.5000000000,29.0000000000,29.4000000000,28.5000000000,129173.0000000000,3736934.4600000000,192,11673986366.0000000000
2024-07-05,ADH,ADH,29.1600000000,29.7000000000,30.0000000000,29.1600000000,249378.0000000000,7397959.3500000000,251,11955772243.8000000000
2024-07-08,ADH,ADH,29.8000000000,29.2100000000,29.8000000000,29.2100000000,20032.0000000000,588494.3900000000,105,11758522129.3400000000
2024-07-09,ADH,ADH,29.5000000000,29.2500000000,29.7000000000,29.0000000000,82523.0000000000,2413989.8500000000,136,11774624179.5000000000
2024-07-10,ADH,ADH,29.2500000000,29.0000000000,29.5900000000,28.9000000000,39067.0000000000,1138664.1100000000,159,11673986366.0000000000
2024-07-11,ADH,ADH,28.9900000000,28.6700000000,29.3000000000,28.5200000000,88361.0000000000,2551686.7700000000,207,11541144452.1800000000
2024-07-12,ADH,ADH,28.9600000000,28.7300000000,29.0000000000,28.6200000000,41696.0000000000,1204228.5500000000,124,11565297527.4200000000
2024-07-15,ADH,ADH,29.2200000000,28.7300000000,29.2200000000,28.6000000000,55398.0000000000,1597476.0000000000,148,11565297527.4200000000
2024-07-16,ADH,ADH,28.7200000000,29.1600000000,29.2900000000,28.7200000000,41255.0000000000,1199771.5100000000,98,11738394566.6400000000
2024-07-17,ADH,ADH,29.1500000000,29.3200000000,29.9900000000,29.1000000000,534187.0000000000,15717500.8800000000,321,11802802767.2800000000
2024-07-18,ADH,ADH,29.3000000000,29.2800000000,29.6700000000,28.9000000000,224569.0000000000,6530037.4100000000,218,11786700717.1200000000
2024-07-19,ADH,ADH,29.3000000000,28.9900000000,29.7000000000,28.8000000000,196143.0000000000,5701197.9000000000,291,11669960853.4600000000
2024-07-22,ADH,ADH,29.0000000000,29.5000000000,29.6900000000,28.9900000000,174785.0000000000,5144003.3300000000,203,11875261993.0000000000
2024-07-23,ADH,ADH,29.6800000000,30.1500000000,30.9900000000,29.6800000000,665432.0000000000,20121803.7000000000,578,12136920308.1000000000
2024-07-24,ADH,ADH,30.3000000000,29.9600000000,30.4900000000,29.8000000000,284772.0000000000,8545203.1300000000,270,12060435569.8400000000
2024-07-25,ADH,ADH,29.7000000000,29.5900000000,29.9000000000,29.5000000000,173820.0000000000,5148148.3500000000,201,11911491605.8600000000
2024-07-26,ADH,ADH,29.7000000000,30.4600000000,30.6000000000,29.7000000000,632511.0000000000,19233488.9300000000,381,12261711196.8400000000
2024-07-29,ADH,ADH,30.5200000000,31.5900000000,31.6600000000,30.5100000000,721972.0000000000,22557304.2200000000,599,12716594113.8600000000
2024-07-31,ADH,ADH,32.5000000000,32.0000000000,33.3800000000,31.9100000000,952831.0000000000,31103327.3400000000,708,12881640128.0000000000
2024-08-01,ADH,ADH,32.2100000000,31.3100000000,32.3500000000,31.0500000000,197979.0000000000,6205285.9900000000,234,12603879762.7400000000
2024-08-02,ADH,ADH,31.5000000000,31.2000000000,31.9400000000,30.7000000000,362153.0000000000,11288174.0800000000,298,12559599124.8000000000
2024-08-05,ADH,ADH,30.1000000000,28.5200000000,31.0000000000,28.5100000000,1600269.0000000000,47054060.9200000000,1022,11480761764.0800000000
2024-08-06,ADH,ADH,29.6200000000,29.5300000000,29.9000000000,29.1200000000,439779.0000000000,12938142.6600000000,368,11887338530.6200000000
2024-08-07,ADH,ADH,30.0000000000,30.0500000000,30.4500000000,29.8600000000,163792.0000000000,4917325.0300000000,172,12096665182.7000000000
2024-08-08,ADH,ADH,29.9700000000,29.4200000000,30.0000000000,29.4000000000,210257.0000000000,6220443.4500000000,246,11843057892.6800000000
2024-08-09,ADH,ADH,29.5000000000,29.9000000000,29.9900000000,29.2100000000,97794.0000000000,2889846.2400000000,200,12036282494.6000000000
2024-08-12,ADH,ADH,29.8900000000,30.1500000000,30.5000000000,29.7500000000,191765.0000000000,5776050.2600000000,254,12136920308.1000000000
2024-08-13,ADH,ADH,30.5100000000,30.1600000000,30.6500000000,30.0000000000,103481.0000000000,3133534.9100000000,134,12140945820.6400000000
2024-08-15,ADH,ADH,30.0200000000,30.6000000000,30.7000000000,29.9000000000,129183.0000000000,3928231.6100000000,176,12318068372.4000000000
2024-08-16,ADH,ADH,30.8400000000,30.2900000000,30.8400000000,30.2500000000,150509.0000000000,4595107.5500000000,144,12193277483.6600000000
2024-08-19,ADH,ADH,30.3500000000,30.6900000000,30.7500000000,30.1200000000,129872.0000000000,3970446.8300000000,182,12354297985.2600000000
2024-08-22,ADH,ADH,30.8500000000,30.7200000000,30.9800000000,30.6100000000,288034.0000000000,8895225.1800000000,243,12366374522.8800000000
2024-08-23,ADH,ADH,30.8300000000,30.4500000000,30.8300000000,30.2000000000,117211.0000000000,3581646.1300000000,220,12257685684.3000000000
2024-08-26,ADH,ADH,30.3000000000,30.3800000000,30.7000000000,30.3000000000,189213.0000000000,5773091.9200000000,179,12229507096.5200000000
2024-08-27,ADH,ADH,30.5000000000,30.0000000000,30.5000000000,30.0000000000,216925.0000000000,6551769.1000000000,390,12076537620.0000000000
2024-08-28,ADH,ADH,30.0100000000,30.0100000000,30.3000000000,29.9000000000,281299.0000000000,8448007.5500000000,332,12080563132.5400000000
2024-08-29,ADH,ADH,30.4000000000,30.8100000000,30.8100000000,30.0000000000,408123.0000000000,12452283.8600000000,342,12402604135.7400000000
2024-08-30,ADH,ADH,30.9000000000,31.0000000000,31.1500000000,30.5000000000,401551.0000000000,12396872.4600000000,436,12479088874.0000000000
2024-09-02,ADH,ADH,34.0900000000,34.0900000000,34.0900000000,34.0900000000,432226.0000000000,14734584.3400000000,103,13722972248.8600000000
2024-09-03,ADH,ADH,34.9900000000,34.2200000000,36.2300000000,34.1000000000,3191336.0000000000,111410184.8400000000,1652,13775303911.8800000000
2024-09-04,ADH,ADH,33.9900000000,34.3000000000,34.4000000000,32.6200000000,705788.0000000000,23906911.7100000000,619,13807508012.2000000000
2024-09-05,ADH,ADH,34.8200000000,35.2000000000,35.2500000000,34.0500000000,909678.0000000000,31844657.8000000000,531,14169804140.8000000000
2024-09-06,ADH,ADH,35.7200000000,35.1000000000,35.9300000000,35.1000000000,826874.0000000000,29367513.4700000000,456,14129549015.4000000000
2024-09-09,ADH,ADH,35.4000000000,37.5000000000,37.5000000000,35.2500000000,1132338.0000000000,41557713.3600000000,943,15095672025.0000000000
2024-09-10,ADH,ADH,38.1000000000,36.5100000000,38.5000000000,36.5100000000,752989.0000000000,28159116.2100000000,859,14697146283.5400000000
2024-09-11,ADH,ADH,36.3200000000,36.0000000000,36.9500000000,35.5400000000,549801.0000000000,19877236.0700000000,515,14491845144.0000000000
2024-09-12,ADH,ADH,36.1500000000,36.5000000000,37.0000000000,35.7500000000,173748.0000000000,6344772.2500000000,205,14693120771.0000000000
2024-09-13,ADH,ADH,36.9500000000,36.5000000000,36.9500000000,36.0500000000,248230.0000000000,9040890.8100000000,242,14693120771.0000000000
2024-09-18,ADH,ADH,36.5000000000,37.5300000000,37.6500000000,36.2100000000,343011.0000000000,12759743.6000000000,417,15107748562.6200000000
2024-09-19,ADH,ADH,37.9900000000,37.9900000000,38.5300000000,37.6100000000,1409540.0000000000,53790736.0900000000,720,15292922139.4600000000
2024-09-20,ADH,ADH,37.9900000000,37.7000000000,38.4400000000,37.7000000000,354438.0000000000,13433463.5200000000,395,15176182275.8000000000
2024-09-23,ADH,ADH,37.7000000000,37.6000000000,37.7000000000,37.2100000000,123254.0000000000,4621846.2700000000,270,15135927150.4000000000
2024-09-24,ADH,ADH,37.7000000000,36.8700000000,38.3500000000,36.6100000000,530010.0000000000,19812679.6800000000,619,14842064734.9800000000
2024-09-25,ADH,ADH,36.9700000000,37.8500000000,37.8500000000,36.8000000000,376553.0000000000,14054067.2400000000,356,15236564963.9000000000
2024-09-26,ADH,ADH,38.0000000000,38.4000000000,38.5000000000,38.0000000000,463760.0000000000,17777682.5600000000,413,15457968153.6000000000
2024-09-27,ADH,ADH,38.4800000000,39.3000000000,39.3900000000,38.1100000000,1108353.0000000000,43213075.5400000000,767,15820264282.2000000000
2024-09-30,ADH,ADH,40.4500000000,39.2500000000,40.4500000000,39.2500000000,813523.0000000000,32504449.4900000000,723,15800136719.5000000000
2024-10-01,ADH,ADH,39.5000000000,37.8000000000,39.6000000000,37.3000000000,941587.0000000000,36335747.6300000000,977,15216437401.2000000000
2024-10-02,ADH,ADH,36.6800000000,36.4900000000,37.4000000000,36.1000000000,949020.0000000000,34872322.1300000000,802,14689095258.4600000000
2024-10-03,ADH,ADH,36.4900000000,36.1200000000,37.2500000000,36.1200000000,227256.0000000000,8303247.1600000000,420,14540151294.4800000000
2024-10-04,ADH,ADH,36.5000000000,36.3000000000,37.0000000000,36.1200000000,241406.0000000000,8820585.5000000000,337,14612610520.2000000000
2024-10-07,ADH,ADH,36.8300000000,36.0000000000,36.9500000000,35.9600000000,186568.0000000000,6745737.5200000000,356,14491845144.0000000000
2024-10-08,ADH,ADH,35.3000000000,34.5100000000,35.8500000000,34.0000000000,619736.0000000000,21406618.4500000000,794,13892043775.5400000000
2024-10-09,ADH,ADH,34.9900000000,35.4800000000,35.4800000000,34.7000000000,173883.0000000000,6091819.5800000000,264,14282518491.9200000000
2024-10-10,ADH,ADH,35.7000000000,34.8000000000,35.9400000000,34.6000000000,319204.0000000000,11246602.6600000000,299,14008783639.2000000000
2024-10-11,ADH,ADH,34.6500000000,33.3000000000,34.9900000000,33.3000000000,549104.0000000000,18530881.5200000000,535,13404956758.2000000000
2024-10-14,ADH,ADH,33.9900000000,32.1000000000,33.9900000000,32.0000000000,849653.0000000000,27719013.7500000000,986,12921895253.4000000000
2024-10-15,ADH,ADH,32.8500000000,32.5000000000,33.5000000000,32.3000000000,460122.0000000000,15104280.4100000000,427,13082915755.0000000000
2024-10-16,ADH,ADH,32.2600000000,31.7000000000,32.2600000000,31.2700000000,548007.0000000000,17376450.0100000000,553,12760874751.8000000000
2024-10-17,ADH,ADH,32.1000000000,34.8600000000,34.8600000000,32.1000000000,814099.0000000000,27786532.6800000000,622,14032936714.4400000000
