Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-02-21,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,53.0000000000,225250.0000000000,2,14875000000.0000000000
2024-02-22,WAA,WAA,4250.0000000000,4321.0000000000,4321.0000000000,4250.0000000000,1001.0000000000,4265745.0000000000,9,15123500000.0000000000
2024-02-23,WAA,WAA,4280.0000000000,4280.0000000000,4280.0000000000,4280.0000000000,100.0000000000,428000.0000000000,2,14980000000.0000000000
2024-02-26,WAA,WAA,4192.0000000000,4280.0000000000,4280.0000000000,4192.0000000000,4.0000000000,16856.0000000000,3,14980000000.0000000000
2024-02-27,WAA,WAA,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,9.0000000000,38700.0000000000,2,15050000000.0000000000
2024-02-28,WAA,WAA,4211.0000000000,4325.0000000000,4325.0000000000,4211.0000000000,629.0000000000,2649631.0000000000,5,15137500000.0000000000
2024-02-29,WAA,WAA,4325.0000000000,4325.0000000000,4325.0000000000,4325.0000000000,25.0000000000,108125.0000000000,3,15137500000.0000000000
2024-03-01,WAA,WAA,4325.0000000000,4325.0000000000,4325.0000000000,4325.0000000000,275.0000000000,1189375.0000000000,2,15137500000.0000000000
2024-03-04,WAA,WAA,,4325.0000000000,,,,,0,15137500000.0000000000
2024-03-05,WAA,WAA,4299.0000000000,4300.0000000000,4300.0000000000,4299.0000000000,2004.0000000000,8617196.0000000000,3,15050000000.0000000000
2024-03-06,WAA,WAA,4174.0000000000,4174.0000000000,4174.0000000000,4174.0000000000,37.0000000000,154438.0000000000,2,14609000000.0000000000
2024-03-07,WAA,WAA,,4174.0000000000,,,,,0,14609000000.0000000000
2024-03-08,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,405.0000000000,1721250.0000000000,3,14875000000.0000000000
2024-03-11,WAA,WAA,,4250.0000000000,,,,,0,14875000000.0000000000
2024-03-12,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,9.0000000000,38250.0000000000,2,14875000000.0000000000
2024-03-13,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,400.0000000000,1700000.0000000000,2,14875000000.0000000000
2024-03-14,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,250.0000000000,1062500.0000000000,2,14875000000.0000000000
2024-03-15,WAA,WAA,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,103.0000000000,442900.0000000000,9,15050000000.0000000000
2024-03-18,WAA,WAA,,4300.0000000000,,,,,0,15050000000.0000000000
2024-03-19,WAA,WAA,4200.0000000000,4300.0000000000,4300.0000000000,4200.0000000000,118.0000000000,495700.0000000000,2,15050000000.0000000000
2024-03-20,WAA,WAA,4250.0000000000,4300.0000000000,4300.0000000000,4250.0000000000,207.0000000000,881000.0000000000,6,15050000000.0000000000
2024-03-21,WAA,WAA,,4300.0000000000,,,,,0,15050000000.0000000000
2024-03-22,WAA,WAA,,4300.0000000000,,,,,0,15050000000.0000000000
2024-03-25,WAA,WAA,,4300.0000000000,,,,,0,15050000000.0000000000
2024-03-26,WAA,WAA,,4300.0000000000,,,,,0,15050000000.0000000000
2024-03-27,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,200.0000000000,850000.0000000000,1,14875000000.0000000000
2024-03-28,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,3060.0000000000,13005000.0000000000,11,14875000000.0000000000
2024-03-29,WAA,WAA,4295.0000000000,4295.0000000000,4295.0000000000,4295.0000000000,900.0000000000,3865500.0000000000,5,15032500000.0000000000
2024-04-01,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,188.0000000000,799000.0000000000,1,14875000000.0000000000
2024-04-02,WAA,WAA,,4250.0000000000,,,,,0,14875000000.0000000000
2024-04-03,WAA,WAA,,4250.0000000000,,,,,0,14875000000.0000000000
2024-04-04,WAA,WAA,,4250.0000000000,,,,,0,14875000000.0000000000
2024-04-05,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,330.0000000000,1386000.0000000000,1,14700000000.0000000000
2024-04-08,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,1950.0000000000,8190000.0000000000,3,14700000000.0000000000
2024-04-09,WAA,WAA,,4200.0000000000,,,,,0,14700000000.0000000000
2024-04-15,WAA,WAA,4165.0000000000,4165.0000000000,4165.0000000000,4165.0000000000,51.0000000000,212415.0000000000,1,14577500000.0000000000
2024-04-16,WAA,WAA,,4165.0000000000,,,,,0,14577500000.0000000000
2024-04-17,WAA,WAA,,4165.0000000000,,,,,0,14577500000.0000000000
2024-04-18,WAA,WAA,4349.0000000000,4200.0000000000,4349.0000000000,4200.0000000000,1005.0000000000,4221447.0000000000,6,14700000000.0000000000
2024-04-19,WAA,WAA,4200.0000000000,4200.0000000000,4201.0000000000,4200.0000000000,1751.0000000000,7354309.0000000000,7,14700000000.0000000000
2024-04-22,WAA,WAA,,4200.0000000000,,,,,0,14700000000.0000000000
2024-04-23,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,1000.0000000000,4200000.0000000000,2,14700000000.0000000000
2024-04-24,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,528.0000000000,2217600.0000000000,2,14700000000.0000000000
2024-04-25,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,1000.0000000000,4200000.0000000000,2,14700000000.0000000000
2024-04-26,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,2483.0000000000,10428600.0000000000,6,14700000000.0000000000
2024-04-29,WAA,WAA,4150.0000000000,4200.0000000000,4200.0000000000,4150.0000000000,750.0000000000,3137500.0000000000,3,14700000000.0000000000
2024-04-30,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,500.0000000000,2100000.0000000000,1,14700000000.0000000000
2024-05-02,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,1050.0000000000,4410000.0000000000,6,14700000000.0000000000
2024-05-03,WAA,WAA,4325.0000000000,4300.0000000000,4325.0000000000,4200.0000000000,751.0000000000,3189325.0000000000,7,15050000000.0000000000
2024-05-06,WAA,WAA,,4300.0000000000,,,,,0,15050000000.0000000000
2024-05-07,WAA,WAA,4300.0000000000,4428.0000000000,4428.0000000000,4300.0000000000,20.0000000000,87919.0000000000,4,15498000000.0000000000
2024-05-08,WAA,WAA,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,2000.0000000000,8600000.0000000000,3,15050000000.0000000000
2024-05-09,WAA,WAA,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,132.0000000000,567600.0000000000,1,15050000000.0000000000
2024-05-10,WAA,WAA,4299.0000000000,4299.0000000000,4299.0000000000,4299.0000000000,60.0000000000,257940.0000000000,1,15046500000.0000000000
2024-05-13,WAA,WAA,4309.0000000000,4310.0000000000,4310.0000000000,4309.0000000000,2.0000000000,8619.0000000000,2,15085000000.0000000000
2024-05-14,WAA,WAA,,4310.0000000000,,,,,0,15085000000.0000000000
2024-05-15,WAA,WAA,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,2.0000000000,8600.0000000000,1,15050000000.0000000000
2024-05-16,WAA,WAA,4230.0000000000,4230.0000000000,4230.0000000000,4230.0000000000,1184.0000000000,5008320.0000000000,2,14805000000.0000000000
2024-05-17,WAA,WAA,4213.0000000000,4213.0000000000,4213.0000000000,4213.0000000000,1.0000000000,4213.0000000000,1,14745500000.0000000000
2024-05-20,WAA,WAA,4215.0000000000,4200.0000000000,4215.0000000000,4200.0000000000,1100.0000000000,4620087.0000000000,6,14700000000.0000000000
2024-05-21,WAA,WAA,,4200.0000000000,,,,,0,14700000000.0000000000
2024-05-22,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,1250.0000000000,5250000.0000000000,2,14700000000.0000000000
2024-05-23,WAA,WAA,4300.0000000000,4200.0000000000,4300.0000000000,4200.0000000000,28.0000000000,119200.0000000000,5,14700000000.0000000000
2024-05-24,WAA,WAA,4173.0000000000,4300.0000000000,4300.0000000000,4173.0000000000,93.0000000000,391556.0000000000,3,15050000000.0000000000
2024-05-27,WAA,WAA,4309.0000000000,4200.0000000000,4309.0000000000,4180.0000000000,82.0000000000,344855.0000000000,7,14700000000.0000000000
2024-05-28,WAA,WAA,4200.0000000000,4200.0000000000,4201.0000000000,4200.0000000000,501.0000000000,2104213.0000000000,3,14700000000.0000000000
2024-05-29,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,1000.0000000000,4200000.0000000000,2,14700000000.0000000000
2024-05-30,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,4401.0000000000,18484200.0000000000,14,14700000000.0000000000
2024-05-31,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,1082.0000000000,4544400.0000000000,5,14700000000.0000000000
2024-06-03,WAA,WAA,,4200.0000000000,,,,,0,14700000000.0000000000
2024-06-04,WAA,WAA,,4200.0000000000,,,,,0,14700000000.0000000000
2024-06-05,WAA,WAA,,4200.0000000000,,,,,0,14700000000.0000000000
2024-06-06,WAA,WAA,4155.0000000000,4155.0000000000,4155.0000000000,4155.0000000000,10.0000000000,41550.0000000000,1,14542500000.0000000000
2024-06-07,WAA,WAA,4100.0000000000,4003.0000000000,4200.0000000000,4001.0000000000,159.0000000000,659009.0000000000,8,14010500000.0000000000
2024-06-10,WAA,WAA,4003.0000000000,4003.0000000000,4003.0000000000,4003.0000000000,35.0000000000,140105.0000000000,1,14010500000.0000000000
2024-06-11,WAA,WAA,,3863.0000000000,,,,,0,13520500000.0000000000
2024-06-12,WAA,WAA,,3863.0000000000,,,,,0,13520500000.0000000000
2024-06-13,WAA,WAA,4040.0000000000,4050.0000000000,4050.0000000000,4040.0000000000,860.0000000000,3482715.0000000000,11,14175000000.0000000000
2024-06-14,WAA,WAA,4050.0000000000,3950.0000000000,4055.0000000000,3950.0000000000,400.0000000000,1602300.0000000000,7,13825000000.0000000000
2024-06-19,WAA,WAA,,3950.0000000000,,,,,0,13825000000.0000000000
2024-06-20,WAA,WAA,4050.0000000000,4050.0000000000,4050.0000000000,4050.0000000000,3.0000000000,12150.0000000000,1,14175000000.0000000000
2024-06-21,WAA,WAA,4050.0000000000,4050.0000000000,4050.0000000000,4050.0000000000,408.0000000000,1652400.0000000000,2,14175000000.0000000000
2024-06-24,WAA,WAA,,4050.0000000000,,,,,0,14175000000.0000000000
2024-06-25,WAA,WAA,4060.0000000000,4090.0000000000,4090.0000000000,4060.0000000000,1088.0000000000,4447280.0000000000,4,14315000000.0000000000
2024-06-26,WAA,WAA,4061.0000000000,4000.0000000000,4061.0000000000,4000.0000000000,543.0000000000,2174440.0000000000,8,14000000000.0000000000
2024-06-27,WAA,WAA,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,641.0000000000,2564000.0000000000,4,14000000000.0000000000
2024-06-28,WAA,WAA,3900.0000000000,3900.0000000000,3900.0000000000,3900.0000000000,3559.0000000000,13880100.0000000000,20,13650000000.0000000000
2024-07-01,WAA,WAA,4198.0000000000,4198.0000000000,4198.0000000000,4198.0000000000,1.0000000000,4198.0000000000,1,14693000000.0000000000
2024-07-02,WAA,WAA,3921.0000000000,3931.0000000000,3931.0000000000,3921.0000000000,270.0000000000,1061170.0000000000,4,13758500000.0000000000
2024-07-03,WAA,WAA,,3931.0000000000,,,,,0,13758500000.0000000000
2024-07-04,WAA,WAA,4000.0000000000,4139.0000000000,4139.0000000000,4000.0000000000,82.0000000000,339120.0000000000,7,14486500000.0000000000
2024-07-05,WAA,WAA,4099.0000000000,4099.0000000000,4099.0000000000,4099.0000000000,61.0000000000,250039.0000000000,3,14346500000.0000000000
2024-07-08,WAA,WAA,,4099.0000000000,,,,,0,14346500000.0000000000
2024-07-09,WAA,WAA,,4099.0000000000,,,,,0,14346500000.0000000000
2024-07-10,WAA,WAA,,4099.0000000000,,,,,0,14346500000.0000000000
2024-07-11,WAA,WAA,,4099.0000000000,,,,,0,14346500000.0000000000
2024-07-12,WAA,WAA,4040.0000000000,4040.0000000000,4040.0000000000,4040.0000000000,200.0000000000,808000.0000000000,1,14140000000.0000000000
2024-07-15,WAA,WAA,4041.0000000000,4040.0000000000,4041.0000000000,4040.0000000000,9.0000000000,36365.0000000000,3,14140000000.0000000000
2024-07-16,WAA,WAA,,4040.0000000000,,,,,0,14140000000.0000000000
2024-07-17,WAA,WAA,4040.0000000000,4040.0000000000,4040.0000000000,4040.0000000000,12.0000000000,48480.0000000000,1,14140000000.0000000000
2024-07-18,WAA,WAA,4000.0000000000,4040.0000000000,4040.0000000000,4000.0000000000,363.0000000000,1452400.0000000000,4,14140000000.0000000000
2024-07-19,WAA,WAA,4010.0000000000,4010.0000000000,4010.0000000000,4010.0000000000,442.0000000000,1772420.0000000000,8,14035000000.0000000000
2024-07-22,WAA,WAA,4010.0000000000,4010.0000000000,4010.0000000000,4010.0000000000,20.0000000000,80200.0000000000,1,14035000000.0000000000
2024-07-23,WAA,WAA,3952.0000000000,3952.0000000000,3952.0000000000,3952.0000000000,2.0000000000,7904.0000000000,1,13832000000.0000000000
2024-07-24,WAA,WAA,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,1300.0000000000,5200000.0000000000,6,14000000000.0000000000
2024-07-25,WAA,WAA,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,376.0000000000,1504000.0000000000,12,14000000000.0000000000
2024-07-26,WAA,WAA,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,10.0000000000,40000.0000000000,2,14000000000.0000000000
2024-07-29,WAA,WAA,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,6.0000000000,24000.0000000000,1,14000000000.0000000000
2024-07-31,WAA,WAA,,4000.0000000000,,,,,0,14000000000.0000000000
2024-08-01,WAA,WAA,4000.0000000000,4100.0000000000,4100.0000000000,4000.0000000000,314.0000000000,1257400.0000000000,2,14350000000.0000000000
2024-08-02,WAA,WAA,4100.0000000000,4100.0000000000,4100.0000000000,4100.0000000000,575.0000000000,2357500.0000000000,1,14350000000.0000000000
2024-08-05,WAA,WAA,4100.0000000000,4000.0000000000,4100.0000000000,3909.0000000000,262.0000000000,1060270.0000000000,8,14000000000.0000000000
2024-08-06,WAA,WAA,3950.0000000000,4000.0000000000,4000.0000000000,3950.0000000000,204.0000000000,815947.0000000000,4,14000000000.0000000000
2024-08-07,WAA,WAA,4000.0000000000,4000.0000000000,4000.0000000000,4000.0000000000,300.0000000000,1200000.0000000000,5,14000000000.0000000000
2024-08-08,WAA,WAA,4100.0000000000,4100.0000000000,4100.0000000000,4100.0000000000,1661.0000000000,6810100.0000000000,8,14350000000.0000000000
2024-08-09,WAA,WAA,4100.0000000000,4102.0000000000,4102.0000000000,4100.0000000000,202.0000000000,828500.0000000000,5,14357000000.0000000000
2024-08-12,WAA,WAA,,4102.0000000000,,,,,0,14357000000.0000000000
2024-08-13,WAA,WAA,4100.0000000000,4100.0000000000,4100.0000000000,4100.0000000000,12.0000000000,49200.0000000000,1,14350000000.0000000000
2024-08-15,WAA,WAA,4100.0000000000,4100.0000000000,4100.0000000000,4100.0000000000,12.0000000000,49200.0000000000,1,14350000000.0000000000
2024-08-16,WAA,WAA,4198.0000000000,4150.0000000000,4198.0000000000,4150.0000000000,22.0000000000,91492.0000000000,3,14525000000.0000000000
2024-08-19,WAA,WAA,,4150.0000000000,,,,,0,14525000000.0000000000
2024-08-22,WAA,WAA,,4150.0000000000,,,,,0,14525000000.0000000000
2024-08-23,WAA,WAA,4196.0000000000,4100.0000000000,4198.0000000000,4073.0000000000,485.0000000000,1987803.0000000000,7,14350000000.0000000000
2024-08-26,WAA,WAA,4080.0000000000,4080.0000000000,4080.0000000000,4080.0000000000,18.0000000000,73440.0000000000,1,14280000000.0000000000
2024-08-27,WAA,WAA,4120.0000000000,4120.0000000000,4120.0000000000,4120.0000000000,400.0000000000,1648000.0000000000,1,14420000000.0000000000
2024-08-28,WAA,WAA,4120.0000000000,4120.0000000000,4120.0000000000,4120.0000000000,1334.0000000000,5496080.0000000000,4,14420000000.0000000000
2024-08-29,WAA,WAA,4121.0000000000,4150.0000000000,4150.0000000000,4120.0000000000,786.0000000000,3245830.0000000000,4,14525000000.0000000000
2024-08-30,WAA,WAA,4180.0000000000,4180.0000000000,4180.0000000000,4180.0000000000,339.0000000000,1417020.0000000000,6,14630000000.0000000000
2024-09-02,WAA,WAA,4180.0000000000,4299.0000000000,4299.0000000000,4180.0000000000,1928.0000000000,8099378.0000000000,10,15046500000.0000000000
2024-09-03,WAA,WAA,,4299.0000000000,,,,,0,15046500000.0000000000
2024-09-04,WAA,WAA,,4299.0000000000,,,,,0,15046500000.0000000000
2024-09-05,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,1.0000000000,4250.0000000000,1,14875000000.0000000000
2024-09-06,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,1902.0000000000,8083500.0000000000,9,14875000000.0000000000
2024-09-09,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,500.0000000000,2125000.0000000000,1,14875000000.0000000000
2024-09-10,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,34.0000000000,144500.0000000000,2,14875000000.0000000000
2024-09-11,WAA,WAA,,4250.0000000000,,,,,0,14875000000.0000000000
2024-09-12,WAA,WAA,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,200.0000000000,850000.0000000000,1,14875000000.0000000000
2024-09-13,WAA,WAA,4295.0000000000,4400.0000000000,4400.0000000000,4295.0000000000,3797.0000000000,16544061.0000000000,25,15400000000.0000000000
2024-09-18,WAA,WAA,4500.0000000000,4500.0000000000,4500.0000000000,4500.0000000000,300.0000000000,1350000.0000000000,11,15750000000.0000000000
2024-09-19,WAA,WAA,4200.0000000000,4200.0000000000,4200.0000000000,4200.0000000000,100.0000000000,420000.0000000000,4,14700000000.0000000000
2024-09-20,WAA,WAA,4400.0000000000,4400.0000000000,4400.0000000000,4300.0000000000,375.0000000000,1649500.0000000000,5,15400000000.0000000000
2024-09-23,WAA,WAA,,4400.0000000000,,,,,0,15400000000.0000000000
2024-09-24,WAA,WAA,4400.0000000000,4400.0000000000,4400.0000000000,4400.0000000000,4.0000000000,17600.0000000000,3,15400000000.0000000000
2024-09-25,WAA,WAA,4500.0000000000,4500.0000000000,4500.0000000000,4500.0000000000,250.0000000000,1125000.0000000000,6,15750000000.0000000000
2024-09-26,WAA,WAA,,4500.0000000000,,,,,0,15750000000.0000000000
2024-09-27,WAA,WAA,4600.0000000000,4600.0000000000,4600.0000000000,4600.0000000000,1600.0000000000,7360000.0000000000,11,16100000000.0000000000
2024-09-30,WAA,WAA,4500.0000000000,4500.0000000000,4500.0000000000,4500.0000000000,350.0000000000,1575000.0000000000,2,15750000000.0000000000
2024-10-01,WAA,WAA,4345.0000000000,4490.0000000000,4490.0000000000,4345.0000000000,25.0000000000,110800.0000000000,4,15715000000.0000000000
2024-10-02,WAA,WAA,4201.0000000000,4206.0000000000,4300.0000000000,4201.0000000000,70.0000000000,295310.0000000000,8,14721000000.0000000000
2024-10-03,WAA,WAA,4479.0000000000,4479.0000000000,4479.0000000000,4479.0000000000,50.0000000000,223950.0000000000,5,15676500000.0000000000
2024-10-04,WAA,WAA,4479.0000000000,4479.0000000000,4479.0000000000,4479.0000000000,11.0000000000,49269.0000000000,3,15676500000.0000000000
2024-10-07,WAA,WAA,4479.0000000000,4479.0000000000,4479.0000000000,4479.0000000000,102.0000000000,456858.0000000000,5,15676500000.0000000000
2024-10-08,WAA,WAA,4490.0000000000,4490.0000000000,4490.0000000000,4490.0000000000,10.0000000000,44900.0000000000,3,15715000000.0000000000
2024-10-09,WAA,WAA,,4490.0000000000,,,,,0,15715000000.0000000000
2024-10-10,WAA,WAA,,4490.0000000000,,,,,0,15715000000.0000000000
2024-10-11,WAA,WAA,4450.0000000000,4550.0000000000,4550.0000000000,4450.0000000000,617.0000000000,2765150.0000000000,9,15925000000.0000000000
2024-10-14,WAA,WAA,4550.0000000000,4550.0000000000,4550.0000000000,4550.0000000000,6.0000000000,27300.0000000000,1,15925000000.0000000000
2024-10-15,WAA,WAA,,4550.0000000000,,,,,0,15925000000.0000000000
2024-10-16,WAA,WAA,4322.0000000000,4350.0000000000,4350.0000000000,4322.0000000000,161.0000000000,698950.0000000000,11,15225000000.0000000000
2024-10-17,WAA,WAA,4498.0000000000,4498.0000000000,4498.0000000000,4498.0000000000,50.0000000000,224900.0000000000,6,15743000000.0000000000
2024-10-18,WAA,WAA,4365.0000000000,4498.0000000000,4498.0000000000,4350.0000000000,1059.0000000000,4762019.0000000000,9,15743000000.0000000000
2024-10-21,WAA,WAA,4350.0000000000,4350.0000000000,4350.0000000000,4350.0000000000,531.0000000000,2309850.0000000000,7,15225000000.0000000000
2024-10-22,WAA,WAA,4499.0000000000,4499.0000000000,4499.0000000000,4499.0000000000,130.0000000000,584870.0000000000,5,15746500000.0000000000
2024-10-23,WAA,WAA,,4499.0000000000,,,,,0,15746500000.0000000000
2024-10-24,WAA,WAA,,4499.0000000000,,,,,0,15746500000.0000000000
2024-10-25,WAA,WAA,4400.0000000000,4400.0000000000,4400.0000000000,4400.0000000000,916.0000000000,4030400.0000000000,3,15400000000.0000000000
2024-10-28,WAA,WAA,4306.0000000000,4306.0000000000,4306.0000000000,4306.0000000000,100.0000000000,430600.0000000000,3,15071000000.0000000000
2024-10-29,WAA,WAA,4400.0000000000,4400.0000000000,4400.0000000000,4400.0000000000,12.0000000000,52800.0000000000,1,15400000000.0000000000
2024-10-30,WAA,WAA,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,100.0000000000,430000.0000000000,7,15050000000.0000000000
2024-10-31,WAA,WAA,4399.0000000000,4399.0000000000,4399.0000000000,4399.0000000000,10.0000000000,43990.0000000000,1,15396500000.0000000000
2024-11-01,WAA,WAA,4350.0000000000,4300.0000000000,4350.0000000000,4300.0000000000,91.0000000000,391700.0000000000,5,15050000000.0000000000
2024-11-04,WAA,WAA,4425.0000000000,4425.0000000000,4425.0000000000,4425.0000000000,15.0000000000,66375.0000000000,4,15487500000.0000000000
2024-11-05,WAA,WAA,,4425.0000000000,,,,,0,15487500000.0000000000
2024-11-07,WAA,WAA,4305.0000000000,4399.0000000000,4399.0000000000,4202.0000000000,133.0000000000,578242.0000000000,17,15396500000.0000000000
2024-11-08,WAA,WAA,4301.0000000000,4450.0000000000,4450.0000000000,4300.0000000000,1663.0000000000,7327889.0000000000,10,15575000000.0000000000
2024-11-11,WAA,WAA,,4450.0000000000,,,,,0,15575000000.0000000000
2024-11-12,WAA,WAA,4447.0000000000,4447.0000000000,4447.0000000000,4447.0000000000,12.0000000000,53364.0000000000,3,15564500000.0000000000
2024-11-13,WAA,WAA,4320.0000000000,4445.0000000000,4445.0000000000,4320.0000000000,165.0000000000,729050.0000000000,12,15557500000.0000000000
2024-11-14,WAA,WAA,,4445.0000000000,,,,,0,15557500000.0000000000
2024-11-15,WAA,WAA,4445.0000000000,4445.0000000000,4445.0000000000,4445.0000000000,5108.0000000000,22705060.0000000000,15,15557500000.0000000000
2024-11-19,WAA,WAA,4430.0000000000,4445.0000000000,4445.0000000000,4430.0000000000,711.0000000000,3149895.0000000000,4,15557500000.0000000000
2024-11-20,WAA,WAA,4445.0000000000,4445.0000000000,4445.0000000000,4445.0000000000,50.0000000000,222250.0000000000,1,15557500000.0000000000
2024-11-21,WAA,WAA,,4445.0000000000,,,,,0,15557500000.0000000000
2024-11-22,WAA,WAA,4448.0000000000,4499.0000000000,4499.0000000000,4448.0000000000,1166.0000000000,5240734.0000000000,11,15746500000.0000000000
2024-11-25,WAA,WAA,4400.0000000000,4400.0000000000,4400.0000000000,4400.0000000000,300.0000000000,1320000.0000000000,3,15400000000.0000000000
2024-11-26,WAA,WAA,,4400.0000000000,,,,,0,15400000000.0000000000
2024-11-27,WAA,WAA,4530.0000000000,4530.0000000000,4530.0000000000,4530.0000000000,2.0000000000,9060.0000000000,1,15855000000.0000000000
2024-11-28,WAA,WAA,4400.0000000000,4530.0000000000,4530.0000000000,4400.0000000000,121.0000000000,535000.0000000000,6,15855000000.0000000000
2024-11-29,WAA,WAA,4400.0000000000,4301.0000000000,4441.0000000000,4301.0000000000,800.0000000000,3445017.0000000000,16,15053500000.0000000000
2024-12-02,WAA,WAA,4515.0000000000,4515.0000000000,4515.0000000000,4515.0000000000,2.0000000000,9030.0000000000,2,15802500000.0000000000
2024-12-03,WAA,WAA,,4515.0000000000,,,,,0,15802500000.0000000000
2024-12-04,WAA,WAA,,4515.0000000000,,,,,0,15802500000.0000000000
2024-12-05,WAA,WAA,4355.0000000000,4464.0000000000,4464.0000000000,4351.0000000000,126.0000000000,550354.0000000000,11,15624000000.0000000000
2024-12-06,WAA,WAA,4430.0000000000,4430.0000000000,4430.0000000000,4430.0000000000,60.0000000000,265800.0000000000,3,15505000000.0000000000
2024-12-09,WAA,WAA,,4430.0000000000,,,,,0,15505000000.0000000000
2024-12-10,WAA,WAA,,4430.0000000000,,,,,0,15505000000.0000000000
2024-12-11,WAA,WAA,,4430.0000000000,,,,,0,15505000000.0000000000
2024-12-12,WAA,WAA,4400.0000000000,4301.0000000000,4400.0000000000,4299.0000000000,1126.0000000000,4842486.0000000000,9,15053500000.0000000000
2024-12-13,WAA,WAA,4425.0000000000,4430.0000000000,4430.0000000000,4300.0000000000,538.0000000000,2318312.0000000000,8,15505000000.0000000000
2024-12-16,WAA,WAA,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,13.0000000000,55900.0000000000,3,15050000000.0000000000
2024-12-17,WAA,WAA,4302.0000000000,4299.0000000000,4428.0000000000,4299.0000000000,292.0000000000,1256443.0000000000,15,15046500000.0000000000
2024-12-18,WAA,WAA,4270.0000000000,4260.0000000000,4270.0000000000,4260.0000000000,410.0000000000,1748600.0000000000,3,14910000000.0000000000
2024-12-19,WAA,WAA,4260.0000000000,4250.0000000000,4260.0000000000,4250.0000000000,122.0000000000,518540.0000000000,4,14875000000.0000000000
2024-12-20,WAA,WAA,4230.0000000000,4254.0000000000,4260.0000000000,4230.0000000000,200.0000000000,848700.0000000000,4,14889000000.0000000000
2024-12-23,WAA,WAA,4290.0000000000,4498.0000000000,4498.0000000000,4290.0000000000,590.0000000000,2641440.0000000000,10,15743000000.0000000000
2024-12-24,WAA,WAA,,4498.0000000000,,,,,0,15743000000.0000000000
2024-12-25,WAA,WAA,,4498.0000000000,,,,,0,15743000000.0000000000
2024-12-26,WAA,WAA,,4498.0000000000,,,,,0,15743000000.0000000000
2024-12-27,WAA,WAA,4400.0000000000,4450.0000000000,4450.0000000000,4300.0000000000,1489.0000000000,6622720.0000000000,16,15575000000.0000000000
2024-12-30,WAA,WAA,4460.0000000000,4460.0000000000,4460.0000000000,4460.0000000000,5.0000000000,22300.0000000000,1,15610000000.0000000000
2024-12-31,WAA,WAA,,4460.0000000000,,,,,0,15610000000.0000000000
2025-01-02,WAA,WAA,4335.0000000000,4400.0000000000,4400.0000000000,4331.0000000000,1128.0000000000,4961431.0000000000,11,15400000000.0000000000
2025-01-03,WAA,WAA,4450.0000000000,4540.0000000000,4540.0000000000,4450.0000000000,1312.0000000000,5911480.0000000000,10,15890000000.0000000000
