Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-10-29,BOA,BOA,187.0000000000,187.5000000000,189.7000000000,187.0000000000,5216.0000000000,977796.0000000000,11,40459937437.5000000000
2024-10-30,BOA,BOA,185.1000000000,188.8500000000,188.8500000000,185.1000000000,2518.0000000000,471715.9500000000,18,40751248987.0500000000
2024-10-31,BOA,BOA,190.0000000000,190.0000000000,190.0000000000,186.3000000000,578.0000000000,109746.0000000000,7,40999403270.0000000000
2024-11-01,BOA,BOA,190.0000000000,190.0000000000,190.0000000000,190.0000000000,3216.0000000000,611040.0000000000,12,40999403270.0000000000
2024-11-04,BOA,BOA,187.0000000000,192.0000000000,192.0000000000,187.0000000000,1507.0000000000,289321.0000000000,9,41430975936.0000000000
2024-11-05,BOA,BOA,192.0000000000,192.0000000000,192.0000000000,192.0000000000,9.0000000000,1728.0000000000,1,41430975936.0000000000
2024-11-07,BOA,BOA,192.0000000000,191.0000000000,192.0000000000,191.0000000000,1034.0000000000,197505.6000000000,4,41215189603.0000000000
2024-11-08,BOA,BOA,191.2500000000,191.9000000000,191.9000000000,190.9000000000,12176.0000000000,2332769.5500000000,15,41409397302.7000000000
2024-11-11,BOA,BOA,192.0000000000,194.0000000000,195.6500000000,191.1000000000,5415.0000000000,1046448.0000000000,29,41862548602.0000000000
2024-11-12,BOA,BOA,195.0000000000,194.9000000000,195.0000000000,192.0000000000,1216.0000000000,237042.5000000000,6,42056756301.7000000000
2024-11-13,BOA,BOA,193.0000000000,195.0000000000,195.2000000000,192.1000000000,1944.0000000000,378256.2000000000,12,42078334935.0000000000
2024-11-14,BOA,BOA,197.0000000000,197.0000000000,197.0000000000,193.0000000000,560.0000000000,110244.0000000000,9,42509907601.0000000000
2024-11-15,BOA,BOA,193.0000000000,197.0000000000,197.0000000000,193.0000000000,6838.0000000000,1346388.1000000000,32,42509907601.0000000000
2024-11-19,BOA,BOA,197.0000000000,197.0000000000,197.9500000000,192.6000000000,1972.0000000000,389815.6500000000,19,42509907601.0000000000
2024-11-20,BOA,BOA,192.1500000000,195.0000000000,198.0000000000,192.1500000000,12653.0000000000,2471940.8500000000,35,42078334935.0000000000
2024-11-21,BOA,BOA,198.0000000000,193.5500000000,199.0000000000,193.5500000000,515.0000000000,99968.9500000000,6,41765444752.1500000000
2024-11-22,BOA,BOA,195.0000000000,199.0000000000,199.0000000000,193.5500000000,41340.0000000000,8081469.2000000000,28,42941480267.0000000000
2024-11-25,BOA,BOA,200.0000000000,195.3000000000,200.0000000000,195.2500000000,2387.0000000000,468973.7000000000,33,42143070834.9000000000
2024-11-26,BOA,BOA,199.8000000000,197.1000000000,199.8000000000,197.1000000000,527.0000000000,104834.1000000000,12,42531486234.3000000000
2024-11-27,BOA,BOA,197.0000000000,197.0000000000,197.0000000000,197.0000000000,2025.0000000000,398925.0000000000,7,42509907601.0000000000
2024-11-28,BOA,BOA,194.2000000000,198.0000000000,198.0000000000,194.2000000000,2332.0000000000,460624.9500000000,10,42725693934.0000000000
2024-11-29,BOA,BOA,197.0000000000,197.9000000000,199.0000000000,195.0000000000,2228297.0000000000,441066950.6500000000,46,42704115300.7000000000
2024-12-02,BOA,BOA,196.0000000000,194.5000000000,196.0000000000,194.5000000000,10250.0000000000,1998755.0000000000,15,41970441768.5000000000
2024-12-03,BOA,BOA,195.0000000000,197.0000000000,197.0000000000,194.5000000000,1361.0000000000,267894.5000000000,10,42509907601.0000000000
2024-12-04,BOA,BOA,196.9500000000,194.3000000000,196.9500000000,194.1000000000,209.0000000000,40602.3000000000,5,41927284501.9000000000
2024-12-05,BOA,BOA,194.3000000000,194.3000000000,194.3000000000,194.3000000000,155.0000000000,30116.5000000000,5,41927284501.9000000000
2024-12-06,BOA,BOA,196.0000000000,194.3500000000,196.0000000000,194.3500000000,1515.0000000000,294485.0500000000,11,41938073818.5500000000
2024-12-09,BOA,BOA,194.4000000000,194.4000000000,194.4000000000,194.4000000000,115.0000000000,22356.0000000000,1,41948863135.2000000000
2024-12-10,BOA,BOA,194.3500000000,194.0000000000,194.3500000000,194.0000000000,626.0000000000,121661.0000000000,4,41862548602.0000000000
2024-12-11,BOA,BOA,193.9000000000,192.0000000000,193.9000000000,192.0000000000,1251.0000000000,240828.0000000000,8,41430975936.0000000000
2024-12-12,BOA,BOA,193.9000000000,192.0000000000,195.9500000000,190.0000000000,7021.0000000000,1345191.6500000000,15,41430975936.0000000000
2024-12-13,BOA,BOA,196.9000000000,195.0000000000,196.9000000000,192.2500000000,7727.0000000000,1502743.2500000000,16,42078334935.0000000000
2024-12-16,BOA,BOA,195.0000000000,192.3500000000,196.8000000000,192.3000000000,5861.0000000000,1131623.4000000000,11,41506501152.5500000000
2024-12-17,BOA,BOA,195.8500000000,196.0000000000,196.0000000000,192.4000000000,2501667.0000000000,485639922.8000000000,55,42294121268.0000000000
2024-12-18,BOA,BOA,195.0000000000,196.9500000000,197.0000000000,194.5000000000,6917.0000000000,1356161.9000000000,17,42499118284.3500000000
2024-12-19,BOA,BOA,195.0000000000,197.0000000000,198.0000000000,195.0000000000,30726.0000000000,6061072.5000000000,23,42509907601.0000000000
2024-12-20,BOA,BOA,197.5000000000,198.0000000000,198.0000000000,196.5000000000,25057.0000000000,4935533.5000000000,18,42725693934.0000000000
2024-12-23,BOA,BOA,198.0000000000,198.5000000000,198.5000000000,197.0000000000,4809.0000000000,952349.5000000000,13,42833587100.5000000000
2024-12-24,BOA,BOA,198.0000000000,197.0000000000,198.0500000000,197.0000000000,646340.0000000000,128004821.8000000000,23,42509907601.0000000000
2024-12-25,BOA,BOA,197.0000000000,197.8000000000,197.8000000000,197.0000000000,4320.0000000000,852240.0000000000,13,42682536667.4000000000
2024-12-26,BOA,BOA,199.0000000000,198.5000000000,199.0000000000,197.0000000000,9429.0000000000,1871719.0000000000,14,42833587100.5000000000
2024-12-27,BOA,BOA,198.5000000000,200.5000000000,200.5000000000,198.5000000000,27670.0000000000,5542735.0000000000,25,43265159766.5000000000
2024-12-30,BOA,BOA,200.9000000000,203.0000000000,203.0000000000,199.5000000000,2332.0000000000,469486.2000000000,22,43804625599.0000000000
2024-12-31,BOA,BOA,203.9000000000,205.0000000000,205.0000000000,200.0000000000,32654.0000000000,6672783.3000000000,39,44236198265.0000000000
2025-01-02,BOA,BOA,208.0000000000,204.0000000000,208.0000000000,204.0000000000,2051.0000000000,420419.5000000000,18,44020411932.0000000000
2025-01-03,BOA,BOA,209.5000000000,209.5000000000,209.5000000000,208.0000000000,21348.0000000000,4468462.4500000000,27,45207236763.5000000000
2025-01-06,BOA,BOA,204.0000000000,209.4000000000,209.5000000000,204.0000000000,1770.0000000000,367300.0000000000,18,45185658130.2000000000
2025-01-07,BOA,BOA,209.4000000000,203.1000000000,209.4000000000,203.1000000000,3805.0000000000,776979.2000000000,31,43826204232.3000000000
2025-01-08,BOA,BOA,208.5000000000,205.3000000000,208.5000000000,205.0000000000,1026.0000000000,211790.5000000000,27,44300934164.9000000000
2025-01-09,BOA,BOA,208.0000000000,210.0000000000,210.0000000000,208.0000000000,56891.0000000000,11945263.2500000000,25,45315129930.0000000000
2025-01-10,BOA,BOA,211.0000000000,213.6500000000,213.7500000000,208.6000000000,18600.0000000000,3934975.0500000000,42,46102750045.4500000000
2025-01-13,BOA,BOA,213.7000000000,214.8500000000,214.9000000000,207.2500000000,33199.0000000000,7043491.6500000000,22,46361693645.0500000000
2025-01-15,BOA,BOA,213.5000000000,215.1000000000,215.1000000000,211.0000000000,1808.0000000000,388509.5000000000,15,46415640228.3000000000
2025-01-16,BOA,BOA,215.0000000000,214.9500000000,215.1000000000,214.0000000000,16076.0000000000,3456425.9000000000,12,46383272278.3500000000
2025-01-17,BOA,BOA,211.0000000000,211.5000000000,215.0000000000,211.0000000000,18283.0000000000,3868502.5000000000,28,45638809429.5000000000
2025-01-20,BOA,BOA,216.5000000000,211.7500000000,216.5000000000,211.7500000000,57678.0000000000,12215849.5000000000,24,45692756012.7500000000
2025-01-21,BOA,BOA,215.8500000000,202.0000000000,215.8500000000,202.0000000000,11376.0000000000,2324532.7000000000,69,43588839266.0000000000
2025-01-22,BOA,BOA,214.0000000000,209.9000000000,214.0000000000,208.0000000000,30135.0000000000,6325407.3500000000,22,45293551296.7000000000
2025-01-23,BOA,BOA,203.1500000000,209.4500000000,209.8500000000,203.1500000000,2197.0000000000,447169.7500000000,27,45196447446.8500000000
2025-01-24,BOA,BOA,209.5000000000,205.0000000000,209.5000000000,205.0000000000,20976.0000000000,4331057.8000000000,22,44236198265.0000000000
2025-01-27,BOA,BOA,209.9000000000,208.0000000000,209.9000000000,205.0500000000,8055.0000000000,1675293.8500000000,9,44883557264.0000000000
2025-01-28,BOA,BOA,208.0000000000,207.5000000000,208.0000000000,205.7000000000,217.0000000000,45109.5000000000,6,44775664097.5000000000
2025-01-29,BOA,BOA,205.5000000000,207.8000000000,207.8000000000,200.0000000000,22356.0000000000,4631913.1000000000,33,44840399997.4000000000
2025-01-30,BOA,BOA,208.5000000000,207.4000000000,208.9500000000,207.4000000000,11540.0000000000,2396018.6500000000,23,44754085464.2000000000
2025-01-31,BOA,BOA,208.0000000000,207.0000000000,209.0000000000,207.0000000000,13722.0000000000,2843819.5000000000,27,44667770931.0000000000
2025-02-03,BOA,BOA,210.0000000000,209.4000000000,210.0000000000,207.0000000000,779.0000000000,162983.6000000000,13,45185658130.2000000000
2025-02-04,BOA,BOA,209.5000000000,204.5000000000,210.0000000000,204.5000000000,13878.0000000000,2839332.5000000000,35,44128305098.5000000000
2025-02-05,BOA,BOA,204.0000000000,205.0000000000,209.8500000000,204.0000000000,20294.0000000000,4153370.3000000000,21,44236198265.0000000000
2025-02-06,BOA,BOA,209.5000000000,208.0000000000,209.5000000000,205.0000000000,10530.0000000000,2165530.4500000000,11,44883557264.0000000000
2025-02-07,BOA,BOA,209.0000000000,208.9000000000,209.0000000000,208.9000000000,210.0000000000,43889.0000000000,3,45077764963.7000000000
2025-02-10,BOA,BOA,207.0000000000,209.0000000000,209.5000000000,205.0000000000,8831.0000000000,1817955.0000000000,23,45099343597.0000000000
2025-02-11,BOA,BOA,206.0000000000,204.0000000000,208.9000000000,204.0000000000,7000.0000000000,1431740.6000000000,24,44020411932.0000000000
2025-02-12,BOA,BOA,209.0000000000,192.0000000000,209.0000000000,192.0000000000,47615.0000000000,9474536.4000000000,70,41430975936.0000000000
2025-02-13,BOA,BOA,208.8000000000,199.9000000000,208.8000000000,199.9000000000,7046.0000000000,1412177.9000000000,45,43135687966.7000000000
2025-02-14,BOA,BOA,200.0000000000,200.0000000000,203.9000000000,199.9000000000,22445.0000000000,4489053.4000000000,35,43157266600.0000000000
2025-02-17,BOA,BOA,202.0000000000,203.9500000000,204.0000000000,199.0000000000,150221.0000000000,30189883.4500000000,32,44009622615.3500000000
2025-02-18,BOA,BOA,203.9500000000,201.0000000000,203.9500000000,201.0000000000,6579.0000000000,1323107.5000000000,18,43373052933.0000000000
2025-02-19,BOA,BOA,203.8000000000,202.0000000000,203.8000000000,200.0000000000,1835.0000000000,371968.7500000000,16,43588839266.0000000000
2025-02-20,BOA,BOA,203.0000000000,200.0000000000,203.0500000000,200.0000000000,2575.0000000000,517317.6500000000,40,43157266600.0000000000
2025-02-21,BOA,BOA,202.5000000000,200.0000000000,202.5000000000,200.0000000000,10201.0000000000,2040312.5000000000,25,43157266600.0000000000
2025-02-24,BOA,BOA,201.9500000000,201.9500000000,201.9500000000,201.9500000000,80.0000000000,16156.0000000000,5,43578049949.3500000000
2025-02-25,BOA,BOA,201.9500000000,200.0000000000,201.9500000000,200.0000000000,3747.0000000000,749781.4500000000,27,43157266600.0000000000
2025-02-26,BOA,BOA,201.9500000000,200.0000000000,201.9500000000,199.6500000000,4549.0000000000,909838.2500000000,14,43157266600.0000000000
2025-02-27,BOA,BOA,200.0500000000,200.0000000000,201.9000000000,200.0000000000,311.0000000000,62222.2500000000,15,43157266600.0000000000
2025-02-28,BOA,BOA,200.0000000000,198.0000000000,201.5000000000,198.0000000000,14193.0000000000,2815031.0000000000,41,42725693934.0000000000
2025-03-03,BOA,BOA,199.0000000000,200.0000000000,206.9500000000,199.0000000000,1819.0000000000,363578.9500000000,17,43157266600.0000000000
2025-03-04,BOA,BOA,199.2000000000,198.0000000000,199.9500000000,198.0000000000,853.0000000000,168972.3000000000,14,42725693934.0000000000
2025-03-05,BOA,BOA,198.1000000000,196.0000000000,200.0000000000,195.0000000000,4176.0000000000,818362.5000000000,19,42294121268.0000000000
2025-03-06,BOA,BOA,199.0000000000,190.0000000000,199.0000000000,190.0000000000,5032.0000000000,961085.0000000000,50,40999403270.0000000000
2025-03-07,BOA,BOA,198.5000000000,190.0000000000,198.5000000000,190.0000000000,9745.0000000000,1853072.6000000000,53,40999403270.0000000000
2025-03-10,BOA,BOA,190.1000000000,186.5000000000,196.2500000000,186.5000000000,44173.0000000000,8329324.6500000000,82,40244151104.5000000000
2025-03-11,BOA,BOA,187.1000000000,186.0000000000,192.0000000000,186.0000000000,19892.0000000000,3716259.7000000000,96,40136257938.0000000000
2025-03-12,BOA,BOA,189.9500000000,185.0000000000,190.0000000000,185.0000000000,44007.0000000000,8178931.3500000000,58,39920471605.0000000000
2025-03-13,BOA,BOA,185.0000000000,190.0000000000,190.0000000000,185.0000000000,9196.0000000000,1716756.0000000000,28,40999403270.0000000000
2025-03-14,BOA,BOA,188.0000000000,192.0000000000,192.0000000000,188.0000000000,70269.0000000000,13476044.6500000000,33,41430975936.0000000000
2025-03-17,BOA,BOA,188.0000000000,192.0000000000,192.0000000000,188.0000000000,20190.0000000000,3851715.6500000000,68,41430975936.0000000000
2025-03-18,BOA,BOA,191.8500000000,195.0000000000,195.0000000000,190.0000000000,64471.0000000000,12523571.3000000000,53,42078334935.0000000000
2025-03-19,BOA,BOA,199.9000000000,196.9000000000,200.0000000000,192.0000000000,144189.0000000000,28315036.9500000000,98,42488328967.7000000000
2025-03-20,BOA,BOA,196.9000000000,200.0000000000,200.0000000000,196.0000000000,87196.0000000000,17423420.5000000000,35,43157266600.0000000000
2025-03-21,BOA,BOA,198.0000000000,200.0000000000,201.9500000000,198.0000000000,72723.0000000000,14544595.3000000000,33,43157266600.0000000000
2025-03-24,BOA,BOA,198.6000000000,201.0000000000,201.0000000000,198.6000000000,123885.0000000000,24778907.0000000000,43,43373052933.0000000000
2025-03-25,BOA,BOA,210.0000000000,204.0000000000,214.0000000000,204.0000000000,134730.0000000000,28283407.8000000000,100,44020411932.0000000000
2025-03-26,BOA,BOA,202.0000000000,198.5000000000,204.0000000000,198.0000000000,12313.0000000000,2452765.2500000000,65,42833587100.5000000000
2025-03-27,BOA,BOA,198.5000000000,198.0000000000,198.5000000000,196.0500000000,7416.0000000000,1468676.0500000000,32,42725693934.0000000000
2025-03-28,BOA,BOA,198.1000000000,195.9000000000,200.0000000000,195.9000000000,46192.0000000000,9055398.4000000000,47,42272542634.7000000000
2025-04-02,BOA,BOA,201.9500000000,200.9000000000,201.9500000000,200.0000000000,1306.0000000000,263415.6000000000,18,43351474299.7000000000
2025-04-03,BOA,BOA,200.8000000000,195.0000000000,200.8000000000,195.0000000000,41371.0000000000,8232471.7500000000,31,42078334935.0000000000
2025-04-04,BOA,BOA,202.0000000000,195.0000000000,202.0000000000,195.0000000000,834537.0000000000,168486894.7500000000,58,42078334935.0000000000
2025-04-07,BOA,BOA,195.0000000000,190.0000000000,195.0000000000,188.0000000000,3628.0000000000,688516.5000000000,51,40999403270.0000000000
2025-04-08,BOA,BOA,190.0000000000,187.0000000000,190.0000000000,186.1000000000,15254.0000000000,2865463.0500000000,84,40352044271.0000000000
2025-04-09,BOA,BOA,186.7000000000,184.0000000000,188.5000000000,184.0000000000,31681.0000000000,5909369.2000000000,66,39704685272.0000000000
2025-04-10,BOA,BOA,189.9000000000,170.0000000000,189.9000000000,170.0000000000,57939.0000000000,10197609.6000000000,133,36683676610.0000000000
2025-04-11,BOA,BOA,179.0000000000,176.0000000000,180.0000000000,172.0000000000,156715.0000000000,27309869.0500000000,220,37978394608.0000000000
2025-04-14,BOA,BOA,185.0000000000,185.0000000000,185.0000000000,184.0000000000,7387.0000000000,1366592.6500000000,17,39920471605.0000000000
2025-04-15,BOA,BOA,185.0000000000,187.2000000000,189.0000000000,184.0000000000,26368.0000000000,4905128.1000000000,42,40395201537.6000000000
2025-04-16,BOA,BOA,188.5000000000,185.0000000000,188.5000000000,184.6000000000,5096.0000000000,944317.6500000000,44,39920471605.0000000000
2025-04-17,BOA,BOA,189.4500000000,189.0000000000,194.0000000000,185.6000000000,34910.0000000000,6601855.8000000000,45,40783616937.0000000000
2025-04-18,BOA,BOA,191.0000000000,193.0000000000,193.9500000000,190.0000000000,84115.0000000000,16224342.9500000000,55,41646762269.0000000000
2025-04-21,BOA,BOA,194.9500000000,193.0000000000,194.9500000000,193.0000000000,17555.0000000000,3388131.5500000000,31,41646762269.0000000000
2025-04-22,BOA,BOA,193.0000000000,195.0000000000,195.0000000000,192.0000000000,15194.0000000000,2954312.8000000000,23,42078334935.0000000000
2025-04-23,BOA,BOA,193.0000000000,197.0000000000,197.0000000000,193.0000000000,18311.0000000000,3605362.9000000000,47,42509907601.0000000000
2025-04-24,BOA,BOA,197.0000000000,197.5000000000,198.0000000000,194.5500000000,25998.0000000000,5140361.2500000000,45,42617800767.5000000000
2025-04-25,BOA,BOA,197.5000000000,202.0000000000,202.0000000000,197.5000000000,45239.0000000000,9064933.8000000000,59,43588839266.0000000000
2025-04-28,BOA,BOA,204.0000000000,216.0000000000,216.5500000000,204.0000000000,110865.0000000000,23474029.4500000000,208,46609847928.0000000000
2025-04-29,BOA,BOA,216.0000000000,220.0000000000,223.0000000000,215.0000000000,128909.0000000000,28263992.7000000000,186,47472993260.0000000000
2025-04-30,BOA,BOA,221.0000000000,223.0000000000,224.0000000000,220.0500000000,174569.0000000000,38927922.0500000000,137,48120352259.0000000000
2025-05-02,BOA,BOA,224.0000000000,226.0000000000,226.0000000000,224.0000000000,26455.0000000000,5954317.9000000000,94,48767711258.0000000000
2025-05-05,BOA,BOA,224.0000000000,219.0000000000,225.0000000000,216.0000000000,6154.0000000000,1361231.4000000000,53,47257206927.0000000000
2025-05-06,BOA,BOA,220.0000000000,219.0000000000,225.0000000000,217.4000000000,2412.0000000000,535382.5000000000,36,47257206927.0000000000
2025-05-07,BOA,BOA,223.0000000000,222.0000000000,223.9000000000,222.0000000000,289.0000000000,64409.2000000000,11,47904565926.0000000000
2025-05-08,BOA,BOA,223.5000000000,223.0000000000,223.5000000000,220.0000000000,11167.0000000000,2488700.4000000000,30,48120352259.0000000000
2025-05-09,BOA,BOA,223.5000000000,229.0000000000,229.0000000000,221.0000000000,11922.0000000000,2683474.4500000000,70,49415070257.0000000000
2025-05-12,BOA,BOA,221.5000000000,234.8500000000,245.0000000000,221.5000000000,40622.0000000000,9426774.6000000000,97,50677420305.0500000000
2025-05-13,BOA,BOA,232.0000000000,240.0000000000,244.0000000000,231.0000000000,120745.0000000000,28360600.6000000000,101,51788719920.0000000000
2025-05-14,BOA,BOA,238.2000000000,235.9500000000,240.0000000000,235.9500000000,44565.0000000000,10597301.5000000000,78,50914785271.3500000000
2025-05-15,BOA,BOA,233.6000000000,235.0000000000,236.0000000000,232.0000000000,50101.0000000000,11711671.0000000000,62,50709788255.0000000000
2025-05-16,BOA,BOA,237.5000000000,235.0000000000,237.5000000000,232.2500000000,86263.0000000000,20269269.6500000000,49,50709788255.0000000000
2025-05-19,BOA,BOA,236.8000000000,234.9500000000,236.8000000000,231.5000000000,7060.0000000000,1643098.6500000000,56,50698998938.3500000000
2025-05-20,BOA,BOA,234.0000000000,231.0000000000,234.9000000000,227.0000000000,14716.0000000000,3427164.1000000000,72,49846642923.0000000000
2025-05-21,BOA,BOA,230.0000000000,230.0000000000,231.0000000000,230.0000000000,2516.0000000000,578697.2000000000,29,49630856590.0000000000
2025-05-22,BOA,BOA,227.5000000000,233.0000000000,236.8000000000,227.5000000000,27772.0000000000,6499202.5000000000,64,50278215589.0000000000
2025-05-23,BOA,BOA,236.5000000000,233.1000000000,236.5000000000,232.0000000000,63562.0000000000,14931469.8500000000,41,50299794222.3000000000
2025-05-26,BOA,BOA,236.7500000000,236.0000000000,236.7500000000,233.1000000000,51387.0000000000,12076104.1000000000,29,50925574588.0000000000
2025-05-27,BOA,BOA,236.8000000000,234.0000000000,239.9000000000,233.2000000000,7534.0000000000,1766601.8500000000,46,50494001922.0000000000
2025-05-28,BOA,BOA,238.9000000000,234.0000000000,239.8000000000,234.0000000000,750.0000000000,176035.1000000000,14,50494001922.0000000000
2025-05-29,BOA,BOA,234.0500000000,235.0000000000,238.9500000000,232.0000000000,45421.0000000000,10546319.5500000000,59,50709788255.0000000000
2025-05-30,BOA,BOA,235.0000000000,238.0000000000,238.0000000000,234.9000000000,2487.0000000000,584729.3500000000,18,51357147254.0000000000
2025-06-02,BOA,BOA,238.0000000000,238.0000000000,238.0000000000,232.4000000000,192.0000000000,45314.6000000000,12,51357147254.0000000000
2025-06-03,BOA,BOA,238.0000000000,245.0000000000,245.0000000000,233.0000000000,179997.0000000000,43631610.7000000000,108,52867651585.0000000000
2025-06-04,BOA,BOA,247.0000000000,265.0000000000,265.0000000000,247.0000000000,218122.0000000000,56550744.3000000000,253,57183378245.0000000000
2025-06-05,BOA,BOA,275.0000000000,277.0000000000,282.9000000000,274.9500000000,219751.0000000000,61430343.9500000000,197,59772814241.0000000000
2025-06-06,BOA,BOA,280.0000000000,270.0000000000,280.0000000000,270.0000000000,20421.0000000000,5585110.7500000000,97,58262309910.0000000000
2025-06-10,BOA,BOA,275.0000000000,270.0000000000,277.9000000000,270.0000000000,3132.0000000000,857350.1000000000,38,58262309910.0000000000
2025-06-11,BOA,BOA,275.0000000000,272.1000000000,275.0000000000,271.0000000000,2266.0000000000,617264.7000000000,18,58715461209.3000000000
2025-06-12,BOA,BOA,270.0000000000,265.0000000000,270.0000000000,261.9000000000,23892.0000000000,6388834.4500000000,84,57183378245.0000000000
2025-06-13,BOA,BOA,262.0000000000,275.0000000000,275.0000000000,255.0000000000,12683.0000000000,3378456.3500000000,71,59341241575.0000000000
2025-06-16,BOA,BOA,262.0000000000,266.8000000000,268.8500000000,262.0000000000,104450.0000000000,27786556.9000000000,50,57571793644.4000000000
2025-06-17,BOA,BOA,267.1000000000,268.0000000000,270.0000000000,267.0000000000,4172.0000000000,1122731.3000000000,22,57830737244.0000000000
2025-06-18,BOA,BOA,263.1000000000,268.0000000000,270.0000000000,263.1000000000,61613.0000000000,16572457.5000000000,51,57830737244.0000000000
2025-06-19,BOA,BOA,263.5000000000,260.0000000000,269.0000000000,260.0000000000,45674.0000000000,11899112.2500000000,66,56104446580.0000000000
2025-06-20,BOA,BOA,258.0000000000,270.0000000000,270.0000000000,258.0000000000,39174.0000000000,10442519.3000000000,43,58262309910.0000000000
2025-06-23,BOA,BOA,270.0000000000,263.0000000000,270.0000000000,262.0000000000,13192.0000000000,3507220.9000000000,25,56751805579.0000000000
2025-06-24,BOA,BOA,268.0000000000,272.0000000000,272.0000000000,268.0000000000,33706.0000000000,9130293.8000000000,53,58693882576.0000000000
2025-06-25,BOA,BOA,265.5000000000,272.0000000000,272.0000000000,265.5000000000,7293.0000000000,1982551.9500000000,27,58693882576.0000000000
2025-06-26,BOA,BOA,273.0000000000,273.9000000000,274.0000000000,270.1000000000,27541.0000000000,7512226.8500000000,32,59103876608.7000000000
2025-06-30,BOA,BOA,275.0000000000,280.0000000000,280.0000000000,267.0000000000,1689006.0000000000,459768748.0000000000,75,60420173240.0000000000
2025-07-01,BOA,BOA,276.9000000000,272.0000000000,276.9000000000,270.0000000000,1385.0000000000,381871.7500000000,9,58693882576.0000000000
2025-07-02,BOA,BOA,272.0000000000,267.0000000000,272.0000000000,267.0000000000,22988.0000000000,6250251.0000000000,32,57614950911.0000000000
2025-07-03,BOA,BOA,267.0500000000,270.1000000000,271.0000000000,267.0500000000,834.0000000000,225121.5000000000,13,58283888543.3000000000
2025-07-04,BOA,BOA,276.7000000000,273.0000000000,276.7000000000,270.0000000000,3753.0000000000,1021979.4000000000,19,58909668909.0000000000
2025-07-07,BOA,BOA,279.5000000000,274.5000000000,279.5000000000,266.0000000000,655.0000000000,177384.5500000000,20,59233348408.5000000000
2025-07-08,BOA,BOA,274.0000000000,274.9000000000,275.0000000000,268.0000000000,1863.0000000000,508548.6000000000,38,59319662941.7000000000
2025-07-09,BOA,BOA,266.1000000000,266.0000000000,272.9000000000,266.0000000000,12463.0000000000,3315320.3000000000,33,57399164578.0000000000
2025-07-10,BOA,BOA,266.2000000000,267.5000000000,269.9500000000,265.0000000000,3123.0000000000,828150.0500000000,22,57722844077.5000000000
2025-07-11,BOA,BOA,273.9500000000,271.0000000000,273.9500000000,262.5000000000,18717.0000000000,5069290.5500000000,37,58478096243.0000000000
2025-07-14,BOA,BOA,264.2500000000,266.0000000000,269.0000000000,264.2500000000,1260.0000000000,334508.3500000000,24,57399164578.0000000000
2025-07-15,BOA,BOA,267.0000000000,264.2000000000,267.0000000000,264.2000000000,15706.0000000000,4154928.7000000000,32,57010749178.6000000000
2025-07-16,BOA,BOA,262.6000000000,264.0000000000,264.0000000000,259.9500000000,3343.0000000000,878700.5500000000,32,56967591912.0000000000
2025-07-17,BOA,BOA,258.0000000000,263.7000000000,264.0000000000,258.0000000000,5469.0000000000,1442192.0000000000,10,56902856012.1000000000
2025-07-18,BOA,BOA,263.0000000000,268.8500000000,269.9000000000,261.0000000000,20246.0000000000,5435112.8000000000,28,58014155627.0500000000
2025-07-21,BOA,BOA,265.0000000000,265.1000000000,268.0000000000,265.0000000000,1139.0000000000,305168.8000000000,7,57204956878.3000000000
2025-07-22,BOA,BOA,265.0000000000,265.9000000000,267.5000000000,261.0000000000,1027.0000000000,272336.5500000000,23,57377585944.7000000000
2025-07-23,BOA,BOA,265.9000000000,262.2500000000,266.0000000000,262.2500000000,1810.0000000000,480551.4500000000,20,56589965829.2500000000
2025-07-24,BOA,BOA,262.0500000000,265.0000000000,267.0000000000,262.0500000000,1238256.0000000000,325587654.0000000000,64,57183378245.0000000000
2025-07-25,BOA,BOA,264.0000000000,265.0500000000,267.0000000000,262.0000000000,21641.0000000000,5727560.8000000000,47,57194167561.6500000000
2025-07-28,BOA,BOA,267.0000000000,268.0000000000,268.0000000000,264.0000000000,6415.0000000000,1700136.0500000000,30,57830737244.0000000000
2025-07-29,BOA,BOA,269.0000000000,270.0000000000,270.0000000000,265.0000000000,180438.0000000000,47948585.7500000000,69,58262309910.0000000000
2025-07-31,BOA,BOA,269.8500000000,265.2000000000,269.9000000000,265.0000000000,45265.0000000000,12004437.6500000000,50,57226535511.6000000000
2025-08-01,BOA,BOA,265.1000000000,265.3000000000,268.0000000000,265.1000000000,15665.0000000000,4166715.3000000000,35,57248114144.9000000000
2025-08-04,BOA,BOA,267.9500000000,266.0000000000,267.9500000000,264.0000000000,1393.0000000000,369789.8500000000,18,57399164578.0000000000
2025-08-05,BOA,BOA,265.1000000000,266.0000000000,266.0000000000,265.0000000000,126135.0000000000,33538336.9000000000,50,57399164578.0000000000
2025-08-06,BOA,BOA,264.5000000000,266.2000000000,268.0000000000,264.5000000000,421500.0000000000,112118940.0500000000,48,57442321844.6000000000
2025-08-07,BOA,BOA,268.0000000000,268.0000000000,269.5000000000,268.0000000000,8512.0000000000,2286553.2500000000,53,57830737244.0000000000
2025-08-08,BOA,BOA,270.0000000000,268.0000000000,270.0000000000,267.0000000000,28818.0000000000,7723358.1000000000,23,57830737244.0000000000
