Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-30,SOT,SOT,1050.0000000000,1000.0000000000,1050.0000000000,996.0000000000,269.0000000000,271103.0000000000,16,7200000000.0000000000
2024-01-31,SOT,SOT,1035.0000000000,1028.0000000000,1035.0000000000,1028.0000000000,5.0000000000,5147.0000000000,3,7401600000.0000000000
2024-02-01,SOT,SOT,1028.0000000000,1028.0000000000,1028.0000000000,1028.0000000000,2.0000000000,2056.0000000000,2,7401600000.0000000000
2024-02-02,SOT,SOT,,1028.0000000000,,,,,0,7401600000.0000000000
2024-02-05,SOT,SOT,1028.0000000000,1028.0000000000,1028.0000000000,1028.0000000000,22.0000000000,22616.0000000000,2,7401600000.0000000000
2024-02-06,SOT,SOT,1004.0000000000,1040.0000000000,1047.0000000000,1004.0000000000,57.0000000000,58976.0000000000,7,7488000000.0000000000
2024-02-07,SOT,SOT,1040.0000000000,1000.0000000000,1040.0000000000,1000.0000000000,265.0000000000,265120.0000000000,24,7200000000.0000000000
2024-02-08,SOT,SOT,1020.0000000000,1039.0000000000,1039.0000000000,1020.0000000000,15.0000000000,15477.0000000000,6,7480800000.0000000000
2024-02-09,SOT,SOT,990.0000000000,990.0000000000,990.0000000000,990.0000000000,597.0000000000,591030.0000000000,21,7128000000.0000000000
2024-02-12,SOT,SOT,,990.0000000000,,,,,0,7128000000.0000000000
2024-02-13,SOT,SOT,990.0000000000,1000.0000000000,1015.0000000000,990.0000000000,217.0000000000,216940.0000000000,12,7200000000.0000000000
2024-02-14,SOT,SOT,1009.0000000000,1000.0000000000,1009.0000000000,1000.0000000000,150.0000000000,150324.0000000000,6,7200000000.0000000000
2024-02-15,SOT,SOT,1019.0000000000,1000.0000000000,1019.0000000000,1000.0000000000,38.0000000000,38019.0000000000,6,7200000000.0000000000
2024-02-16,SOT,SOT,1000.0000000000,999.0000000000,1000.0000000000,999.0000000000,179.0000000000,178983.0000000000,11,7192800000.0000000000
2024-02-19,SOT,SOT,1000.0000000000,1000.0000000000,1000.0000000000,1000.0000000000,8.0000000000,8000.0000000000,3,7200000000.0000000000
2024-02-20,SOT,SOT,,1000.0000000000,,,,,0,7200000000.0000000000
2024-02-21,SOT,SOT,998.0000000000,998.0000000000,998.0000000000,998.0000000000,1.0000000000,998.0000000000,1,7185600000.0000000000
2024-02-22,SOT,SOT,1000.0000000000,1000.0000000000,1000.0000000000,1000.0000000000,60.0000000000,60000.0000000000,5,7200000000.0000000000
2024-02-23,SOT,SOT,1000.0000000000,1020.0000000000,1025.0000000000,999.9000000000,936.0000000000,949529.5000000000,11,7344000000.0000000000
2024-02-26,SOT,SOT,1000.0000000000,1023.0000000000,1023.0000000000,1000.0000000000,6.0000000000,6046.0000000000,3,7365600000.0000000000
2024-02-27,SOT,SOT,1022.0000000000,1022.0000000000,1022.0000000000,1022.0000000000,2.0000000000,2044.0000000000,1,7358400000.0000000000
2024-02-28,SOT,SOT,1000.0000000000,1040.0000000000,1040.0000000000,1000.0000000000,196.0000000000,201820.0000000000,21,7488000000.0000000000
2024-02-29,SOT,SOT,1039.0000000000,1039.0000000000,1039.0000000000,1039.0000000000,3.0000000000,3117.0000000000,1,7480800000.0000000000
2024-03-01,SOT,SOT,1039.0000000000,1040.0000000000,1040.0000000000,1039.0000000000,205.0000000000,213194.0000000000,5,7488000000.0000000000
2024-03-04,SOT,SOT,,1040.0000000000,,,,,0,7488000000.0000000000
2024-03-05,SOT,SOT,1040.0000000000,1030.0000000000,1040.0000000000,1030.0000000000,22.0000000000,22860.0000000000,3,7416000000.0000000000
2024-03-06,SOT,SOT,1029.0000000000,1038.0000000000,1038.0000000000,1005.0000000000,108.0000000000,111960.0000000000,7,7473600000.0000000000
2024-03-07,SOT,SOT,,1038.0000000000,,,,,0,7473600000.0000000000
2024-03-08,SOT,SOT,1038.0000000000,1050.0000000000,1050.0000000000,1038.0000000000,1004.0000000000,1054176.0000000000,12,7560000000.0000000000
2024-03-11,SOT,SOT,1010.0000000000,1049.0000000000,1049.0000000000,1007.0000000000,72.0000000000,74621.0000000000,10,7552800000.0000000000
2024-03-12,SOT,SOT,1015.0000000000,1040.0000000000,1040.0000000000,1015.0000000000,35.0000000000,36275.0000000000,2,7488000000.0000000000
2024-03-13,SOT,SOT,1038.0000000000,1045.0000000000,1045.0000000000,1037.0000000000,102.0000000000,105962.0000000000,5,7524000000.0000000000
2024-03-14,SOT,SOT,,1045.0000000000,,,,,0,7524000000.0000000000
2024-03-15,SOT,SOT,1040.0000000000,1050.0000000000,1050.0000000000,1040.0000000000,70.0000000000,73293.0000000000,6,7560000000.0000000000
2024-03-18,SOT,SOT,1044.0000000000,1040.0000000000,1044.0000000000,1040.0000000000,5.0000000000,5208.0000000000,2,7488000000.0000000000
2024-03-19,SOT,SOT,1040.0000000000,1040.0000000000,1040.0000000000,1040.0000000000,342.0000000000,355680.0000000000,7,7488000000.0000000000
2024-03-20,SOT,SOT,,1040.0000000000,,,,,0,7488000000.0000000000
2024-03-21,SOT,SOT,1016.0000000000,1039.0000000000,1039.0000000000,1016.0000000000,27.0000000000,27892.0000000000,4,7480800000.0000000000
2024-03-22,SOT,SOT,1037.0000000000,1037.0000000000,1037.0000000000,1037.0000000000,400.0000000000,414800.0000000000,1,7466400000.0000000000
2024-03-25,SOT,SOT,1035.0000000000,1034.0000000000,1035.0000000000,1034.0000000000,20.0000000000,20695.0000000000,2,7444800000.0000000000
2024-03-26,SOT,SOT,1014.0000000000,1000.0000000000,1014.0000000000,1000.0000000000,234.0000000000,234881.0000000000,22,7200000000.0000000000
2024-03-27,SOT,SOT,1002.0000000000,1030.0000000000,1030.0000000000,1000.0000000000,134.0000000000,134727.0000000000,7,7416000000.0000000000
2024-03-28,SOT,SOT,1001.0000000000,1030.0000000000,1038.0000000000,1001.0000000000,111.0000000000,114340.0000000000,7,7416000000.0000000000
2024-03-29,SOT,SOT,1028.0000000000,1015.0000000000,1028.0000000000,1000.0000000000,1604.0000000000,1627793.0000000000,11,7308000000.0000000000
2024-04-01,SOT,SOT,1001.0000000000,996.0000000000,1002.0000000000,996.0000000000,7.0000000000,6988.3000000000,5,7171200000.0000000000
2024-04-02,SOT,SOT,997.0000000000,981.0000000000,997.0000000000,981.0000000000,104.0000000000,102892.0000000000,23,7063200000.0000000000
2024-04-03,SOT,SOT,1000.0000000000,950.0000000000,1000.0000000000,923.0000000000,694.0000000000,663091.9000000000,38,6840000000.0000000000
2024-04-04,SOT,SOT,950.0000000000,950.0000000000,950.0000000000,928.0000000000,443.0000000000,420246.7000000000,21,6840000000.0000000000
2024-04-05,SOT,SOT,949.0000000000,970.0000000000,970.0000000000,930.1000000000,268.0000000000,249762.9000000000,9,6984000000.0000000000
2024-04-08,SOT,SOT,974.0000000000,945.0000000000,974.0000000000,945.0000000000,43.0000000000,41459.0000000000,12,6804000000.0000000000
2024-04-09,SOT,SOT,968.0000000000,951.0000000000,968.0000000000,950.0000000000,2162.0000000000,2056010.7000000000,16,6847200000.0000000000
2024-04-15,SOT,SOT,980.0000000000,980.0000000000,980.0000000000,951.0000000000,10518.0000000000,10307419.4000000000,22,7056000000.0000000000
2024-04-16,SOT,SOT,998.0000000000,957.0000000000,998.0000000000,957.0000000000,108.0000000000,104781.4000000000,12,6890400000.0000000000
2024-04-17,SOT,SOT,961.0000000000,983.0000000000,989.0000000000,961.0000000000,33.0000000000,32449.0000000000,5,7077600000.0000000000
2024-04-18,SOT,SOT,997.0000000000,1000.0000000000,1000.0000000000,995.8000000000,4086.0000000000,4084859.4000000000,26,7200000000.0000000000
2024-04-19,SOT,SOT,1000.0000000000,1011.0000000000,1025.0000000000,1000.0000000000,946.0000000000,956328.0000000000,6,7279200000.0000000000
2024-04-22,SOT,SOT,1020.0000000000,1020.0000000000,1050.0000000000,1020.0000000000,211.0000000000,218891.0000000000,12,7344000000.0000000000
2024-04-23,SOT,SOT,1019.0000000000,1010.0000000000,1019.0000000000,973.0000000000,1596.0000000000,1610012.0000000000,12,7272000000.0000000000
2024-04-24,SOT,SOT,1009.0000000000,1010.0000000000,1010.0000000000,980.1000000000,1412.0000000000,1425160.1000000000,8,7272000000.0000000000
2024-04-25,SOT,SOT,1010.0000000000,1010.0000000000,1010.0000000000,1010.0000000000,1.0000000000,1010.0000000000,1,7272000000.0000000000
2024-04-26,SOT,SOT,1010.0000000000,1010.0000000000,1010.0000000000,1010.0000000000,783.0000000000,790830.0000000000,5,7272000000.0000000000
2024-04-29,SOT,SOT,1010.0000000000,1010.0000000000,1010.0000000000,1010.0000000000,12.0000000000,12120.0000000000,1,7272000000.0000000000
2024-04-30,SOT,SOT,980.2000000000,980.2000000000,980.2000000000,980.2000000000,11.0000000000,10782.2000000000,4,7057440000.0000000000
2024-05-02,SOT,SOT,1009.0000000000,982.0000000000,1009.0000000000,982.0000000000,504.0000000000,495036.0000000000,11,7070400000.0000000000
2024-05-03,SOT,SOT,1010.0000000000,1010.0000000000,1010.0000000000,1010.0000000000,55.0000000000,55550.0000000000,10,7272000000.0000000000
2024-05-06,SOT,SOT,985.1000000000,985.0000000000,985.1000000000,985.0000000000,5.0000000000,4925.1000000000,2,7092000000.0000000000
2024-05-07,SOT,SOT,,985.0000000000,,,,,0,7092000000.0000000000
2024-05-08,SOT,SOT,1010.0000000000,1010.0000000000,1010.0000000000,1010.0000000000,5.0000000000,5050.0000000000,3,7272000000.0000000000
2024-05-09,SOT,SOT,1010.0000000000,1009.0000000000,1010.0000000000,1009.0000000000,130.0000000000,131200.0000000000,3,7264800000.0000000000
2024-05-10,SOT,SOT,1010.0000000000,985.0000000000,1010.0000000000,985.0000000000,13.0000000000,12833.2000000000,6,7092000000.0000000000
2024-05-13,SOT,SOT,,985.0000000000,,,,,0,7092000000.0000000000
2024-05-14,SOT,SOT,1004.0000000000,1004.0000000000,1004.0000000000,1004.0000000000,2.0000000000,2008.0000000000,1,7228800000.0000000000
2024-05-15,SOT,SOT,990.0000000000,990.0000000000,990.0000000000,990.0000000000,67.0000000000,66330.0000000000,5,7128000000.0000000000
2024-05-16,SOT,SOT,1000.0000000000,1000.0000000000,1000.0000000000,990.0000000000,630.0000000000,629900.0000000000,7,7200000000.0000000000
2024-05-17,SOT,SOT,,1000.0000000000,,,,,0,7200000000.0000000000
2024-05-20,SOT,SOT,989.9000000000,998.0000000000,998.0000000000,989.9000000000,6.0000000000,5979.9000000000,2,7185600000.0000000000
2024-05-21,SOT,SOT,999.0000000000,1000.0000000000,1000.0000000000,999.0000000000,220.0000000000,219800.0000000000,3,7200000000.0000000000
2024-05-22,SOT,SOT,989.9000000000,991.0000000000,991.0000000000,989.9000000000,272.0000000000,269541.0000000000,5,7135200000.0000000000
2024-05-23,SOT,SOT,,991.0000000000,,,,,0,7135200000.0000000000
2024-05-24,SOT,SOT,991.0000000000,991.0000000000,991.0000000000,991.0000000000,2.0000000000,1982.0000000000,1,7135200000.0000000000
2024-05-27,SOT,SOT,999.0000000000,1000.0000000000,1000.0000000000,989.0000000000,1252.0000000000,1251594.8000000000,15,7200000000.0000000000
2024-05-28,SOT,SOT,1000.0000000000,1030.0000000000,1030.0000000000,1000.0000000000,5286.0000000000,5442866.0000000000,10,7416000000.0000000000
2024-05-29,SOT,SOT,1030.0000000000,1030.0000000000,1030.0000000000,1030.0000000000,1612.0000000000,1660360.0000000000,2,7416000000.0000000000
2024-05-30,SOT,SOT,1010.0000000000,1010.0000000000,1010.0000000000,1010.0000000000,10.0000000000,10100.0000000000,2,7272000000.0000000000
2024-05-31,SOT,SOT,1030.0000000000,1030.0000000000,1030.0000000000,1030.0000000000,223.0000000000,229690.0000000000,10,7416000000.0000000000
2024-06-03,SOT,SOT,1050.0000000000,1030.0000000000,1050.0000000000,1030.0000000000,4.0000000000,4160.0000000000,3,7416000000.0000000000
2024-06-04,SOT,SOT,,1030.0000000000,,,,,0,7416000000.0000000000
2024-06-05,SOT,SOT,,1030.0000000000,,,,,0,7416000000.0000000000
2024-06-06,SOT,SOT,1002.0000000000,1002.0000000000,1002.0000000000,1002.0000000000,4.0000000000,4008.0000000000,1,7214400000.0000000000
2024-06-07,SOT,SOT,1000.0000000000,1000.0000000000,1000.0000000000,1000.0000000000,27.0000000000,27000.0000000000,5,7200000000.0000000000
2024-06-10,SOT,SOT,999.5000000000,999.5000000000,999.5000000000,999.5000000000,22.0000000000,21989.0000000000,4,7196400000.0000000000
2024-06-11,SOT,SOT,1000.0000000000,1000.0000000000,1000.0000000000,999.5000000000,69.0000000000,68991.0000000000,3,7200000000.0000000000
2024-06-12,SOT,SOT,,1000.0000000000,,,,,0,7200000000.0000000000
2024-06-13,SOT,SOT,1026.0000000000,1025.0000000000,1026.0000000000,1025.0000000000,5.0000000000,5128.0000000000,3,7380000000.0000000000
2024-06-14,SOT,SOT,,1025.0000000000,,,,,0,7380000000.0000000000
2024-06-19,SOT,SOT,1025.0000000000,1030.0000000000,1030.0000000000,1025.0000000000,600.0000000000,617846.0000000000,7,7416000000.0000000000
2024-06-20,SOT,SOT,1029.0000000000,1029.0000000000,1029.0000000000,1029.0000000000,1.0000000000,1029.0000000000,1,7408800000.0000000000
2024-06-21,SOT,SOT,,1012.0000000000,,,,,0,7286400000.0000000000
2024-06-24,SOT,SOT,1010.0000000000,1029.0000000000,1029.0000000000,1010.0000000000,110.0000000000,113104.0000000000,4,7408800000.0000000000
2024-06-25,SOT,SOT,1000.0000000000,1000.0000000000,1011.0000000000,1000.0000000000,6.0000000000,6011.0000000000,4,7200000000.0000000000
2024-06-26,SOT,SOT,999.0000000000,975.0000000000,999.0000000000,975.0000000000,12.0000000000,11920.0000000000,5,7020000000.0000000000
2024-06-27,SOT,SOT,950.0000000000,951.0000000000,952.0000000000,950.0000000000,272.0000000000,258493.5000000000,16,6847200000.0000000000
2024-06-28,SOT,SOT,953.0000000000,1000.0000000000,1000.0000000000,948.0000000000,1284.0000000000,1242873.0000000000,29,7200000000.0000000000
2024-07-01,SOT,SOT,952.0000000000,953.0000000000,953.0000000000,952.0000000000,7.0000000000,6669.0000000000,4,6861600000.0000000000
2024-07-02,SOT,SOT,952.0000000000,960.0000000000,960.0000000000,952.0000000000,29.0000000000,27776.0000000000,4,6912000000.0000000000
2024-07-03,SOT,SOT,1000.0000000000,953.0000000000,1000.0000000000,953.0000000000,40.0000000000,38402.0000000000,6,6861600000.0000000000
2024-07-04,SOT,SOT,,953.0000000000,,,,,0,6861600000.0000000000
2024-07-05,SOT,SOT,953.0000000000,954.0000000000,954.0000000000,953.0000000000,14.0000000000,13351.0000000000,6,6868800000.0000000000
2024-07-08,SOT,SOT,990.0000000000,990.0000000000,990.0000000000,990.0000000000,11.0000000000,10890.0000000000,4,7128000000.0000000000
2024-07-09,SOT,SOT,,990.0000000000,,,,,0,7128000000.0000000000
2024-07-10,SOT,SOT,980.0000000000,979.0000000000,980.0000000000,979.0000000000,8.0000000000,7837.0000000000,2,7048800000.0000000000
2024-07-11,SOT,SOT,979.0000000000,979.0000000000,979.0000000000,979.0000000000,4.0000000000,3916.0000000000,1,7048800000.0000000000
2024-07-12,SOT,SOT,970.0000000000,970.0000000000,970.0000000000,970.0000000000,6.0000000000,5820.0000000000,1,6984000000.0000000000
2024-07-15,SOT,SOT,960.0000000000,955.0000000000,960.0000000000,955.0000000000,21.0000000000,20085.0000000000,9,6876000000.0000000000
2024-07-16,SOT,SOT,,955.0000000000,,,,,0,6876000000.0000000000
2024-07-17,SOT,SOT,,955.0000000000,,,,,0,6876000000.0000000000
2024-07-18,SOT,SOT,957.0000000000,950.0000000000,957.0000000000,947.2000000000,450.0000000000,428160.6000000000,25,6840000000.0000000000
2024-07-19,SOT,SOT,950.0000000000,950.0000000000,950.0000000000,949.0000000000,578.0000000000,549097.0000000000,21,6840000000.0000000000
2024-07-22,SOT,SOT,950.0000000000,950.0000000000,950.0000000000,950.0000000000,448.0000000000,425600.0000000000,11,6840000000.0000000000
2024-07-23,SOT,SOT,975.0000000000,950.0000000000,975.0000000000,950.0000000000,1283.0000000000,1219850.0000000000,27,6840000000.0000000000
2024-07-24,SOT,SOT,950.0000000000,950.0000000000,978.9000000000,950.0000000000,2004.0000000000,1903829.1000000000,14,6840000000.0000000000
2024-07-25,SOT,SOT,,950.0000000000,,,,,0,6840000000.0000000000
2024-07-26,SOT,SOT,950.0000000000,950.0000000000,950.0000000000,950.0000000000,20.0000000000,19000.0000000000,5,6840000000.0000000000
2024-07-29,SOT,SOT,950.0000000000,950.0000000000,950.0000000000,950.0000000000,20.0000000000,19000.0000000000,5,6840000000.0000000000
2024-07-31,SOT,SOT,951.0000000000,950.0000000000,977.0000000000,950.0000000000,283.0000000000,268902.0000000000,20,6840000000.0000000000
2024-08-01,SOT,SOT,,950.0000000000,,,,,0,6840000000.0000000000
2024-08-02,SOT,SOT,950.0000000000,950.0000000000,950.0000000000,950.0000000000,2.0000000000,1900.0000000000,1,6840000000.0000000000
2024-08-05,SOT,SOT,960.0000000000,931.0000000000,960.0000000000,931.0000000000,239.0000000000,226272.0000000000,22,6703200000.0000000000
2024-08-06,SOT,SOT,944.0000000000,965.0000000000,969.0000000000,944.0000000000,152.0000000000,146710.0000000000,5,6948000000.0000000000
2024-08-07,SOT,SOT,,965.0000000000,,,,,0,6948000000.0000000000
2024-08-08,SOT,SOT,,965.0000000000,,,,,0,6948000000.0000000000
2024-08-09,SOT,SOT,941.0000000000,941.0000000000,941.0000000000,941.0000000000,3500.0000000000,3293500.0000000000,1,6775200000.0000000000
2024-08-12,SOT,SOT,950.0000000000,950.0000000000,950.0000000000,950.0000000000,10.0000000000,9500.0000000000,1,6840000000.0000000000
2024-08-13,SOT,SOT,945.0000000000,945.0000000000,945.0000000000,945.0000000000,32.0000000000,30240.0000000000,6,6804000000.0000000000
2024-08-15,SOT,SOT,945.0000000000,945.0000000000,945.0000000000,945.0000000000,74.0000000000,69930.0000000000,11,6804000000.0000000000
2024-08-16,SOT,SOT,945.0000000000,945.0000000000,946.0000000000,941.0000000000,516.0000000000,487815.0000000000,12,6804000000.0000000000
2024-08-19,SOT,SOT,950.0000000000,970.0000000000,970.0000000000,950.0000000000,9.0000000000,8590.0000000000,4,6984000000.0000000000
2024-08-22,SOT,SOT,980.0000000000,979.0000000000,980.0000000000,979.0000000000,17.0000000000,16656.0000000000,7,7048800000.0000000000
2024-08-23,SOT,SOT,,979.0000000000,,,,,0,7048800000.0000000000
2024-08-26,SOT,SOT,951.1000000000,951.1000000000,951.1000000000,951.1000000000,4.0000000000,3804.4000000000,2,6847920000.0000000000
2024-08-27,SOT,SOT,,951.1000000000,,,,,0,6847920000.0000000000
2024-08-28,SOT,SOT,975.0000000000,953.2000000000,975.0000000000,953.2000000000,58.0000000000,56409.6000000000,4,6863040000.0000000000
2024-08-29,SOT,SOT,969.0000000000,968.0000000000,969.0000000000,968.0000000000,17.0000000000,16471.0000000000,2,6969600000.0000000000
2024-08-30,SOT,SOT,955.0000000000,955.0000000000,965.0000000000,953.1000000000,538.0000000000,513794.4000000000,12,6876000000.0000000000
2024-09-02,SOT,SOT,971.0000000000,982.0000000000,985.0000000000,968.5000000000,609.0000000000,593512.0000000000,20,7070400000.0000000000
2024-09-03,SOT,SOT,980.0000000000,975.0000000000,982.0000000000,975.0000000000,91.0000000000,89197.2000000000,9,7020000000.0000000000
2024-09-04,SOT,SOT,980.0000000000,980.0000000000,980.0000000000,980.0000000000,2.0000000000,1960.0000000000,1,7056000000.0000000000
2024-09-05,SOT,SOT,975.0000000000,970.0000000000,975.0000000000,970.0000000000,8.0000000000,7790.0000000000,6,6984000000.0000000000
2024-09-06,SOT,SOT,,970.0000000000,,,,,0,6984000000.0000000000
2024-09-09,SOT,SOT,978.0000000000,963.0000000000,980.0000000000,963.0000000000,57.0000000000,55433.5000000000,13,6933600000.0000000000
2024-09-10,SOT,SOT,979.5000000000,1055.0000000000,1059.0000000000,979.4000000000,20062.0000000000,20302419.2000000000,94,7596000000.0000000000
2024-09-11,SOT,SOT,1050.0000000000,1020.0000000000,1050.0000000000,1020.0000000000,505.0000000000,517043.0000000000,28,7344000000.0000000000
2024-09-12,SOT,SOT,1003.0000000000,1032.0000000000,1035.0000000000,1003.0000000000,190.0000000000,194130.0000000000,14,7430400000.0000000000
2024-09-13,SOT,SOT,1025.0000000000,1003.0000000000,1025.0000000000,1003.0000000000,40.0000000000,40651.0000000000,6,7221600000.0000000000
2024-09-18,SOT,SOT,1004.0000000000,1000.0000000000,1004.0000000000,972.0000000000,1666.0000000000,1665137.1000000000,18,7200000000.0000000000
2024-09-19,SOT,SOT,1000.0000000000,1000.0000000000,1002.0000000000,992.0000000000,227.0000000000,226971.0000000000,10,7200000000.0000000000
2024-09-20,SOT,SOT,1018.0000000000,1000.0000000000,1018.0000000000,1000.0000000000,1057.0000000000,1057741.0000000000,6,7200000000.0000000000
2024-09-23,SOT,SOT,1001.0000000000,1001.0000000000,1001.0000000000,1001.0000000000,7.0000000000,7007.0000000000,2,7207200000.0000000000
2024-09-24,SOT,SOT,1009.0000000000,1000.0000000000,1009.0000000000,999.9000000000,60.0000000000,60008.7000000000,4,7200000000.0000000000
2024-09-25,SOT,SOT,1000.0000000000,973.0000000000,1000.0000000000,970.0000000000,501.0000000000,487474.7000000000,23,7005600000.0000000000
2024-09-26,SOT,SOT,973.0000000000,989.7000000000,989.7000000000,950.0000000000,303.0000000000,289937.3000000000,19,7125840000.0000000000
2024-09-27,SOT,SOT,990.0000000000,990.0000000000,990.0000000000,970.0000000000,40.0000000000,39350.0000000000,7,7128000000.0000000000
2024-09-30,SOT,SOT,980.5000000000,960.0000000000,985.0000000000,960.0000000000,305.0000000000,295649.4000000000,26,6912000000.0000000000
2024-10-01,SOT,SOT,970.0000000000,970.0000000000,998.0000000000,970.0000000000,171.0000000000,165929.0000000000,7,6984000000.0000000000
2024-10-02,SOT,SOT,970.0000000000,960.0000000000,970.0000000000,940.0000000000,1177.0000000000,1128239.5000000000,28,6912000000.0000000000
2024-10-03,SOT,SOT,955.1000000000,955.0000000000,955.1000000000,955.0000000000,50.0000000000,47750.1000000000,3,6876000000.0000000000
2024-10-04,SOT,SOT,881.0000000000,912.0000000000,969.9000000000,881.0000000000,952.0000000000,839344.9000000000,43,6566400000.0000000000
2024-10-07,SOT,SOT,979.8000000000,925.0000000000,979.8000000000,925.0000000000,11.0000000000,10443.1000000000,4,6660000000.0000000000
2024-10-08,SOT,SOT,959.9000000000,960.0000000000,960.0000000000,958.9000000000,184.0000000000,176571.0000000000,10,6912000000.0000000000
2024-10-09,SOT,SOT,960.0000000000,965.0000000000,965.0000000000,940.0000000000,931.0000000000,885956.0000000000,11,6948000000.0000000000
2024-10-10,SOT,SOT,960.0000000000,942.0000000000,960.0000000000,942.0000000000,12.0000000000,11414.1000000000,5,6782400000.0000000000
2024-10-11,SOT,SOT,942.0000000000,930.0000000000,942.0000000000,930.0000000000,381.0000000000,354463.5000000000,15,6696000000.0000000000
2024-10-14,SOT,SOT,927.0000000000,950.0000000000,950.0000000000,927.0000000000,16.0000000000,14970.0000000000,6,6840000000.0000000000
2024-10-15,SOT,SOT,935.2000000000,935.2000000000,935.2000000000,935.2000000000,6.0000000000,5611.2000000000,1,6733440000.0000000000
2024-10-16,SOT,SOT,931.0000000000,931.0000000000,931.0000000000,931.0000000000,102.0000000000,94962.0000000000,6,6703200000.0000000000
2024-10-17,SOT,SOT,906.1000000000,949.0000000000,950.0000000000,906.1000000000,187.0000000000,170859.5000000000,24,6832800000.0000000000
2024-10-18,SOT,SOT,948.9000000000,920.1000000000,948.9000000000,920.1000000000,135.0000000000,124242.3000000000,14,6624720000.0000000000
2024-10-21,SOT,SOT,920.1000000000,920.1000000000,922.1000000000,920.1000000000,331.0000000000,304824.8000000000,23,6624720000.0000000000
2024-10-22,SOT,SOT,921.0000000000,920.1000000000,921.0000000000,920.1000000000,155.0000000000,142620.0000000000,10,6624720000.0000000000
2024-10-23,SOT,SOT,920.1000000000,946.0000000000,946.0000000000,920.1000000000,11.0000000000,10276.2000000000,3,6811200000.0000000000
2024-10-24,SOT,SOT,947.9000000000,948.0000000000,948.0000000000,947.9000000000,70.0000000000,66359.5000000000,3,6825600000.0000000000
2024-10-25,SOT,SOT,946.7000000000,946.7000000000,946.7000000000,946.7000000000,1.0000000000,946.7000000000,1,6816240000.0000000000
2024-10-28,SOT,SOT,942.0000000000,945.0000000000,945.0000000000,942.0000000000,9.0000000000,8496.0000000000,4,6804000000.0000000000
2024-10-29,SOT,SOT,940.0000000000,945.0000000000,945.0000000000,940.0000000000,30.0000000000,28340.0000000000,3,6804000000.0000000000
2024-10-30,SOT,SOT,945.0000000000,945.0000000000,945.0000000000,945.0000000000,5.0000000000,4725.0000000000,3,6804000000.0000000000
2024-10-31,SOT,SOT,925.0000000000,950.0000000000,950.0000000000,925.0000000000,160.0000000000,151749.7000000000,7,6840000000.0000000000
2024-11-01,SOT,SOT,949.0000000000,949.0000000000,949.0000000000,949.0000000000,1.0000000000,949.0000000000,1,6832800000.0000000000
2024-11-04,SOT,SOT,945.0000000000,949.0000000000,949.0000000000,945.0000000000,25.0000000000,23640.0000000000,4,6832800000.0000000000
2024-11-05,SOT,SOT,,949.0000000000,,,,,0,6832800000.0000000000
2024-11-07,SOT,SOT,948.5000000000,949.0000000000,949.0000000000,948.5000000000,8.0000000000,7591.0000000000,3,6832800000.0000000000
2024-11-08,SOT,SOT,959.0000000000,955.0000000000,959.0000000000,955.0000000000,31.0000000000,29699.0000000000,8,6876000000.0000000000
2024-11-11,SOT,SOT,955.0000000000,949.0000000000,955.0000000000,932.0000000000,1358.0000000000,1279573.2000000000,11,6832800000.0000000000
2024-11-12,SOT,SOT,949.0000000000,949.0000000000,949.0000000000,949.0000000000,5.0000000000,4745.0000000000,1,6832800000.0000000000
2024-11-13,SOT,SOT,950.0000000000,932.1000000000,950.0000000000,932.1000000000,782.0000000000,729542.9000000000,17,6711120000.0000000000
2024-11-14,SOT,SOT,932.0000000000,930.0000000000,932.0000000000,930.0000000000,551.0000000000,512460.5000000000,13,6696000000.0000000000
2024-11-15,SOT,SOT,931.0000000000,930.0000000000,931.0000000000,930.0000000000,2247.0000000000,2089721.6000000000,15,6696000000.0000000000
2024-11-19,SOT,SOT,930.0000000000,927.6000000000,930.0000000000,927.5000000000,19.0000000000,17653.8000000000,8,6678720000.0000000000
2024-11-20,SOT,SOT,927.6000000000,948.0000000000,948.0000000000,927.6000000000,28.0000000000,26279.6000000000,4,6825600000.0000000000
2024-11-21,SOT,SOT,948.0000000000,950.0000000000,950.0000000000,930.0000000000,930.0000000000,872679.4000000000,15,6840000000.0000000000
2024-11-22,SOT,SOT,930.2000000000,930.2000000000,930.2000000000,930.2000000000,2.0000000000,1860.4000000000,1,6697440000.0000000000
2024-11-25,SOT,SOT,932.0000000000,930.0000000000,932.0000000000,930.0000000000,124.0000000000,115350.0000000000,5,6696000000.0000000000
2024-11-26,SOT,SOT,928.0000000000,925.0000000000,928.0000000000,925.0000000000,237.0000000000,219265.2000000000,9,6660000000.0000000000
2024-11-27,SOT,SOT,920.0000000000,920.0000000000,920.0000000000,920.0000000000,140.0000000000,128800.0000000000,6,6624000000.0000000000
2024-11-28,SOT,SOT,905.0000000000,920.0000000000,920.0000000000,901.1000000000,17.0000000000,15372.0000000000,6,6624000000.0000000000
2024-11-29,SOT,SOT,920.0000000000,949.0000000000,949.0000000000,920.0000000000,4142.0000000000,3872336.0000000000,12,6832800000.0000000000
2024-12-02,SOT,SOT,930.0000000000,945.0000000000,945.0000000000,930.0000000000,11.0000000000,10320.0000000000,2,6804000000.0000000000
