Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2023-12-27,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,1.0000000000,1200.0000000000,1,1200000000.0000000000
2023-12-28,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1180.0000000000,1622.0000000000,1916400.0000000000,4,1200000000.0000000000
2023-12-29,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,35.0000000000,42000.0000000000,1,1200000000.0000000000
2024-01-02,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,1.0000000000,1200.0000000000,1,1200000000.0000000000
2024-01-03,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,1.0000000000,1200.0000000000,1,1200000000.0000000000
2024-01-04,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,4.0000000000,4800.0000000000,1,1200000000.0000000000
2024-01-05,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,194.0000000000,232800.0000000000,2,1200000000.0000000000
2024-01-08,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,35.0000000000,42000.0000000000,2,1200000000.0000000000
2024-01-09,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-01-10,AFM,AFM,1201.0000000000,1200.0000000000,1201.0000000000,1200.0000000000,1588.0000000000,1905635.0000000000,3,1200000000.0000000000
2024-01-12,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,31.0000000000,37200.0000000000,3,1200000000.0000000000
2024-01-15,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,1.0000000000,1203.0000000000,1,1203000000.0000000000
2024-01-16,AFM,AFM,1208.0000000000,1208.0000000000,1208.0000000000,1208.0000000000,1.0000000000,1208.0000000000,1,1208000000.0000000000
2024-01-17,AFM,AFM,1185.0000000000,1210.0000000000,1210.0000000000,1185.0000000000,17.0000000000,20245.0000000000,4,1210000000.0000000000
2024-01-18,AFM,AFM,1210.0000000000,1210.0000000000,1210.0000000000,1210.0000000000,2.0000000000,2420.0000000000,1,1210000000.0000000000
2024-01-19,AFM,AFM,1208.0000000000,1208.0000000000,1208.0000000000,1208.0000000000,469.0000000000,566552.0000000000,2,1208000000.0000000000
2024-01-22,AFM,AFM,1208.0000000000,1208.0000000000,1208.0000000000,1208.0000000000,1.0000000000,1208.0000000000,1,1208000000.0000000000
2024-01-23,AFM,AFM,1208.0000000000,1208.0000000000,1208.0000000000,1208.0000000000,1.0000000000,1208.0000000000,1,1208000000.0000000000
2024-01-24,AFM,AFM,1210.0000000000,1210.0000000000,1210.0000000000,1210.0000000000,1.0000000000,1210.0000000000,1,1210000000.0000000000
2024-01-25,AFM,AFM,1210.0000000000,1210.0000000000,1210.0000000000,1210.0000000000,1.0000000000,1210.0000000000,1,1210000000.0000000000
2024-01-26,AFM,AFM,1208.0000000000,1208.0000000000,1208.0000000000,1208.0000000000,1.0000000000,1208.0000000000,1,1208000000.0000000000
2024-01-29,AFM,AFM,1210.0000000000,1210.0000000000,1210.0000000000,1210.0000000000,1.0000000000,1210.0000000000,1,1210000000.0000000000
2024-01-30,AFM,AFM,1208.0000000000,1208.0000000000,1208.0000000000,1208.0000000000,1.0000000000,1208.0000000000,1,1208000000.0000000000
2024-01-31,AFM,AFM,1220.0000000000,1220.0000000000,1220.0000000000,1220.0000000000,20.0000000000,24400.0000000000,1,1220000000.0000000000
2024-02-01,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,24.0000000000,28800.0000000000,2,1200000000.0000000000
2024-02-02,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,9.0000000000,10800.0000000000,2,1200000000.0000000000
2024-02-05,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,38.0000000000,45600.0000000000,2,1200000000.0000000000
2024-02-06,AFM,AFM,1198.0000000000,1198.0000000000,1198.0000000000,1198.0000000000,1.0000000000,1198.0000000000,1,1198000000.0000000000
2024-02-07,AFM,AFM,1175.0000000000,1200.0000000000,1200.0000000000,1175.0000000000,4.0000000000,4750.0000000000,3,1200000000.0000000000
2024-02-08,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,7.0000000000,8400.0000000000,1,1200000000.0000000000
2024-02-09,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,3.0000000000,3600.0000000000,1,1200000000.0000000000
2024-02-12,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,8.0000000000,9600.0000000000,1,1200000000.0000000000
2024-02-13,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,12.0000000000,14400.0000000000,3,1200000000.0000000000
2024-02-14,AFM,AFM,1208.0000000000,1208.0000000000,1208.0000000000,1208.0000000000,1.0000000000,1208.0000000000,1,1208000000.0000000000
2024-02-15,AFM,AFM,1220.0000000000,1220.0000000000,1220.0000000000,1220.0000000000,3.0000000000,3660.0000000000,2,1220000000.0000000000
2024-02-16,AFM,AFM,1215.0000000000,1215.0000000000,1215.0000000000,1215.0000000000,2.0000000000,2430.0000000000,1,1215000000.0000000000
2024-02-19,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,125.0000000000,150000.0000000000,1,1200000000.0000000000
2024-02-20,AFM,AFM,1220.0000000000,1220.0000000000,1220.0000000000,1220.0000000000,143.0000000000,174460.0000000000,4,1220000000.0000000000
2024-02-21,AFM,AFM,1214.0000000000,1214.0000000000,1214.0000000000,1214.0000000000,1.0000000000,1214.0000000000,1,1214000000.0000000000
2024-02-22,AFM,AFM,1200.0000000000,1189.0000000000,1200.0000000000,1189.0000000000,24.0000000000,28568.0000000000,3,1189000000.0000000000
2024-02-23,AFM,AFM,1230.0000000000,1230.0000000000,1230.0000000000,1230.0000000000,100.0000000000,123000.0000000000,6,1230000000.0000000000
2024-02-26,AFM,AFM,1211.0000000000,1211.0000000000,1211.0000000000,1211.0000000000,30.0000000000,36330.0000000000,5,1211000000.0000000000
2024-02-27,AFM,AFM,1227.0000000000,1227.0000000000,1227.0000000000,1227.0000000000,1.0000000000,1227.0000000000,1,1227000000.0000000000
2024-02-28,AFM,AFM,1227.0000000000,1228.0000000000,1228.0000000000,1227.0000000000,78.0000000000,95765.0000000000,3,1228000000.0000000000
2024-02-29,AFM,AFM,1252.0000000000,1252.0000000000,1252.0000000000,1252.0000000000,1.0000000000,1252.0000000000,1,1252000000.0000000000
2024-03-01,AFM,AFM,1252.0000000000,1252.0000000000,1252.0000000000,1252.0000000000,1.0000000000,1252.0000000000,1,1252000000.0000000000
2024-03-04,AFM,AFM,1245.0000000000,1245.0000000000,1245.0000000000,1245.0000000000,1.0000000000,1245.0000000000,1,1245000000.0000000000
2024-03-05,AFM,AFM,1228.0000000000,1228.0000000000,1228.0000000000,1228.0000000000,20.0000000000,24560.0000000000,1,1228000000.0000000000
2024-03-06,AFM,AFM,1228.0000000000,1201.0000000000,1228.0000000000,1201.0000000000,508.0000000000,616344.0000000000,11,1201000000.0000000000
2024-03-07,AFM,AFM,1237.0000000000,1237.0000000000,1237.0000000000,1237.0000000000,10.0000000000,12370.0000000000,1,1237000000.0000000000
2024-03-08,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,626.0000000000,766224.0000000000,2,1224000000.0000000000
2024-03-11,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-03-12,AFM,AFM,1204.0000000000,1204.0000000000,1204.0000000000,1204.0000000000,1.0000000000,1204.0000000000,1,1204000000.0000000000
2024-03-13,AFM,AFM,1207.0000000000,1207.0000000000,1207.0000000000,1207.0000000000,1.0000000000,1207.0000000000,1,1207000000.0000000000
2024-03-14,AFM,AFM,1204.0000000000,1204.0000000000,1204.0000000000,1204.0000000000,1.0000000000,1204.0000000000,1,1204000000.0000000000
2024-03-15,AFM,AFM,1204.0000000000,1204.0000000000,1204.0000000000,1204.0000000000,1.0000000000,1204.0000000000,1,1204000000.0000000000
2024-03-18,AFM,AFM,1229.0000000000,1229.0000000000,1229.0000000000,1229.0000000000,1.0000000000,1229.0000000000,1,1229000000.0000000000
2024-03-19,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,1.0000000000,1203.0000000000,1,1203000000.0000000000
2024-03-20,AFM,AFM,1204.0000000000,1204.0000000000,1204.0000000000,1204.0000000000,1.0000000000,1204.0000000000,1,1204000000.0000000000
2024-03-21,AFM,AFM,1205.0000000000,1205.0000000000,1205.0000000000,1205.0000000000,1.0000000000,1205.0000000000,1,1205000000.0000000000
2024-03-22,AFM,AFM,1204.0000000000,1204.0000000000,1204.0000000000,1204.0000000000,1.0000000000,1204.0000000000,1,1204000000.0000000000
2024-03-25,AFM,AFM,1204.0000000000,1204.0000000000,1204.0000000000,1204.0000000000,1.0000000000,1204.0000000000,1,1204000000.0000000000
2024-03-26,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,30.0000000000,36090.0000000000,2,1203000000.0000000000
2024-03-27,AFM,AFM,1204.0000000000,1204.0000000000,1204.0000000000,1204.0000000000,25.0000000000,30100.0000000000,2,1204000000.0000000000
2024-03-28,AFM,AFM,1205.0000000000,1205.0000000000,1205.0000000000,1205.0000000000,1.0000000000,1205.0000000000,1,1205000000.0000000000
2024-03-29,AFM,AFM,1204.0000000000,1183.0000000000,1204.0000000000,1183.0000000000,35.0000000000,41586.0000000000,4,1183000000.0000000000
2024-04-01,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,1.0000000000,1203.0000000000,1,1203000000.0000000000
2024-04-02,AFM,AFM,1187.0000000000,1187.0000000000,1187.0000000000,1187.0000000000,1.0000000000,1187.0000000000,1,1187000000.0000000000
2024-04-03,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,1.0000000000,1203.0000000000,1,1203000000.0000000000
2024-04-04,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,1.0000000000,1203.0000000000,1,1203000000.0000000000
2024-04-05,AFM,AFM,1203.0000000000,1205.0000000000,1205.0000000000,1203.0000000000,30.0000000000,36140.0000000000,2,1205000000.0000000000
2024-04-08,AFM,AFM,1205.0000000000,1205.0000000000,1205.0000000000,1205.0000000000,7.0000000000,8435.0000000000,2,1205000000.0000000000
2024-04-09,AFM,AFM,1190.0000000000,1190.0000000000,1190.0000000000,1190.0000000000,1.0000000000,1190.0000000000,1,1190000000.0000000000
2024-04-15,AFM,AFM,1190.0000000000,1190.0000000000,1190.0000000000,1190.0000000000,8.0000000000,9520.0000000000,3,1190000000.0000000000
2024-04-16,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,1.0000000000,1203.0000000000,1,1203000000.0000000000
2024-04-17,AFM,AFM,1227.0000000000,1227.0000000000,1227.0000000000,1227.0000000000,17.0000000000,20859.0000000000,1,1227000000.0000000000
2024-04-18,AFM,AFM,1235.0000000000,1235.0000000000,1235.0000000000,1235.0000000000,1.0000000000,1235.0000000000,1,1235000000.0000000000
2024-04-19,AFM,AFM,1233.0000000000,1233.0000000000,1233.0000000000,1233.0000000000,4.0000000000,4932.0000000000,1,1233000000.0000000000
2024-04-22,AFM,AFM,1204.0000000000,1204.0000000000,1204.0000000000,1204.0000000000,1.0000000000,1204.0000000000,1,1204000000.0000000000
2024-04-23,AFM,AFM,1212.0000000000,1212.0000000000,1212.0000000000,1212.0000000000,1.0000000000,1212.0000000000,1,1212000000.0000000000
2024-04-24,AFM,AFM,1213.0000000000,1213.0000000000,1213.0000000000,1213.0000000000,224.0000000000,271712.0000000000,2,1213000000.0000000000
2024-04-25,AFM,AFM,1237.0000000000,1237.0000000000,1237.0000000000,1237.0000000000,1.0000000000,1237.0000000000,1,1237000000.0000000000
2024-04-26,AFM,AFM,1208.0000000000,1244.0000000000,1244.0000000000,1208.0000000000,51.0000000000,62364.0000000000,3,1244000000.0000000000
2024-04-29,AFM,AFM,1214.0000000000,1214.0000000000,1214.0000000000,1214.0000000000,1.0000000000,1214.0000000000,1,1214000000.0000000000
2024-04-30,AFM,AFM,1190.0000000000,1190.0000000000,1190.0000000000,1190.0000000000,135.0000000000,160650.0000000000,8,1190000000.0000000000
2024-05-02,AFM,AFM,1208.0000000000,1208.0000000000,1208.0000000000,1208.0000000000,1.0000000000,1208.0000000000,1,1208000000.0000000000
2024-05-03,AFM,AFM,1230.0000000000,1230.0000000000,1230.0000000000,1230.0000000000,97.0000000000,119310.0000000000,4,1230000000.0000000000
2024-05-06,AFM,AFM,1220.0000000000,1220.0000000000,1220.0000000000,1220.0000000000,111.0000000000,135420.0000000000,4,1220000000.0000000000
2024-05-07,AFM,AFM,1210.0000000000,1210.0000000000,1210.0000000000,1210.0000000000,90.0000000000,108900.0000000000,3,1210000000.0000000000
2024-05-08,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-05-09,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-05-10,AFM,AFM,1225.0000000000,1225.0000000000,1225.0000000000,1225.0000000000,110.0000000000,134750.0000000000,3,1225000000.0000000000
2024-05-13,AFM,AFM,1238.0000000000,1238.0000000000,1238.0000000000,1238.0000000000,1.0000000000,1238.0000000000,1,1238000000.0000000000
2024-05-14,AFM,AFM,1227.0000000000,1227.0000000000,1227.0000000000,1227.0000000000,1.0000000000,1227.0000000000,1,1227000000.0000000000
2024-05-15,AFM,AFM,1228.0000000000,1228.0000000000,1228.0000000000,1228.0000000000,100.0000000000,122800.0000000000,1,1228000000.0000000000
2024-05-16,AFM,AFM,1228.0000000000,1228.0000000000,1228.0000000000,1228.0000000000,20.0000000000,24560.0000000000,1,1228000000.0000000000
2024-05-17,AFM,AFM,1236.0000000000,1236.0000000000,1236.0000000000,1236.0000000000,1.0000000000,1236.0000000000,1,1236000000.0000000000
2024-05-20,AFM,AFM,1235.0000000000,1235.0000000000,1235.0000000000,1235.0000000000,1.0000000000,1235.0000000000,1,1235000000.0000000000
2024-05-21,AFM,AFM,1232.0000000000,1232.0000000000,1232.0000000000,1232.0000000000,1.0000000000,1232.0000000000,1,1232000000.0000000000
2024-05-22,AFM,AFM,1236.0000000000,1236.0000000000,1236.0000000000,1236.0000000000,1.0000000000,1236.0000000000,1,1236000000.0000000000
2024-05-23,AFM,AFM,1236.0000000000,1236.0000000000,1236.0000000000,1236.0000000000,1.0000000000,1236.0000000000,1,1236000000.0000000000
2024-05-24,AFM,AFM,1237.0000000000,1237.0000000000,1237.0000000000,1237.0000000000,1.0000000000,1237.0000000000,1,1237000000.0000000000
2024-05-27,AFM,AFM,1229.0000000000,1227.0000000000,1229.0000000000,1227.0000000000,75.0000000000,92035.0000000000,3,1227000000.0000000000
2024-05-28,AFM,AFM,1235.0000000000,1235.0000000000,1235.0000000000,1235.0000000000,1.0000000000,1235.0000000000,1,1235000000.0000000000
2024-05-29,AFM,AFM,1237.0000000000,1237.0000000000,1237.0000000000,1237.0000000000,3.0000000000,3711.0000000000,1,1237000000.0000000000
2024-05-30,AFM,AFM,1237.0000000000,1237.0000000000,1237.0000000000,1237.0000000000,3.0000000000,3711.0000000000,1,1237000000.0000000000
2024-05-31,AFM,AFM,1238.0000000000,1238.0000000000,1238.0000000000,1238.0000000000,1.0000000000,1238.0000000000,1,1238000000.0000000000
2024-06-03,AFM,AFM,1238.0000000000,1238.0000000000,1238.0000000000,1238.0000000000,1.0000000000,1238.0000000000,1,1238000000.0000000000
2024-06-04,AFM,AFM,1238.0000000000,1238.0000000000,1238.0000000000,1238.0000000000,1.0000000000,1238.0000000000,1,1238000000.0000000000
2024-06-05,AFM,AFM,1238.0000000000,1238.0000000000,1238.0000000000,1238.0000000000,1.0000000000,1238.0000000000,1,1238000000.0000000000
2024-06-06,AFM,AFM,1239.0000000000,1239.0000000000,1239.0000000000,1239.0000000000,1.0000000000,1239.0000000000,1,1239000000.0000000000
2024-06-07,AFM,AFM,1224.0000000000,1240.0000000000,1240.0000000000,1224.0000000000,107.0000000000,132568.0000000000,2,1240000000.0000000000
2024-06-10,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-06-11,AFM,AFM,1205.0000000000,1200.0000000000,1205.0000000000,1200.0000000000,16.0000000000,19225.0000000000,3,1200000000.0000000000
2024-06-12,AFM,AFM,1213.0000000000,1213.0000000000,1213.0000000000,1213.0000000000,1.0000000000,1213.0000000000,1,1213000000.0000000000
2024-06-13,AFM,AFM,,1213.0000000000,,,,,0,1213000000.0000000000
2024-06-14,AFM,AFM,1200.0000000000,1240.0000000000,1240.0000000000,1200.0000000000,1397.0000000000,1682120.0000000000,4,1240000000.0000000000
2024-06-19,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-06-20,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-06-21,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-06-24,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-06-25,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-06-26,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-06-27,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-06-28,AFM,AFM,1248.0000000000,1248.0000000000,1248.0000000000,1248.0000000000,101.0000000000,126048.0000000000,4,1248000000.0000000000
2024-07-01,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-07-02,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-07-03,AFM,AFM,1222.0000000000,1222.0000000000,1222.0000000000,1222.0000000000,12.0000000000,14664.0000000000,2,1222000000.0000000000
2024-07-04,AFM,AFM,1221.0000000000,1221.0000000000,1221.0000000000,1221.0000000000,1.0000000000,1221.0000000000,1,1221000000.0000000000
2024-07-05,AFM,AFM,1248.0000000000,1248.0000000000,1248.0000000000,1248.0000000000,31.0000000000,38688.0000000000,4,1248000000.0000000000
2024-07-08,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-07-09,AFM,AFM,1225.0000000000,1225.0000000000,1225.0000000000,1225.0000000000,1.0000000000,1225.0000000000,1,1225000000.0000000000
2024-07-10,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-07-11,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-07-12,AFM,AFM,1225.0000000000,1225.0000000000,1225.0000000000,1225.0000000000,1.0000000000,1225.0000000000,1,1225000000.0000000000
2024-07-15,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-07-16,AFM,AFM,1248.0000000000,1248.0000000000,1248.0000000000,1248.0000000000,100.0000000000,124800.0000000000,1,1248000000.0000000000
2024-07-17,AFM,AFM,1248.0000000000,1248.0000000000,1248.0000000000,1248.0000000000,1.0000000000,1248.0000000000,1,1248000000.0000000000
2024-07-18,AFM,AFM,1244.0000000000,1244.0000000000,1244.0000000000,1244.0000000000,1.0000000000,1244.0000000000,1,1244000000.0000000000
2024-07-19,AFM,AFM,1248.0000000000,1248.0000000000,1248.0000000000,1248.0000000000,1.0000000000,1248.0000000000,1,1248000000.0000000000
2024-07-22,AFM,AFM,1245.0000000000,1244.0000000000,1245.0000000000,1244.0000000000,6.0000000000,7468.0000000000,3,1244000000.0000000000
2024-07-23,AFM,AFM,1240.0000000000,1240.0000000000,1240.0000000000,1240.0000000000,85.0000000000,105400.0000000000,5,1240000000.0000000000
2024-07-24,AFM,AFM,1225.0000000000,1200.0000000000,1225.0000000000,1200.0000000000,2100.0000000000,2531455.0000000000,10,1200000000.0000000000
2024-07-25,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-07-26,AFM,AFM,1240.0000000000,1240.0000000000,1240.0000000000,1240.0000000000,100.0000000000,124000.0000000000,3,1240000000.0000000000
2024-07-29,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-07-31,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-08-01,AFM,AFM,1224.0000000000,1224.0000000000,1224.0000000000,1224.0000000000,1.0000000000,1224.0000000000,1,1224000000.0000000000
2024-08-02,AFM,AFM,1248.0000000000,1248.0000000000,1248.0000000000,1248.0000000000,76.0000000000,94848.0000000000,4,1248000000.0000000000
2024-08-05,AFM,AFM,1279.0000000000,1279.0000000000,1279.0000000000,1279.0000000000,50.0000000000,63950.0000000000,3,1279000000.0000000000
2024-08-06,AFM,AFM,1255.0000000000,1255.0000000000,1255.0000000000,1255.0000000000,1.0000000000,1255.0000000000,1,1255000000.0000000000
2024-08-07,AFM,AFM,1255.0000000000,1255.0000000000,1255.0000000000,1255.0000000000,1.0000000000,1255.0000000000,1,1255000000.0000000000
2024-08-08,AFM,AFM,1255.0000000000,1255.0000000000,1255.0000000000,1255.0000000000,1.0000000000,1255.0000000000,1,1255000000.0000000000
2024-08-09,AFM,AFM,1255.0000000000,1255.0000000000,1255.0000000000,1255.0000000000,1.0000000000,1255.0000000000,1,1255000000.0000000000
2024-08-12,AFM,AFM,1255.0000000000,1255.0000000000,1255.0000000000,1255.0000000000,1.0000000000,1255.0000000000,1,1255000000.0000000000
2024-08-13,AFM,AFM,1255.0000000000,1255.0000000000,1255.0000000000,1255.0000000000,1.0000000000,1255.0000000000,1,1255000000.0000000000
2024-08-15,AFM,AFM,1255.0000000000,1255.0000000000,1255.0000000000,1255.0000000000,1.0000000000,1255.0000000000,1,1255000000.0000000000
2024-08-16,AFM,AFM,1272.0000000000,1272.0000000000,1272.0000000000,1272.0000000000,10.0000000000,12720.0000000000,1,1272000000.0000000000
2024-08-19,AFM,AFM,1248.0000000000,1248.0000000000,1248.0000000000,1248.0000000000,2.0000000000,2496.0000000000,2,1248000000.0000000000
2024-08-22,AFM,AFM,1246.0000000000,1246.0000000000,1246.0000000000,1246.0000000000,22.0000000000,27412.0000000000,3,1246000000.0000000000
2024-08-23,AFM,AFM,1269.0000000000,1269.0000000000,1269.0000000000,1269.0000000000,1.0000000000,1269.0000000000,1,1269000000.0000000000
2024-08-26,AFM,AFM,1246.0000000000,1246.0000000000,1246.0000000000,1246.0000000000,1.0000000000,1246.0000000000,1,1246000000.0000000000
2024-08-27,AFM,AFM,1244.0000000000,1244.0000000000,1244.0000000000,1244.0000000000,1.0000000000,1244.0000000000,1,1244000000.0000000000
2024-08-28,AFM,AFM,1255.0000000000,1255.0000000000,1255.0000000000,1255.0000000000,1.0000000000,1255.0000000000,1,1255000000.0000000000
2024-08-29,AFM,AFM,1234.0000000000,1234.0000000000,1234.0000000000,1234.0000000000,4.0000000000,4936.0000000000,3,1234000000.0000000000
2024-08-30,AFM,AFM,1270.0000000000,1270.0000000000,1270.0000000000,1270.0000000000,2.0000000000,2540.0000000000,1,1270000000.0000000000
2024-09-02,AFM,AFM,1245.0000000000,1274.0000000000,1274.0000000000,1245.0000000000,361.0000000000,458242.0000000000,12,1274000000.0000000000
2024-09-03,AFM,AFM,1230.0000000000,1230.0000000000,1230.0000000000,1200.0000000000,21.0000000000,25650.0000000000,9,1230000000.0000000000
2024-09-04,AFM,AFM,1200.0000000000,1230.0000000000,1230.0000000000,1200.0000000000,37.0000000000,44520.0000000000,6,1230000000.0000000000
2024-09-05,AFM,AFM,1236.0000000000,1200.0000000000,1250.0000000000,1200.0000000000,254.0000000000,306179.0000000000,9,1200000000.0000000000
2024-09-06,AFM,AFM,1201.0000000000,1201.0000000000,1201.0000000000,1201.0000000000,1.0000000000,1201.0000000000,1,1201000000.0000000000
2024-09-09,AFM,AFM,1201.0000000000,1201.0000000000,1201.0000000000,1201.0000000000,2.0000000000,2402.0000000000,1,1201000000.0000000000
2024-09-10,AFM,AFM,1205.0000000000,1205.0000000000,1205.0000000000,1205.0000000000,1.0000000000,1205.0000000000,1,1205000000.0000000000
2024-09-11,AFM,AFM,1205.0000000000,1181.0000000000,1205.0000000000,1181.0000000000,57.0000000000,68463.0000000000,4,1181000000.0000000000
2024-09-12,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,5.0000000000,6015.0000000000,2,1203000000.0000000000
2024-09-13,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,1.0000000000,1203.0000000000,1,1203000000.0000000000
2024-09-18,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,1.0000000000,1203.0000000000,1,1203000000.0000000000
2024-09-19,AFM,AFM,1203.0000000000,1203.0000000000,1203.0000000000,1203.0000000000,1.0000000000,1203.0000000000,1,1203000000.0000000000
2024-09-20,AFM,AFM,1203.0000000000,1180.0000000000,1203.0000000000,1180.0000000000,230.0000000000,271455.0000000000,5,1180000000.0000000000
2024-09-23,AFM,AFM,1202.0000000000,1200.0000000000,1202.0000000000,1200.0000000000,113.0000000000,135644.0000000000,4,1200000000.0000000000
2024-09-24,AFM,AFM,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,1.0000000000,1200.0000000000,1,1200000000.0000000000
2024-09-25,AFM,AFM,1201.0000000000,1201.0000000000,1201.0000000000,1201.0000000000,1.0000000000,1201.0000000000,1,1201000000.0000000000
2024-09-26,AFM,AFM,1201.0000000000,1200.0000000000,1201.0000000000,1200.0000000000,2.0000000000,2401.0000000000,2,1200000000.0000000000
2024-09-27,AFM,AFM,1181.0000000000,1181.0000000000,1181.0000000000,1181.0000000000,4.0000000000,4724.0000000000,3,1181000000.0000000000
2024-09-30,AFM,AFM,1181.0000000000,1160.0000000000,1181.0000000000,1160.0000000000,866.0000000000,1004691.0000000000,16,1160000000.0000000000
2024-10-01,AFM,AFM,1161.0000000000,1161.0000000000,1161.0000000000,1161.0000000000,1.0000000000,1161.0000000000,1,1161000000.0000000000
2024-10-02,AFM,AFM,1183.0000000000,1184.0000000000,1184.0000000000,1183.0000000000,23.0000000000,27231.0000000000,3,1184000000.0000000000
2024-10-03,AFM,AFM,1184.0000000000,1184.0000000000,1184.0000000000,1184.0000000000,1.0000000000,1184.0000000000,1,1184000000.0000000000
