Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2025-02-12,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,2185.0000000000,611800.0000000000,6,7736822800.0000000000
2025-02-13,LES,LES,280.1000000000,280.0000000000,280.1000000000,280.0000000000,88.0000000000,24645.0000000000,3,7736822800.0000000000
2025-02-14,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,21.0000000000,5880.0000000000,1,7736822800.0000000000
2025-02-17,LES,LES,284.4500000000,280.0500000000,284.4500000000,280.0500000000,3.0000000000,848.9500000000,3,7738204375.5000000000
2025-02-18,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,100.0000000000,28000.0000000000,1,7736822800.0000000000
2025-02-19,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,9.0000000000,2520.0000000000,1,7736822800.0000000000
2025-02-20,LES,LES,280.0000000000,280.0000000000,280.0000000000,277.1000000000,35.0000000000,9788.4000000000,4,7736822800.0000000000
2025-02-21,LES,LES,,280.0000000000,,,,,0,7736822800.0000000000
2025-02-24,LES,LES,,280.0000000000,,,,,0,7736822800.0000000000
2025-02-25,LES,LES,277.1500000000,277.1500000000,277.1500000000,277.1500000000,1.0000000000,277.1500000000,1,7658072996.5000000000
2025-02-26,LES,LES,278.0000000000,273.0000000000,278.0000000000,265.0000000000,385.0000000000,104340.6000000000,8,7543402230.0000000000
2025-02-27,LES,LES,265.0500000000,267.0000000000,268.0000000000,265.0500000000,171.0000000000,45679.0500000000,7,7377613170.0000000000
2025-02-28,LES,LES,267.5000000000,268.0000000000,275.0000000000,267.5000000000,114.0000000000,30940.4000000000,9,7405244680.0000000000
2025-03-03,LES,LES,266.1000000000,266.1000000000,266.1000000000,266.1000000000,113.0000000000,30069.3000000000,5,7352744811.0000000000
2025-03-04,LES,LES,266.1000000000,266.1000000000,266.1000000000,266.1000000000,40.0000000000,10644.0000000000,6,7352744811.0000000000
2025-03-05,LES,LES,266.1000000000,266.1000000000,266.1000000000,266.0000000000,171.0000000000,45502.9000000000,5,7352744811.0000000000
2025-03-06,LES,LES,,266.1000000000,,,,,0,7352744811.0000000000
2025-03-07,LES,LES,266.0000000000,266.0000000000,266.0000000000,266.0000000000,134.0000000000,35644.0000000000,7,7349981660.0000000000
2025-03-10,LES,LES,279.5000000000,279.5000000000,279.5000000000,279.5000000000,80.0000000000,22360.0000000000,5,7723007045.0000000000
2025-03-11,LES,LES,277.0000000000,279.7000000000,279.7000000000,277.0000000000,105.0000000000,29338.1000000000,5,7728533347.0000000000
2025-03-12,LES,LES,279.5500000000,270.0000000000,279.5500000000,270.0000000000,7.0000000000,1918.6500000000,3,7460507700.0000000000
2025-03-13,LES,LES,279.5000000000,270.0000000000,279.5000000000,270.0000000000,22.0000000000,6035.0000000000,5,7460507700.0000000000
2025-03-14,LES,LES,270.0000000000,265.1000000000,270.0000000000,265.1000000000,109.0000000000,29199.5000000000,7,7325113301.0000000000
2025-03-17,LES,LES,266.0000000000,279.5000000000,279.5000000000,265.5000000000,327.0000000000,87887.5000000000,12,7723007045.0000000000
2025-03-18,LES,LES,275.0000000000,275.0000000000,275.0000000000,275.0000000000,20.0000000000,5500.0000000000,1,7598665250.0000000000
2025-03-19,LES,LES,270.0000000000,278.9000000000,279.0000000000,267.0000000000,320.0000000000,86219.6000000000,10,7706428139.0000000000
2025-03-20,LES,LES,,278.9000000000,,,,,0,7706428139.0000000000
2025-03-21,LES,LES,278.9000000000,290.0000000000,290.0000000000,278.9000000000,3936.0000000000,1114416.9000000000,25,8013137900.0000000000
2025-03-24,LES,LES,,290.0000000000,,,,,0,8013137900.0000000000
2025-03-25,LES,LES,,290.0000000000,,,,,0,8013137900.0000000000
2025-03-26,LES,LES,290.0000000000,290.0000000000,290.0000000000,290.0000000000,110.0000000000,31900.0000000000,5,8013137900.0000000000
2025-03-27,LES,LES,279.1000000000,300.0000000000,300.0000000000,279.1000000000,506.0000000000,151674.6000000000,15,8289453000.0000000000
2025-03-28,LES,LES,280.0000000000,290.0000000000,290.0000000000,280.0000000000,4102.0000000000,1168580.0000000000,24,8013137900.0000000000
2025-04-02,LES,LES,285.0000000000,285.0000000000,285.0000000000,285.0000000000,39.0000000000,11115.0000000000,5,7874980350.0000000000
2025-04-03,LES,LES,280.0500000000,280.0000000000,280.0500000000,280.0000000000,423.0000000000,118440.2500000000,6,7736822800.0000000000
2025-04-04,LES,LES,285.0000000000,280.0000000000,285.0000000000,280.0000000000,502.0000000000,140570.0000000000,3,7736822800.0000000000
2025-04-07,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,328.0000000000,91840.0000000000,8,7736822800.0000000000
2025-04-08,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,751.0000000000,210280.0000000000,8,7736822800.0000000000
2025-04-09,LES,LES,290.0000000000,280.0000000000,290.0000000000,280.0000000000,97.0000000000,27521.0000000000,7,7736822800.0000000000
2025-04-10,LES,LES,,280.0000000000,,,,,0,7736822800.0000000000
2025-04-11,LES,LES,280.5000000000,280.0000000000,280.5000000000,280.0000000000,461.0000000000,129083.0000000000,6,7736822800.0000000000
2025-04-14,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,100.0000000000,28000.0000000000,1,7736822800.0000000000
2025-04-15,LES,LES,280.0500000000,280.0500000000,280.0500000000,280.0500000000,2.0000000000,560.1000000000,1,7738204375.5000000000
2025-04-16,LES,LES,,280.0500000000,,,,,0,7738204375.5000000000
2025-04-17,LES,LES,287.9500000000,280.0000000000,287.9500000000,280.0000000000,27.0000000000,7575.9000000000,3,7736822800.0000000000
2025-04-18,LES,LES,,280.0000000000,,,,,0,7736822800.0000000000
2025-04-21,LES,LES,282.0000000000,282.0000000000,282.0000000000,282.0000000000,58.0000000000,16356.0000000000,2,7792085820.0000000000
2025-04-22,LES,LES,280.1000000000,280.1000000000,280.1000000000,280.1000000000,55.0000000000,15405.5000000000,2,7739585951.0000000000
2025-04-23,LES,LES,280.1000000000,280.0000000000,280.1000000000,280.0000000000,109.0000000000,30524.5000000000,3,7736822800.0000000000
2025-04-24,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,70.0000000000,19600.0000000000,1,7736822800.0000000000
2025-04-25,LES,LES,,280.0000000000,,,,,0,7736822800.0000000000
2025-04-28,LES,LES,,280.0000000000,,,,,0,7736822800.0000000000
2025-04-29,LES,LES,280.0500000000,284.9000000000,284.9000000000,280.0000000000,1011.0000000000,283134.0000000000,3,7872217199.0000000000
2025-04-30,LES,LES,,284.9000000000,,,,,0,7872217199.0000000000
2025-05-02,LES,LES,,284.9000000000,,,,,0,7872217199.0000000000
2025-05-05,LES,LES,284.0000000000,280.0000000000,284.0000000000,280.0000000000,13.0000000000,3648.0000000000,2,7736822800.0000000000
2025-05-06,LES,LES,280.0000000000,288.0000000000,288.0000000000,280.0000000000,221.0000000000,62514.0000000000,10,7957874880.0000000000
2025-05-07,LES,LES,280.0000000000,281.1500000000,288.0000000000,280.0000000000,103.0000000000,29171.9000000000,6,7768599036.5000000000
2025-05-08,LES,LES,,281.1500000000,,,,,0,7768599036.5000000000
2025-05-09,LES,LES,281.0000000000,281.0000000000,281.0000000000,281.0000000000,15.0000000000,4215.0000000000,3,7764454310.0000000000
2025-05-12,LES,LES,284.9500000000,280.0000000000,284.9500000000,280.0000000000,26.0000000000,7285.3500000000,3,7736822800.0000000000
2025-05-13,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,638.0000000000,178640.0000000000,3,7736822800.0000000000
2025-05-14,LES,LES,280.5000000000,280.0000000000,280.5000000000,280.0000000000,25.0000000000,7003.0000000000,2,7736822800.0000000000
2025-05-15,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,109.0000000000,30520.0000000000,1,7736822800.0000000000
2025-05-16,LES,LES,280.0000000000,282.0000000000,282.0000000000,280.0000000000,30.0000000000,8440.0000000000,2,7792085820.0000000000
2025-05-19,LES,LES,,282.0000000000,,,,,0,7792085820.0000000000
2025-05-20,LES,LES,285.0000000000,285.0000000000,285.0000000000,285.0000000000,130.0000000000,37050.0000000000,2,7874980350.0000000000
2025-05-21,LES,LES,282.0000000000,282.0000000000,282.0000000000,282.0000000000,100.0000000000,28200.0000000000,1,7792085820.0000000000
2025-05-22,LES,LES,285.0000000000,285.0000000000,285.0000000000,285.0000000000,4.0000000000,1140.0000000000,2,7874980350.0000000000
2025-05-23,LES,LES,283.0000000000,280.0000000000,283.0000000000,280.0000000000,110.0000000000,30895.0000000000,5,7736822800.0000000000
2025-05-26,LES,LES,285.0000000000,285.0000000000,285.0000000000,285.0000000000,6.0000000000,1710.0000000000,2,7874980350.0000000000
2025-05-27,LES,LES,285.0000000000,280.0500000000,285.0000000000,280.0000000000,591.0000000000,165520.3000000000,5,7738204375.5000000000
2025-05-28,LES,LES,284.9500000000,280.0000000000,284.9500000000,280.0000000000,26.0000000000,7284.9500000000,2,7736822800.0000000000
2025-05-29,LES,LES,,280.0000000000,,,,,0,7736822800.0000000000
2025-05-30,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,40.0000000000,11200.0000000000,4,7736822800.0000000000
2025-06-02,LES,LES,,280.0000000000,,,,,0,7736822800.0000000000
2025-06-03,LES,LES,279.0000000000,279.0000000000,279.0000000000,279.0000000000,110.0000000000,30690.0000000000,4,7709191290.0000000000
2025-06-04,LES,LES,,279.0000000000,,,,,0,7709191290.0000000000
2025-06-05,LES,LES,296.9500000000,279.0000000000,296.9500000000,279.0000000000,41.0000000000,11456.9500000000,4,7709191290.0000000000
2025-06-06,LES,LES,,279.0000000000,,,,,0,7709191290.0000000000
2025-06-10,LES,LES,,279.0000000000,,,,,0,7709191290.0000000000
2025-06-11,LES,LES,279.1000000000,279.1000000000,279.1000000000,279.1000000000,2.0000000000,558.2000000000,1,7711954441.0000000000
2025-06-12,LES,LES,280.0000000000,279.0000000000,280.0000000000,279.0000000000,2516.0000000000,701975.0000000000,4,7709191290.0000000000
2025-06-13,LES,LES,,279.0000000000,,,,,0,7709191290.0000000000
2025-06-16,LES,LES,,279.0000000000,,,,,0,7709191290.0000000000
2025-06-17,LES,LES,272.1500000000,273.0000000000,275.0500000000,272.1500000000,919.0000000000,250368.2000000000,12,7543402230.0000000000
2025-06-18,LES,LES,284.9000000000,273.5000000000,284.9000000000,273.5000000000,30.0000000000,8319.0000000000,3,7557217985.0000000000
2025-06-19,LES,LES,273.5000000000,273.5000000000,273.5000000000,273.5000000000,2.0000000000,547.0000000000,1,7557217985.0000000000
2025-06-20,LES,LES,,273.5000000000,,,,,0,7557217985.0000000000
2025-06-23,LES,LES,,273.5000000000,,,,,0,7557217985.0000000000
2025-06-24,LES,LES,281.0000000000,280.0000000000,281.0000000000,280.0000000000,2601.0000000000,728283.0000000000,5,7736822800.0000000000
2025-06-25,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,46.0000000000,12880.0000000000,3,7736822800.0000000000
2025-06-26,LES,LES,280.0000000000,280.0000000000,280.1500000000,280.0000000000,452.0000000000,126564.5500000000,6,7736822800.0000000000
2025-06-30,LES,LES,300.0000000000,300.0000000000,300.0000000000,300.0000000000,1514.0000000000,454200.0000000000,9,8289453000.0000000000
2025-07-01,LES,LES,280.0000000000,298.9500000000,298.9500000000,280.0000000000,1055.0000000000,300418.9500000000,12,8260439914.5000000000
2025-07-02,LES,LES,285.0000000000,285.0000000000,285.0000000000,280.0000000000,309.0000000000,86953.7000000000,17,7874980350.0000000000
2025-07-03,LES,LES,283.0000000000,277.2500000000,284.9500000000,277.0000000000,746.0000000000,207380.5000000000,22,7660836147.5000000000
2025-07-04,LES,LES,277.2500000000,277.2500000000,277.2500000000,277.2500000000,100.0000000000,27725.0000000000,4,7660836147.5000000000
2025-07-07,LES,LES,,277.2500000000,,,,,0,7660836147.5000000000
2025-07-08,LES,LES,282.0000000000,285.0000000000,285.0000000000,282.0000000000,80.0000000000,22755.0000000000,2,7874980350.0000000000
2025-07-09,LES,LES,284.9000000000,277.2500000000,284.9000000000,277.2500000000,31.0000000000,8602.4000000000,5,7660836147.5000000000
2025-07-10,LES,LES,284.8500000000,284.9500000000,284.9500000000,284.8500000000,40.0000000000,11394.3000000000,2,7873598774.5000000000
2025-07-11,LES,LES,277.2500000000,277.5000000000,277.5000000000,277.2500000000,100.0000000000,27730.0000000000,3,7667744025.0000000000
2025-07-14,LES,LES,277.2500000000,277.2500000000,278.0000000000,277.2500000000,384.0000000000,106466.2500000000,4,7660836147.5000000000
2025-07-15,LES,LES,277.2500000000,277.2500000000,277.2500000000,277.2500000000,213.0000000000,59054.2500000000,2,7660836147.5000000000
2025-07-16,LES,LES,277.2500000000,277.2500000000,277.2500000000,277.2500000000,5.0000000000,1386.2500000000,2,7660836147.5000000000
2025-07-17,LES,LES,,277.2500000000,,,,,0,7660836147.5000000000
2025-07-18,LES,LES,277.2500000000,283.9000000000,283.9000000000,277.2500000000,260.0000000000,73415.0000000000,6,7844585689.0000000000
2025-07-21,LES,LES,285.0000000000,277.5500000000,285.0000000000,277.5500000000,50.0000000000,14101.0000000000,5,7669125600.5000000000
2025-07-22,LES,LES,278.0000000000,278.0000000000,278.0000000000,278.0000000000,6.0000000000,1668.0000000000,1,7681559780.0000000000
2025-07-23,LES,LES,,278.0000000000,,,,,0,7681559780.0000000000
2025-07-24,LES,LES,283.8500000000,279.0500000000,283.9000000000,279.0500000000,36.0000000000,10214.5500000000,3,7710572865.5000000000
2025-07-25,LES,LES,283.0000000000,285.0000000000,285.0000000000,279.0500000000,410.0000000000,116399.2000000000,15,7874980350.0000000000
2025-07-28,LES,LES,279.0000000000,280.0000000000,280.0000000000,279.0000000000,159.0000000000,44402.0000000000,7,7736822800.0000000000
2025-07-29,LES,LES,281.0000000000,281.0000000000,281.0000000000,281.0000000000,10.0000000000,2810.0000000000,1,7764454310.0000000000
2025-07-31,LES,LES,280.0500000000,283.9500000000,283.9500000000,280.0000000000,41.0000000000,11492.6500000000,9,7845967264.5000000000
2025-08-01,LES,LES,284.0000000000,279.0000000000,290.0000000000,279.0000000000,74.0000000000,20991.0000000000,5,7709191290.0000000000
2025-08-04,LES,LES,285.0000000000,285.0000000000,285.0000000000,285.0000000000,2.0000000000,570.0000000000,1,7874980350.0000000000
2025-08-05,LES,LES,,285.0000000000,,,,,0,7874980350.0000000000
2025-08-06,LES,LES,,285.0000000000,,,,,0,7874980350.0000000000
2025-08-07,LES,LES,,285.0000000000,,,,,0,7874980350.0000000000
2025-08-08,LES,LES,280.0000000000,280.0000000000,280.0000000000,280.0000000000,100.0000000000,28000.0000000000,3,7736822800.0000000000
2025-08-11,LES,LES,284.0000000000,284.0000000000,284.0000000000,280.0000000000,14.0000000000,3966.0000000000,6,7847348840.0000000000
2025-08-12,LES,LES,283.9500000000,285.0000000000,285.0000000000,283.9500000000,63.0000000000,17891.5500000000,4,7874980350.0000000000
2025-08-13,LES,LES,285.0000000000,280.0000000000,285.0000000000,279.9000000000,2555.0000000000,715424.1000000000,13,7736822800.0000000000
2025-08-15,LES,LES,281.0000000000,300.0000000000,300.0000000000,281.0000000000,2150.0000000000,642350.0000000000,20,8289453000.0000000000
2025-08-18,LES,LES,285.0000000000,285.0000000000,285.0000000000,285.0000000000,197.0000000000,56145.0000000000,6,7874980350.0000000000
2025-08-19,LES,LES,285.0000000000,282.0000000000,285.0000000000,282.0000000000,20.0000000000,5682.0500000000,6,7792085820.0000000000
2025-08-22,LES,LES,281.1000000000,281.1000000000,281.1000000000,281.1000000000,2.0000000000,562.2000000000,1,7767217461.0000000000
2025-08-25,LES,LES,,281.1000000000,,,,,0,7767217461.0000000000
2025-08-26,LES,LES,,281.1000000000,,,,,0,7767217461.0000000000
2025-08-27,LES,LES,282.0000000000,282.0000000000,282.0000000000,282.0000000000,60.0000000000,16920.0000000000,2,7792085820.0000000000
2025-08-28,LES,LES,285.0000000000,285.0000000000,286.0000000000,285.0000000000,2168.0000000000,617919.0000000000,12,7874980350.0000000000
2025-08-29,LES,LES,283.0000000000,300.0000000000,300.0000000000,283.0000000000,2445.0000000000,701225.0000000000,15,8289453000.0000000000
2025-09-01,LES,LES,300.0000000000,282.0500000000,300.0000000000,282.0500000000,142.0000000000,42221.0000000000,8,7793467395.5000000000
2025-09-02,LES,LES,282.0000000000,281.9000000000,282.0000000000,281.0000000000,828.0000000000,233321.7000000000,22,7789322669.0000000000
2025-09-03,LES,LES,,281.9000000000,,,,,0,7789322669.0000000000
2025-09-04,LES,LES,282.0000000000,280.5000000000,282.0000000000,280.5000000000,431.0000000000,121057.7500000000,9,7750638555.0000000000
2025-09-08,LES,LES,287.0000000000,282.0000000000,287.0000000000,281.0000000000,2170.0000000000,611800.0000000000,8,7792085820.0000000000
2025-09-09,LES,LES,281.0000000000,280.0000000000,281.0000000000,273.0000000000,774.0000000000,216341.0000000000,18,7736822800.0000000000
2025-09-10,LES,LES,,280.0000000000,,,,,0,7736822800.0000000000
2025-09-11,LES,LES,275.0000000000,275.0000000000,275.0000000000,275.0000000000,99.0000000000,27225.0000000000,7,7598665250.0000000000
2025-09-12,LES,LES,275.0000000000,275.0000000000,275.0000000000,275.0000000000,216.0000000000,59400.0000000000,5,7598665250.0000000000
2025-09-15,LES,LES,282.9000000000,270.0000000000,282.9000000000,270.0000000000,1052.0000000000,284616.7000000000,15,7460507700.0000000000
2025-09-16,LES,LES,272.0000000000,280.0000000000,280.0000000000,272.0000000000,45.0000000000,12518.5000000000,5,7736822800.0000000000
2025-09-17,LES,LES,284.0000000000,283.0000000000,284.0000000000,283.0000000000,66.0000000000,18730.0000000000,9,7819717330.0000000000
2025-09-18,LES,LES,289.5000000000,281.8000000000,289.5000000000,272.0000000000,246.0000000000,68217.5000000000,9,7786559518.0000000000
2025-09-19,LES,LES,272.0000000000,285.0000000000,285.0000000000,272.0000000000,2104.0000000000,598337.0000000000,16,7874980350.0000000000
2025-09-22,LES,LES,,285.0000000000,,,,,0,7874980350.0000000000
2025-09-23,LES,LES,,285.0000000000,,,,,0,7874980350.0000000000
2025-09-24,LES,LES,285.0000000000,285.0000000000,285.0000000000,285.0000000000,1000.0000000000,285000.0000000000,7,7874980350.0000000000
2025-09-25,LES,LES,300.0000000000,300.0000000000,300.0000000000,300.0000000000,2138.0000000000,641400.0000000000,24,8289453000.0000000000
2025-09-26,LES,LES,299.0000000000,325.0000000000,325.0000000000,291.0000000000,6102.0000000000,1979790.0000000000,31,8980240750.0000000000
2025-09-29,LES,LES,293.0000000000,325.0000000000,325.0000000000,293.0000000000,896.0000000000,285393.4000000000,46,8980240750.0000000000
2025-09-30,LES,LES,303.0000000000,330.0000000000,330.0000000000,292.5500000000,4909.0000000000,1610366.1500000000,38,9118398300.0000000000
2025-10-01,LES,LES,303.0500000000,318.9500000000,318.9500000000,303.0500000000,382.0000000000,118945.1000000000,10,8813070114.5000000000
2025-10-02,LES,LES,308.5000000000,300.0000000000,308.5000000000,291.1500000000,1024.0000000000,306772.7000000000,20,8289453000.0000000000
2025-10-03,LES,LES,300.0000000000,294.3000000000,319.8000000000,292.4000000000,707.0000000000,212298.7000000000,16,8131953393.0000000000
2025-10-06,LES,LES,318.7000000000,308.9000000000,318.7000000000,291.1000000000,455.0000000000,133474.1500000000,13,8535373439.0000000000
2025-10-07,LES,LES,305.0000000000,305.0000000000,305.0000000000,305.0000000000,500.0000000000,152500.0000000000,2,8427610550.0000000000
2025-10-08,LES,LES,300.0000000000,300.0000000000,300.0000000000,300.0000000000,500.0000000000,150000.0000000000,2,8289453000.0000000000
2025-10-09,LES,LES,290.0000000000,290.0000000000,290.0500000000,290.0000000000,596.0000000000,172841.2500000000,9,8013137900.0000000000
2025-10-10,LES,LES,300.0000000000,300.0000000000,300.0000000000,300.0000000000,150.0000000000,45000.0000000000,4,8289453000.0000000000
2025-10-13,LES,LES,299.9500000000,299.9500000000,299.9500000000,299.9500000000,40.0000000000,11998.0000000000,4,8288071424.5000000000
2025-10-14,LES,LES,285.0500000000,300.0000000000,300.0000000000,285.0500000000,145.0000000000,43126.2500000000,9,8289453000.0000000000
2025-10-15,LES,LES,286.0500000000,299.8500000000,299.9500000000,286.0500000000,72.0000000000,21289.5000000000,8,8285308273.5000000000
2025-10-16,LES,LES,288.0000000000,299.9500000000,299.9500000000,288.0000000000,128.0000000000,38113.0000000000,8,8288071424.5000000000
2025-10-17,LES,LES,,299.9500000000,,,,,0,8288071424.5000000000
2025-10-20,LES,LES,,299.9500000000,,,,,0,8288071424.5000000000
2025-10-21,LES,LES,299.9500000000,299.9500000000,299.9500000000,299.9500000000,40.0000000000,11998.0000000000,1,8288071424.5000000000
2025-10-22,LES,LES,299.0000000000,299.0000000000,299.0000000000,299.0000000000,1.0000000000,299.0000000000,1,8261821490.0000000000
2025-10-23,LES,LES,,299.0000000000,,,,,0,8261821490.0000000000
2025-10-24,LES,LES,291.0000000000,299.9500000000,299.9500000000,291.0000000000,105.0000000000,31450.0000000000,6,8288071424.5000000000
2025-10-27,LES,LES,299.9000000000,299.9000000000,299.9000000000,299.9000000000,1.0000000000,299.9000000000,1,8286689849.0000000000
2025-10-28,LES,LES,,299.9000000000,,,,,0,8286689849.0000000000
2025-10-29,LES,LES,298.0000000000,298.9000000000,299.0000000000,290.1000000000,135.0000000000,39959.0000000000,12,8259058339.0000000000
2025-10-30,LES,LES,298.9000000000,298.0000000000,298.9000000000,290.0000000000,2135.0000000000,619912.8000000000,12,8234189980.0000000000
2025-10-31,LES,LES,299.0000000000,299.0000000000,299.0000000000,290.1000000000,153.0000000000,45560.9500000000,10,8261821490.0000000000
2025-11-03,LES,LES,291.0000000000,300.0000000000,300.0000000000,291.0000000000,261.0000000000,76851.6000000000,13,8289453000.0000000000
2025-11-04,LES,LES,291.0500000000,295.0000000000,295.0000000000,290.0500000000,140.0000000000,40965.9000000000,8,8151295450.0000000000
2025-11-05,LES,LES,290.1000000000,295.0000000000,295.0000000000,290.0000000000,1366.0000000000,396456.5000000000,11,8151295450.0000000000
2025-11-07,LES,LES,290.0000000000,295.0000000000,295.0000000000,290.0000000000,230.0000000000,67700.0000000000,2,8151295450.0000000000
2025-11-10,LES,LES,299.3000000000,290.0000000000,299.3000000000,290.0000000000,651.0000000000,188799.3000000000,3,8013137900.0000000000
2025-11-11,LES,LES,290.0000000000,290.0000000000,290.0000000000,290.0000000000,120.0000000000,34800.0000000000,5,8013137900.0000000000
2025-11-12,LES,LES,290.0000000000,290.0000000000,290.0000000000,290.0000000000,500.0000000000,145000.0000000000,3,8013137900.0000000000
2025-11-13,LES,LES,290.0000000000,290.0000000000,290.0000000000,290.0000000000,958.0000000000,277820.0000000000,3,8013137900.0000000000
2025-11-14,LES,LES,290.0500000000,296.0000000000,298.9500000000,290.0000000000,240.0000000000,69695.7500000000,7,8178926960.0000000000
2025-11-17,LES,LES,309.0000000000,290.0000000000,309.0000000000,290.0000000000,722.0000000000,212722.9500000000,17,8013137900.0000000000
2025-11-19,LES,LES,290.0000000000,290.0000000000,290.1000000000,290.0000000000,62.0000000000,17981.0000000000,6,8013137900.0000000000
2025-11-20,LES,LES,290.0000000000,290.0000000000,290.0000000000,290.0000000000,10.0000000000,2900.0000000000,1,8013137900.0000000000
2025-11-21,LES,LES,290.0500000000,290.0000000000,290.0500000000,290.0000000000,13.0000000000,3770.3000000000,2,8013137900.0000000000
2025-11-24,LES,LES,297.6500000000,296.6000000000,297.6500000000,296.6000000000,4.0000000000,1188.5000000000,2,8195505866.0000000000
2025-11-25,LES,LES,290.0500000000,290.0000000000,290.0500000000,290.0000000000,54.0000000000,15660.1000000000,4,8013137900.0000000000
2025-11-26,LES,LES,290.0000000000,294.0000000000,294.0000000000,290.0000000000,35004.0000000000,10151176.0000000000,10,8123663940.0000000000
2025-11-27,LES,LES,290.5000000000,290.0000000000,290.5000000000,290.0000000000,300.0000000000,87001.0000000000,4,8013137900.0000000000
2025-11-28,LES,LES,,290.0000000000,,,,,0,8013137900.0000000000
2025-12-01,LES,LES,281.5000000000,281.5000000000,281.5000000000,281.5000000000,21.0000000000,5911.5000000000,3,7778270065.0000000000
2025-12-02,LES,LES,294.9000000000,294.9000000000,294.9000000000,294.9000000000,2.0000000000,589.8000000000,1,8148532299.0000000000
2025-12-03,LES,LES,,294.9000000000,,,,,0,8148532299.0000000000
2025-12-04,LES,LES,,294.9000000000,,,,,0,8148532299.0000000000
2025-12-05,LES,LES,,294.9000000000,,,,,0,8148532299.0000000000
2025-12-08,LES,LES,,294.9000000000,,,,,0,8148532299.0000000000
2025-12-09,LES,LES,,294.9000000000,,,,,0,8148532299.0000000000
2025-12-10,LES,LES,294.4500000000,294.4500000000,294.4500000000,294.4500000000,10.0000000000,2944.5000000000,2,8136098119.5000000000
2025-12-11,LES,LES,294.9000000000,294.9000000000,294.9000000000,294.9000000000,52.0000000000,15334.8000000000,6,8148532299.0000000000
2025-12-12,LES,LES,294.9000000000,294.8500000000,294.9000000000,288.0000000000,736.0000000000,216120.6000000000,4,8147150723.5000000000
2025-12-15,LES,LES,294.8500000000,289.0000000000,294.8500000000,289.0000000000,21.0000000000,6162.6000000000,5,7985506390.0000000000
2025-12-16,LES,LES,300.0000000000,300.0000000000,300.0000000000,300.0000000000,350.0000000000,105000.0000000000,6,8289453000.0000000000
2025-12-17,LES,LES,299.9000000000,288.0500000000,300.0000000000,288.0500000000,56.0000000000,16603.2500000000,8,7959256455.5000000000
2025-12-18,LES,LES,289.0000000000,299.0000000000,299.8500000000,289.0000000000,75.0000000000,22412.0000000000,7,8261821490.0000000000
2025-12-19,LES,LES,299.0000000000,286.0000000000,299.0000000000,286.0000000000,8021.0000000000,2294277.5000000000,14,7902611860.0000000000
2025-12-22,LES,LES,287.0000000000,292.0000000000,300.0000000000,287.0000000000,5052.0000000000,1515125.6500000000,18,8068400920.0000000000
2025-12-23,LES,LES,301.0000000000,300.0000000000,301.0000000000,299.8500000000,782.0000000000,234603.9500000000,15,8289453000.0000000000
2025-12-24,LES,LES,301.0000000000,320.0000000000,320.0000000000,301.0000000000,2210.0000000000,702837.2000000000,30,8842083200.0000000000
2025-12-25,LES,LES,330.0000000000,344.0000000000,344.0000000000,320.0000000000,1286.0000000000,440588.0000000000,37,9505239440.0000000000
2025-12-26,LES,LES,349.9000000000,360.0000000000,360.0000000000,345.0000000000,1232.0000000000,439485.2000000000,38,9947343600.0000000000
2025-12-29,LES,LES,359.0000000000,358.0000000000,359.0000000000,357.9500000000,146.0000000000,52304.7500000000,11,9892080580.0000000000
2025-12-30,LES,LES,340.0000000000,330.0000000000,340.0000000000,330.0000000000,144.0000000000,47560.0000000000,5,9118398300.0000000000
2025-12-31,LES,LES,300.0500000000,360.0000000000,360.0000000000,300.0500000000,8127.0000000000,2918736.0000000000,32,9947343600.0000000000
2026-01-02,LES,LES,379.9000000000,350.0000000000,379.9000000000,350.0000000000,297.0000000000,107218.7500000000,19,9671028500.0000000000
2026-01-05,LES,LES,381.0000000000,351.0000000000,381.0000000000,351.0000000000,344.0000000000,127881.5000000000,25,9698660010.0000000000
2026-01-06,LES,LES,370.0000000000,368.9000000000,370.0000000000,351.0500000000,73.0000000000,26923.9500000000,12,10193264039.0000000000
2026-01-07,LES,LES,368.9000000000,366.0000000000,368.9000000000,366.0000000000,72.0000000000,26523.1000000000,6,10113132660.0000000000
2026-01-08,LES,LES,366.0000000000,353.1500000000,366.0000000000,353.1500000000,179.0000000000,65449.7500000000,8,9758067756.5000000000
2026-01-09,LES,LES,355.1500000000,351.0000000000,355.1500000000,351.0000000000,40.0000000000,14104.2500000000,5,9698660010.0000000000
