Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-12,ATL,ATL,126.0000000000,124.0000000000,126.0000000000,124.0000000000,2585.0000000000,320598.7500000000,16,7475165780.0000000000
2024-01-15,ATL,ATL,123.4000000000,123.1000000000,123.4000000000,123.1000000000,100.0000000000,12325.5000000000,5,7420910544.5000000000
2024-01-16,ATL,ATL,125.0000000000,125.0000000000,125.0000000000,125.0000000000,33.0000000000,4125.0000000000,4,7535449375.0000000000
2024-01-17,ATL,ATL,125.9500000000,122.5000000000,125.9500000000,122.0000000000,951.0000000000,117974.4500000000,19,7384740387.5000000000
2024-01-18,ATL,ATL,125.5000000000,124.9000000000,125.5000000000,122.6000000000,130.0000000000,16258.6000000000,8,7529421015.5000000000
2024-01-19,ATL,ATL,125.0000000000,122.1000000000,125.0000000000,122.0000000000,2954.0000000000,360944.1000000000,26,7360626949.5000000000
2024-01-22,ATL,ATL,125.0000000000,122.3500000000,125.0000000000,122.0000000000,1305.0000000000,159834.6000000000,20,7375697848.2500000000
2024-01-23,ATL,ATL,123.5500000000,123.7000000000,123.7000000000,122.1500000000,975.0000000000,120380.9000000000,10,7457080701.5000000000
2024-01-24,ATL,ATL,123.6000000000,124.4000000000,124.4000000000,123.6000000000,490.0000000000,60707.0500000000,8,7499279218.0000000000
2024-01-25,ATL,ATL,123.0000000000,125.3000000000,126.0000000000,123.0000000000,977.0000000000,122140.9500000000,14,7553534453.5000000000
2024-01-26,ATL,ATL,124.0000000000,125.0000000000,125.1000000000,124.0000000000,4571.0000000000,571317.9000000000,10,7535449375.0000000000
2024-01-29,ATL,ATL,126.0000000000,125.8500000000,126.0000000000,123.0000000000,1505.0000000000,187954.6000000000,21,7586690430.7500000000
2024-01-30,ATL,ATL,123.0000000000,124.6500000000,125.0000000000,123.0000000000,440216.0000000000,54586884.4500000000,12,7514350116.7500000000
2024-01-31,ATL,ATL,124.6500000000,123.1000000000,124.6500000000,123.1000000000,58.0000000000,7204.3000000000,6,7420910544.5000000000
2024-02-01,ATL,ATL,123.1000000000,125.0000000000,125.0000000000,122.0000000000,800.0000000000,98340.9000000000,8,7535449375.0000000000
2024-02-02,ATL,ATL,125.0000000000,125.5000000000,125.5000000000,123.0500000000,672.0000000000,84216.6000000000,10,7565591172.5000000000
2024-02-05,ATL,ATL,125.5000000000,125.0000000000,125.5000000000,123.0000000000,4605.0000000000,566520.8500000000,14,7535449375.0000000000
2024-02-06,ATL,ATL,124.9500000000,124.9500000000,124.9500000000,124.9500000000,70.0000000000,8746.5000000000,2,7532435195.2500000000
2024-02-07,ATL,ATL,123.5000000000,124.0000000000,124.0000000000,123.0000000000,1215.0000000000,150599.1500000000,9,7475165780.0000000000
2024-02-08,ATL,ATL,124.0000000000,123.0000000000,124.0000000000,122.6500000000,818.0000000000,101117.0000000000,8,7414882185.0000000000
2024-02-09,ATL,ATL,123.0500000000,123.0000000000,123.9500000000,122.2500000000,7241.0000000000,890638.2000000000,14,7414882185.0000000000
2024-02-12,ATL,ATL,123.0000000000,123.0000000000,124.0000000000,123.0000000000,14159.0000000000,1742354.5000000000,7,7414882185.0000000000
2024-02-13,ATL,ATL,123.0000000000,123.0000000000,124.0000000000,123.0000000000,1114.0000000000,137269.5000000000,12,7414882185.0000000000
2024-02-14,ATL,ATL,123.0500000000,124.0000000000,124.0000000000,123.0500000000,878.0000000000,108782.5500000000,7,7475165780.0000000000
2024-02-15,ATL,ATL,124.0000000000,123.0000000000,124.0000000000,123.0000000000,9499.0000000000,1168519.5000000000,17,7414882185.0000000000
2024-02-16,ATL,ATL,122.6500000000,124.0000000000,124.0000000000,122.6500000000,320.0000000000,39329.2500000000,9,7475165780.0000000000
2024-02-19,ATL,ATL,123.0000000000,122.0000000000,123.0000000000,122.0000000000,4133.0000000000,504359.0000000000,17,7354598590.0000000000
2024-02-20,ATL,ATL,123.0000000000,122.0000000000,124.5000000000,122.0000000000,8084.0000000000,986426.7500000000,23,7354598590.0000000000
2024-02-21,ATL,ATL,121.0000000000,122.0000000000,124.0000000000,121.0000000000,5741.0000000000,705299.3500000000,31,7354598590.0000000000
2024-02-22,ATL,ATL,122.0500000000,123.0000000000,123.0000000000,122.0500000000,11.0000000000,1343.5000000000,3,7414882185.0000000000
2024-02-23,ATL,ATL,123.0000000000,124.8000000000,124.8000000000,122.6000000000,251446.0000000000,31179384.1500000000,42,7523392656.0000000000
2024-02-26,ATL,ATL,122.6000000000,125.0000000000,125.0000000000,122.6000000000,21172.0000000000,2626044.2000000000,13,7535449375.0000000000
2024-02-27,ATL,ATL,124.0000000000,123.0000000000,124.0000000000,123.0000000000,48650.0000000000,6024137.0000000000,25,7414882185.0000000000
2024-02-28,ATL,ATL,123.1500000000,123.1500000000,124.0000000000,123.1500000000,22789.0000000000,2821994.1500000000,14,7423924724.2500000000
2024-02-29,ATL,ATL,124.0000000000,121.0000000000,124.8000000000,121.0000000000,3041.0000000000,374673.3500000000,33,7294314995.0000000000
2024-03-01,ATL,ATL,124.0000000000,123.8000000000,124.0000000000,123.8000000000,81.0000000000,10043.6000000000,3,7463109061.0000000000
2024-03-04,ATL,ATL,124.0000000000,122.0000000000,124.0000000000,122.0000000000,209.0000000000,25515.9500000000,5,7354598590.0000000000
2024-03-05,ATL,ATL,121.5000000000,123.0000000000,123.5000000000,121.5000000000,160480.0000000000,19738396.5000000000,26,7414882185.0000000000
2024-03-06,ATL,ATL,122.0000000000,123.0000000000,124.0000000000,122.0000000000,97.0000000000,11898.0000000000,6,7414882185.0000000000
2024-03-07,ATL,ATL,122.3000000000,123.0000000000,123.0000000000,122.1000000000,42.0000000000,5130.2000000000,4,7414882185.0000000000
2024-03-08,ATL,ATL,124.0000000000,122.0500000000,124.0000000000,122.0500000000,784.0000000000,95726.9000000000,17,7357612769.7500000000
2024-03-11,ATL,ATL,123.8500000000,123.7000000000,123.8500000000,123.0000000000,5118.0000000000,629532.1000000000,6,7457080701.5000000000
2024-03-12,ATL,ATL,123.0000000000,123.0000000000,123.0000000000,123.0000000000,5000.0000000000,615000.0000000000,1,7414882185.0000000000
2024-03-13,ATL,ATL,121.5000000000,122.0000000000,122.0000000000,121.5000000000,85.0000000000,10360.0000000000,4,7354598590.0000000000
2024-03-14,ATL,ATL,121.7000000000,122.0000000000,122.0000000000,121.7000000000,41.0000000000,4990.0000000000,2,7354598590.0000000000
2024-03-15,ATL,ATL,121.7500000000,123.0000000000,123.0000000000,121.7500000000,11633.0000000000,1418193.9000000000,14,7414882185.0000000000
2024-03-18,ATL,ATL,121.7000000000,122.0000000000,123.0000000000,121.0000000000,1315.0000000000,159391.4000000000,15,7354598590.0000000000
2024-03-19,ATL,ATL,122.1000000000,122.5000000000,122.5000000000,122.1000000000,30119.0000000000,3689529.9000000000,6,7384740387.5000000000
2024-03-20,ATL,ATL,123.0000000000,123.0000000000,123.0000000000,122.5500000000,5307.0000000000,650510.1000000000,7,7414882185.0000000000
2024-03-21,ATL,ATL,123.0000000000,123.0000000000,123.0500000000,123.0000000000,2482.0000000000,305288.2500000000,22,7414882185.0000000000
2024-03-22,ATL,ATL,123.9500000000,123.0000000000,124.9000000000,123.0000000000,1380.0000000000,169949.5500000000,15,7414882185.0000000000
2024-03-25,ATL,ATL,123.0500000000,123.6000000000,123.6000000000,123.0500000000,9141.0000000000,1124847.0500000000,5,7451052342.0000000000
2024-03-26,ATL,ATL,124.0000000000,123.5000000000,124.0000000000,123.0000000000,1362.0000000000,167810.5500000000,8,7445023982.5000000000
2024-03-27,ATL,ATL,123.5000000000,123.1000000000,123.8500000000,123.1000000000,125040.0000000000,15442427.1500000000,10,7420910544.5000000000
2024-03-28,ATL,ATL,124.9000000000,124.0000000000,124.9000000000,124.0000000000,15147.0000000000,1878415.3000000000,14,7475165780.0000000000
2024-03-29,ATL,ATL,123.5000000000,124.0000000000,124.0000000000,123.5000000000,10473.0000000000,1298471.0500000000,13,7475165780.0000000000
2024-04-01,ATL,ATL,124.9000000000,123.5500000000,124.9000000000,123.5500000000,16152.0000000000,2003701.2500000000,7,7448038162.2500000000
2024-04-02,ATL,ATL,124.5000000000,123.0000000000,124.5000000000,123.0000000000,2244.0000000000,277902.8500000000,14,7414882185.0000000000
2024-04-03,ATL,ATL,124.3000000000,125.0000000000,125.0000000000,123.0000000000,62238.0000000000,7777878.3500000000,16,7535449375.0000000000
2024-04-04,ATL,ATL,123.5000000000,124.7000000000,124.9500000000,123.5000000000,979.0000000000,122098.9000000000,10,7517364296.5000000000
2024-04-05,ATL,ATL,123.0500000000,127.0000000000,127.0000000000,123.0500000000,16389.0000000000,2079745.1500000000,30,7656016565.0000000000
2024-04-08,ATL,ATL,123.6500000000,126.8000000000,127.9000000000,123.6500000000,509.0000000000,63215.4500000000,16,7643959846.0000000000
2024-04-09,ATL,ATL,124.2500000000,131.0000000000,131.0000000000,123.0000000000,23163.0000000000,3023928.8500000000,73,7897150945.0000000000
2024-04-15,ATL,ATL,132.0000000000,133.7000000000,133.7000000000,130.0000000000,52295.0000000000,6853248.6500000000,30,8059916651.5000000000
2024-04-16,ATL,ATL,130.1000000000,133.0000000000,133.8000000000,130.0000000000,13058.0000000000,1734680.8000000000,37,8017718135.0000000000
2024-04-17,ATL,ATL,133.1000000000,133.2500000000,133.2500000000,133.1000000000,3814.0000000000,507690.5500000000,32,8032789033.7500000000
2024-04-18,ATL,ATL,133.0000000000,134.0000000000,134.0000000000,133.0000000000,1052.0000000000,140368.0000000000,10,8078001730.0000000000
2024-04-19,ATL,ATL,135.0000000000,135.5000000000,135.5000000000,131.0000000000,2223.0000000000,300588.4000000000,30,8168427122.5000000000
2024-04-22,ATL,ATL,131.5000000000,134.5000000000,134.5000000000,131.5000000000,420.0000000000,55578.3000000000,10,8108143527.5000000000
2024-04-23,ATL,ATL,133.9000000000,133.0000000000,133.9000000000,131.3000000000,1029.0000000000,136565.1500000000,13,8017718135.0000000000
2024-04-24,ATL,ATL,133.0000000000,132.0000000000,133.0000000000,131.2000000000,219.0000000000,28798.8500000000,7,7957434540.0000000000
2024-04-25,ATL,ATL,133.0000000000,133.9000000000,133.9000000000,132.0000000000,2107.0000000000,282011.6000000000,14,8071973370.5000000000
2024-04-26,ATL,ATL,133.8500000000,140.0500000000,140.0500000000,133.6000000000,140775.0000000000,19089047.9500000000,72,8442717479.7500000000
2024-04-29,ATL,ATL,145.0000000000,140.0500000000,145.0000000000,140.0000000000,6677.0000000000,940686.2000000000,29,8442717479.7500000000
2024-04-30,ATL,ATL,140.0500000000,144.0000000000,144.0000000000,137.3000000000,84916.0000000000,12016112.9000000000,35,8680837680.0000000000
2024-05-02,ATL,ATL,140.5000000000,148.0000000000,152.0000000000,140.5000000000,22607.0000000000,3304653.0500000000,59,8921972060.0000000000
2024-05-03,ATL,ATL,148.0000000000,151.0000000000,156.5500000000,148.0000000000,5164.0000000000,786281.5500000000,45,9102822845.0000000000
2024-05-06,ATL,ATL,151.0000000000,152.0000000000,152.0000000000,151.0000000000,770.0000000000,116722.5000000000,25,9163106440.0000000000
2024-05-07,ATL,ATL,150.0000000000,150.0000000000,150.0000000000,150.0000000000,1992.0000000000,298800.0000000000,9,9042539250.0000000000
2024-05-08,ATL,ATL,150.0000000000,150.0000000000,150.0000000000,148.2000000000,1906.0000000000,285420.8000000000,14,9042539250.0000000000
2024-05-09,ATL,ATL,148.0500000000,147.4000000000,148.0500000000,145.0000000000,21667.0000000000,3195523.3000000000,20,8885801903.0000000000
2024-05-10,ATL,ATL,145.5000000000,147.4000000000,149.0000000000,145.5000000000,581.0000000000,86045.9000000000,12,8885801903.0000000000
2024-05-13,ATL,ATL,145.8000000000,145.7000000000,147.0000000000,145.7000000000,698.0000000000,101727.6000000000,22,8783319791.5000000000
2024-05-14,ATL,ATL,145.5000000000,144.0000000000,145.5000000000,143.0000000000,836.0000000000,120682.6000000000,24,8680837680.0000000000
2024-05-15,ATL,ATL,143.1000000000,147.5500000000,147.5500000000,143.0000000000,60.0000000000,8605.3500000000,11,8894844442.2500000000
2024-05-16,ATL,ATL,145.0000000000,147.5500000000,147.5500000000,144.0000000000,1244.0000000000,182645.4500000000,13,8894844442.2500000000
2024-05-17,ATL,ATL,141.3000000000,143.0000000000,147.5500000000,140.0000000000,1693.0000000000,239201.7500000000,20,8620554085.0000000000
2024-05-20,ATL,ATL,144.9000000000,145.0000000000,145.0000000000,142.5000000000,5047.0000000000,731762.4000000000,6,8741121275.0000000000
2024-05-21,ATL,ATL,142.8500000000,144.0000000000,144.0000000000,142.5000000000,139.0000000000,19856.8000000000,11,8680837680.0000000000
2024-05-22,ATL,ATL,144.9500000000,138.0000000000,145.0000000000,138.0000000000,2095.0000000000,291168.3000000000,26,8319136110.0000000000
2024-05-23,ATL,ATL,142.0000000000,145.0000000000,145.0000000000,142.0000000000,1700.0000000000,245495.9500000000,15,8741121275.0000000000
2024-05-24,ATL,ATL,144.7000000000,138.8500000000,144.7000000000,136.0000000000,168.0000000000,23290.9000000000,11,8370377165.7500000000
2024-05-27,ATL,ATL,140.0000000000,140.0000000000,143.0000000000,140.0000000000,175371.0000000000,24552295.0000000000,20,8439703300.0000000000
2024-05-28,ATL,ATL,140.0000000000,139.3000000000,140.0000000000,139.3000000000,27.0000000000,3768.1500000000,6,8397504783.5000000000
2024-05-29,ATL,ATL,139.3000000000,140.0000000000,140.0000000000,139.3000000000,8.0000000000,1118.6000000000,2,8439703300.0000000000
2024-05-30,ATL,ATL,140.0000000000,140.0000000000,140.0000000000,140.0000000000,31.0000000000,4340.0000000000,5,8439703300.0000000000
2024-05-31,ATL,ATL,139.0000000000,137.5000000000,139.0000000000,137.5000000000,370.0000000000,51104.9500000000,16,8288994312.5000000000
2024-06-03,ATL,ATL,142.9000000000,142.9000000000,142.9000000000,142.9000000000,20.0000000000,2858.0000000000,3,8614525725.5000000000
2024-06-04,ATL,ATL,139.0000000000,137.1000000000,139.0000000000,137.1000000000,6521.0000000000,894219.1000000000,18,8264880874.5000000000
2024-06-05,ATL,ATL,138.1000000000,137.0000000000,138.1000000000,137.0000000000,22228.0000000000,3047746.5000000000,21,8258852515.0000000000
2024-06-06,ATL,ATL,136.7000000000,136.7000000000,137.0000000000,135.8500000000,25.0000000000,3413.6000000000,10,8240767436.5000000000
2024-06-07,ATL,ATL,136.5000000000,136.7000000000,137.0000000000,136.5000000000,771.0000000000,105276.8000000000,11,8240767436.5000000000
2024-06-10,ATL,ATL,136.8000000000,136.7000000000,136.8000000000,136.7000000000,5694.0000000000,778392.6000000000,4,8240767436.5000000000
2024-06-11,ATL,ATL,138.0000000000,136.5000000000,138.0000000000,135.2500000000,263.0000000000,35820.9000000000,13,8228710717.5000000000
2024-06-12,ATL,ATL,136.0000000000,137.5000000000,137.5000000000,135.0000000000,518.0000000000,70281.5000000000,8,8288994312.5000000000
2024-06-13,ATL,ATL,137.5000000000,138.0000000000,138.0000000000,135.1000000000,1121.0000000000,154605.2000000000,8,8319136110.0000000000
2024-06-14,ATL,ATL,137.0000000000,136.4000000000,138.0000000000,136.4000000000,19702.0000000000,2713131.0000000000,13,8222682358.0000000000
2024-06-19,ATL,ATL,138.9500000000,139.0000000000,139.0000000000,137.0000000000,30005.0000000000,4110694.9500000000,5,8379419705.0000000000
2024-06-20,ATL,ATL,138.0000000000,136.6000000000,138.3000000000,136.6000000000,348.0000000000,48013.6000000000,8,8234739077.0000000000
2024-06-21,ATL,ATL,131.0000000000,130.0000000000,136.5000000000,130.0000000000,21090.0000000000,2748280.7500000000,36,7836867350.0000000000
2024-06-24,ATL,ATL,130.0500000000,139.9500000000,139.9500000000,130.0500000000,1018.0000000000,142365.1500000000,15,8436689120.2500000000
2024-06-25,ATL,ATL,,139.9500000000,,,,,0,8436689120.2500000000
2024-06-26,ATL,ATL,137.9500000000,137.0000000000,137.9500000000,137.0000000000,27.0000000000,3723.7000000000,4,8258852515.0000000000
2024-06-27,ATL,ATL,135.0000000000,135.0000000000,135.0000000000,135.0000000000,2.0000000000,270.0000000000,2,8138285325.0000000000
2024-06-28,ATL,ATL,137.9000000000,132.0000000000,137.9000000000,132.0000000000,15292.0000000000,2018884.0000000000,23,7957434540.0000000000
2024-07-01,ATL,ATL,132.0000000000,133.0000000000,135.0000000000,132.0000000000,523.0000000000,69560.0000000000,7,8017718135.0000000000
2024-07-02,ATL,ATL,133.0000000000,134.9500000000,134.9500000000,133.0000000000,153.0000000000,20389.9500000000,7,8135271145.2500000000
2024-07-03,ATL,ATL,134.8500000000,132.0000000000,134.8500000000,131.1000000000,1105.0000000000,145842.2500000000,16,7957434540.0000000000
2024-07-04,ATL,ATL,130.0000000000,130.0000000000,132.0000000000,130.0000000000,9412.0000000000,1223665.2000000000,31,7836867350.0000000000
2024-07-05,ATL,ATL,131.9000000000,130.0000000000,131.9000000000,130.0000000000,5783.0000000000,752743.8000000000,12,7836867350.0000000000
2024-07-08,ATL,ATL,130.0000000000,130.0000000000,130.0000000000,130.0000000000,44.0000000000,5720.0000000000,2,7836867350.0000000000
2024-07-09,ATL,ATL,130.0000000000,129.0000000000,130.0500000000,129.0000000000,386.0000000000,50090.1500000000,10,7776583755.0000000000
2024-07-10,ATL,ATL,130.0000000000,129.0000000000,130.0000000000,129.0000000000,613.0000000000,79423.2500000000,14,7776583755.0000000000
2024-07-11,ATL,ATL,130.0000000000,135.0000000000,135.0000000000,130.0000000000,4036.0000000000,537300.0000000000,27,8138285325.0000000000
2024-07-12,ATL,ATL,135.0000000000,134.0000000000,135.0000000000,134.0000000000,5729.0000000000,767976.0000000000,4,8078001730.0000000000
2024-07-15,ATL,ATL,134.9500000000,130.0000000000,134.9500000000,130.0000000000,3422.0000000000,445019.0000000000,18,7836867350.0000000000
2024-07-16,ATL,ATL,134.4500000000,130.0000000000,134.4500000000,130.0000000000,82.0000000000,10748.9000000000,7,7836867350.0000000000
2024-07-17,ATL,ATL,130.5500000000,130.0000000000,132.0000000000,130.0000000000,10998.0000000000,1430287.3000000000,32,7836867350.0000000000
2024-07-18,ATL,ATL,132.0000000000,132.0000000000,132.0000000000,131.9000000000,20104.0000000000,2653723.1000000000,7,7957434540.0000000000
2024-07-19,ATL,ATL,130.1000000000,133.4000000000,133.4000000000,130.1000000000,53.0000000000,6994.6000000000,7,8041831573.0000000000
2024-07-22,ATL,ATL,130.1500000000,133.3000000000,133.3000000000,130.1500000000,14.0000000000,1859.6500000000,4,8035803213.5000000000
2024-07-23,ATL,ATL,132.9500000000,132.9000000000,132.9500000000,129.2000000000,63265.0000000000,8303711.2500000000,21,8011689775.5000000000
2024-07-24,ATL,ATL,133.3000000000,131.3000000000,133.3000000000,131.2500000000,21078.0000000000,2767069.8000000000,12,7915236023.5000000000
2024-07-25,ATL,ATL,131.0000000000,131.0000000000,133.0000000000,130.0000000000,8544.0000000000,1120924.1000000000,19,7897150945.0000000000
2024-07-26,ATL,ATL,131.0000000000,132.8000000000,132.8000000000,130.3000000000,7249.0000000000,949680.6000000000,5,8005661416.0000000000
2024-07-29,ATL,ATL,133.0000000000,132.0000000000,133.0000000000,130.0000000000,640.0000000000,84382.0000000000,9,7957434540.0000000000
2024-07-31,ATL,ATL,133.0000000000,133.0000000000,133.0000000000,132.1500000000,1031.0000000000,137110.6000000000,8,8017718135.0000000000
2024-08-01,ATL,ATL,132.9000000000,132.9500000000,132.9500000000,132.9000000000,5.0000000000,664.6000000000,2,8014703955.2500000000
2024-08-02,ATL,ATL,132.9500000000,131.0000000000,132.9500000000,130.6000000000,3262.0000000000,427321.8000000000,11,7897150945.0000000000
2024-08-05,ATL,ATL,131.0000000000,132.0000000000,132.0000000000,125.1500000000,2867.0000000000,374086.5500000000,36,7957434540.0000000000
2024-08-06,ATL,ATL,130.0000000000,131.0000000000,132.0000000000,130.0000000000,8721.0000000000,1143627.0000000000,24,7897150945.0000000000
2024-08-07,ATL,ATL,131.0000000000,131.0000000000,131.8500000000,131.0000000000,3101.0000000000,406260.7500000000,7,7897150945.0000000000
2024-08-08,ATL,ATL,129.0000000000,131.0000000000,131.8000000000,129.0000000000,12372.0000000000,1620684.0000000000,17,7897150945.0000000000
2024-08-09,ATL,ATL,129.0000000000,131.0000000000,131.0000000000,129.0000000000,8483.0000000000,1111240.0000000000,18,7897150945.0000000000
2024-08-12,ATL,ATL,,131.0000000000,,,,,0,7897150945.0000000000
2024-08-13,ATL,ATL,131.0000000000,131.0000000000,131.0000000000,128.0000000000,3697.0000000000,484292.0000000000,5,7897150945.0000000000
2024-08-15,ATL,ATL,128.2500000000,130.0000000000,130.9500000000,128.2500000000,25096.0000000000,3262394.4000000000,14,7836867350.0000000000
2024-08-16,ATL,ATL,130.1000000000,130.0000000000,131.0000000000,130.0000000000,9530.0000000000,1239001.0000000000,20,7836867350.0000000000
2024-08-19,ATL,ATL,128.0000000000,130.0000000000,130.0000000000,128.0000000000,2796.0000000000,358080.0000000000,13,7836867350.0000000000
2024-08-22,ATL,ATL,130.0000000000,131.0000000000,132.9000000000,130.0000000000,1385.0000000000,183765.0500000000,14,7897150945.0000000000
2024-08-23,ATL,ATL,132.5000000000,134.0000000000,135.0000000000,131.0000000000,7378.0000000000,983906.2000000000,47,8078001730.0000000000
2024-08-26,ATL,ATL,134.0000000000,134.0000000000,134.0000000000,134.0000000000,396.0000000000,53064.0000000000,10,8078001730.0000000000
2024-08-27,ATL,ATL,132.0000000000,134.0000000000,134.0000000000,132.0000000000,27072.0000000000,3617605.5000000000,19,8078001730.0000000000
2024-08-28,ATL,ATL,132.5000000000,132.6000000000,134.0000000000,132.5000000000,607.0000000000,80616.1500000000,11,7993604697.0000000000
2024-08-29,ATL,ATL,132.6000000000,131.3000000000,134.0000000000,131.3000000000,598.0000000000,79128.3000000000,14,7915236023.5000000000
2024-08-30,ATL,ATL,133.0000000000,132.0000000000,133.0000000000,131.0000000000,3701.0000000000,488301.5000000000,10,7957434540.0000000000
2024-09-02,ATL,ATL,132.0000000000,131.0000000000,132.0000000000,131.0000000000,11779.0000000000,1543055.0000000000,4,7897150945.0000000000
2024-09-03,ATL,ATL,131.1500000000,131.0000000000,131.1500000000,129.0000000000,33253.0000000000,4332760.6000000000,31,7897150945.0000000000
2024-09-04,ATL,ATL,131.9500000000,129.7500000000,131.9500000000,129.7500000000,236.0000000000,30631.8000000000,8,7821796451.2500000000
2024-09-05,ATL,ATL,129.1000000000,131.8000000000,131.8000000000,129.1000000000,60.0000000000,7894.5000000000,4,7945377821.0000000000
2024-09-06,ATL,ATL,129.8000000000,134.4000000000,134.4000000000,129.8000000000,1713.0000000000,230176.0000000000,16,8102115168.0000000000
2024-09-09,ATL,ATL,134.5000000000,131.2500000000,134.5000000000,131.0500000000,35.0000000000,4640.6000000000,7,7912221843.7500000000
2024-09-10,ATL,ATL,134.4000000000,125.6000000000,134.4000000000,125.6000000000,20355.0000000000,2559351.2500000000,39,7571619532.0000000000
2024-09-11,ATL,ATL,132.0000000000,129.0000000000,132.0000000000,129.0000000000,57.0000000000,7395.5000000000,5,7776583755.0000000000
2024-09-12,ATL,ATL,,129.0000000000,,,,,0,7776583755.0000000000
2024-09-13,ATL,ATL,131.2000000000,131.0000000000,131.2000000000,129.5000000000,6490.0000000000,850188.2500000000,15,7897150945.0000000000
2024-09-18,ATL,ATL,131.0000000000,131.0000000000,131.0000000000,129.5500000000,25.0000000000,3250.5000000000,4,7897150945.0000000000
2024-09-19,ATL,ATL,130.0000000000,134.0000000000,134.9000000000,129.0000000000,45627.0000000000,6014494.5500000000,48,8078001730.0000000000
2024-09-20,ATL,ATL,134.0000000000,129.2000000000,134.9500000000,129.2000000000,10326.0000000000,1334911.3500000000,32,7788640474.0000000000
2024-09-23,ATL,ATL,134.7000000000,135.0000000000,135.0000000000,131.0000000000,20622.0000000000,2777644.5500000000,34,8138285325.0000000000
2024-09-24,ATL,ATL,135.0000000000,133.5000000000,135.0000000000,132.0000000000,449.0000000000,59628.1000000000,9,8047859932.5000000000
2024-09-25,ATL,ATL,134.5000000000,134.0000000000,134.5000000000,130.0000000000,4080.0000000000,542086.2500000000,20,8078001730.0000000000
2024-09-26,ATL,ATL,130.5000000000,133.0000000000,135.0000000000,130.0000000000,193459.0000000000,25633998.1000000000,37,8017718135.0000000000
2024-09-27,ATL,ATL,131.0000000000,140.1000000000,140.1000000000,130.3000000000,28219.0000000000,3799433.2000000000,35,8445731659.5000000000
2024-09-30,ATL,ATL,136.0000000000,139.9500000000,140.1000000000,133.5000000000,4488.0000000000,619489.1500000000,33,8436689120.2500000000
2024-10-01,ATL,ATL,139.0500000000,138.9500000000,139.9000000000,138.9500000000,160.0000000000,22267.0000000000,4,8376405525.2500000000
2024-10-02,ATL,ATL,138.9000000000,135.0000000000,138.9000000000,132.0000000000,7663.0000000000,1040288.5000000000,20,8138285325.0000000000
2024-10-03,ATL,ATL,131.1500000000,131.3000000000,132.0000000000,131.0500000000,412.0000000000,54022.7500000000,7,7915236023.5000000000
2024-10-04,ATL,ATL,131.3000000000,130.2000000000,134.0000000000,130.2000000000,8792.0000000000,1144779.7000000000,17,7848924069.0000000000
2024-10-07,ATL,ATL,130.2000000000,130.3000000000,133.6000000000,130.1000000000,581.0000000000,75630.0000000000,8,7854952428.5000000000
2024-10-08,ATL,ATL,130.5000000000,130.2500000000,132.9500000000,130.2000000000,637.0000000000,83037.1000000000,15,7851938248.7500000000
2024-10-09,ATL,ATL,132.0000000000,132.0000000000,133.4500000000,132.0000000000,234.0000000000,30891.2500000000,7,7957434540.0000000000
2024-10-10,ATL,ATL,130.3500000000,131.0000000000,131.0000000000,130.2500000000,952.0000000000,124076.5500000000,8,7897150945.0000000000
2024-10-11,ATL,ATL,130.2000000000,130.2000000000,130.2500000000,130.2000000000,275.0000000000,35805.4500000000,15,7848924069.0000000000
2024-10-14,ATL,ATL,132.0000000000,130.2000000000,132.0000000000,130.2000000000,715.0000000000,93097.8000000000,8,7848924069.0000000000
2024-10-15,ATL,ATL,131.0500000000,131.0000000000,131.0500000000,131.0000000000,932.0000000000,122092.6000000000,4,7897150945.0000000000
2024-10-16,ATL,ATL,132.0000000000,130.1000000000,132.0000000000,130.1000000000,7112.0000000000,927167.2000000000,9,7842895709.5000000000
2024-10-17,ATL,ATL,131.9000000000,139.0000000000,139.0000000000,131.9000000000,1518.0000000000,210881.9500000000,19,8379419705.0000000000
2024-10-18,ATL,ATL,134.9000000000,138.1500000000,138.1500000000,133.0000000000,50.0000000000,6759.0500000000,5,8328178649.2500000000
2024-10-21,ATL,ATL,,138.1500000000,,,,,0,8328178649.2500000000
2024-10-22,ATL,ATL,131.6000000000,137.9500000000,137.9500000000,131.6000000000,31.0000000000,4098.6500000000,5,8316121930.2500000000
2024-10-23,ATL,ATL,131.6500000000,136.8500000000,136.8500000000,131.6500000000,19.0000000000,2594.9500000000,5,8249809975.7500000000
2024-10-24,ATL,ATL,136.0000000000,132.1500000000,136.0000000000,132.1500000000,22.0000000000,2915.1000000000,3,7966477079.2500000000
2024-10-25,ATL,ATL,134.0000000000,134.0000000000,134.0000000000,134.0000000000,500.0000000000,67000.0000000000,1,8078001730.0000000000
2024-10-28,ATL,ATL,132.0000000000,131.7500000000,132.0000000000,131.7500000000,1198.0000000000,158088.8000000000,14,7942363641.2500000000
2024-10-29,ATL,ATL,131.6000000000,133.0000000000,133.0000000000,131.6000000000,512.0000000000,67830.4000000000,8,8017718135.0000000000
2024-10-30,ATL,ATL,134.9500000000,131.0000000000,135.4000000000,131.0000000000,2527.0000000000,331165.1500000000,19,7897150945.0000000000
2024-10-31,ATL,ATL,132.7000000000,130.0000000000,132.7000000000,130.0000000000,6294.0000000000,831861.0000000000,20,7836867350.0000000000
