Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-03-28,INV,INV,84.8000000000,84.8200000000,84.8200000000,82.0100000000,193.0000000000,16079.1100000000,16,32461971.1200000000
2024-03-29,INV,INV,84.5000000000,84.3500000000,84.5000000000,84.3500000000,14.0000000000,1181.6000000000,10,32282094.6000000000
2024-04-01,INV,INV,84.3500000000,83.9900000000,84.3500000000,83.9900000000,5.0000000000,421.3900000000,3,32144316.8400000000
2024-04-02,INV,INV,84.0000000000,85.0000000000,85.0000000000,84.0000000000,7.0000000000,592.0000000000,3,32530860.0000000000
2024-04-03,INV,INV,84.0000000000,84.0000000000,84.0000000000,82.3100000000,135.0000000000,11290.9600000000,6,32148144.0000000000
2024-04-04,INV,INV,83.0000000000,84.4000000000,84.4000000000,82.0000000000,1170.0000000000,96053.2100000000,20,32301230.4000000000
2024-04-05,INV,INV,84.3900000000,83.9900000000,84.3900000000,83.9900000000,2.0000000000,168.3800000000,2,32144316.8400000000
2024-04-08,INV,INV,,83.9900000000,,,,,0,32144316.8400000000
2024-04-09,INV,INV,83.9900000000,83.5000000000,83.9900000000,83.0000000000,183.0000000000,15220.7500000000,8,31956786.0000000000
2024-04-15,INV,INV,85.0000000000,84.8900000000,85.0000000000,84.8900000000,60.0000000000,5098.9000000000,3,32488761.2400000000
2024-04-16,INV,INV,84.9000000000,85.1000000000,85.1000000000,84.9000000000,443.0000000000,37651.8800000000,11,32569131.6000000000
2024-04-17,INV,INV,93.0000000000,91.6000000000,93.0000000000,91.6000000000,360.0000000000,33466.0000000000,8,35056785.6000000000
2024-04-18,INV,INV,91.5000000000,92.0000000000,92.0000000000,91.0000000000,123.0000000000,11214.2900000000,8,35209872.0000000000
2024-04-19,INV,INV,92.0000000000,92.5000000000,92.5000000000,92.0000000000,73.0000000000,6716.5000000000,4,35401230.0000000000
2024-04-22,INV,INV,90.0000000000,90.0000000000,90.0000000000,86.5300000000,58.0000000000,5150.6000000000,8,34444440.0000000000
2024-04-23,INV,INV,,90.0000000000,,,,,0,34444440.0000000000
2024-04-24,INV,INV,90.0000000000,90.0000000000,90.0000000000,90.0000000000,49.0000000000,4410.0000000000,1,34444440.0000000000
2024-04-25,INV,INV,90.0000000000,94.9000000000,95.0000000000,90.0000000000,216.0000000000,20499.4000000000,10,36319748.4000000000
2024-04-26,INV,INV,94.5000000000,93.0000000000,94.5000000000,92.2000000000,3333.0000000000,309973.6000000000,10,35592588.0000000000
2024-04-29,INV,INV,93.0000000000,93.0000000000,93.0000000000,93.0000000000,31.0000000000,2883.0000000000,4,35592588.0000000000
2024-04-30,INV,INV,94.5000000000,93.0000000000,94.5000000000,93.0000000000,66.0000000000,6213.0000000000,6,35592588.0000000000
2024-05-02,INV,INV,,93.0000000000,,,,,0,35592588.0000000000
2024-05-03,INV,INV,93.0000000000,93.0000000000,93.0000000000,93.0000000000,5.0000000000,465.0000000000,3,35592588.0000000000
2024-05-06,INV,INV,,93.0000000000,,,,,0,35592588.0000000000
2024-05-07,INV,INV,,93.0000000000,,,,,0,35592588.0000000000
2024-05-08,INV,INV,93.0000000000,94.0000000000,94.0000000000,93.0000000000,50.0000000000,4697.0000000000,3,35975304.0000000000
2024-05-09,INV,INV,,94.0000000000,,,,,0,35975304.0000000000
2024-05-10,INV,INV,94.0000000000,94.0000000000,94.0000000000,94.0000000000,28.0000000000,2632.0000000000,3,35975304.0000000000
2024-05-13,INV,INV,94.0000000000,93.0000000000,94.0000000000,93.0000000000,15.0000000000,1401.0000000000,8,35592588.0000000000
2024-05-14,INV,INV,91.0000000000,87.0000000000,91.0000000000,85.0000000000,1529.0000000000,131238.0000000000,39,33296292.0000000000
2024-05-15,INV,INV,88.5000000000,88.0500000000,88.5000000000,88.0000000000,961.0000000000,84703.5500000000,8,33698143.8000000000
2024-05-16,INV,INV,88.9800000000,89.9900000000,91.0000000000,85.0000000000,1356.0000000000,117151.5300000000,23,34440612.8400000000
2024-05-17,INV,INV,90.0000000000,90.0000000000,90.0000000000,90.0000000000,50.0000000000,4500.0000000000,1,34444440.0000000000
2024-05-20,INV,INV,89.7000000000,89.4400000000,89.7000000000,85.0000000000,1010.0000000000,86575.0000000000,23,34230119.0400000000
2024-05-21,INV,INV,89.3700000000,89.3700000000,89.3700000000,89.3700000000,3.0000000000,268.1100000000,3,34203328.9200000000
2024-05-22,INV,INV,89.2800000000,89.2600000000,89.2800000000,89.2600000000,4.0000000000,357.1000000000,4,34161230.1600000000
2024-05-23,INV,INV,88.2900000000,88.2900000000,88.2900000000,88.2900000000,6.0000000000,529.7400000000,2,33789995.6400000000
2024-05-24,INV,INV,89.2500000000,88.9900000000,89.2500000000,87.8000000000,91.0000000000,8099.7200000000,6,34057896.8400000000
2024-05-27,INV,INV,89.1900000000,88.9000000000,89.1900000000,88.9000000000,31.0000000000,2764.6000000000,3,34023452.4000000000
2024-05-28,INV,INV,88.8900000000,88.8900000000,88.8900000000,88.8900000000,13.0000000000,1155.5700000000,3,34019625.2400000000
2024-05-29,INV,INV,88.3900000000,88.2500000000,88.3900000000,85.2900000000,59.0000000000,5065.9400000000,5,33774687.0000000000
2024-05-30,INV,INV,88.2000000000,85.6000000000,88.2000000000,85.6000000000,3316.0000000000,283943.0500000000,6,32760489.6000000000
2024-05-31,INV,INV,86.0000000000,85.9000000000,86.0000000000,85.9000000000,46.0000000000,3953.4000000000,2,32875304.4000000000
2024-06-03,INV,INV,86.0000000000,84.0000000000,86.2000000000,84.0000000000,1123.0000000000,95227.2000000000,12,32148144.0000000000
2024-06-04,INV,INV,85.0000000000,87.4400000000,87.4400000000,85.0000000000,27.0000000000,2300.4400000000,4,33464687.0400000000
2024-06-05,INV,INV,84.0100000000,86.3800000000,86.3800000000,84.0100000000,11.0000000000,926.4800000000,2,33059008.0800000000
2024-06-06,INV,INV,,86.3800000000,,,,,0,33059008.0800000000
2024-06-07,INV,INV,,86.3800000000,,,,,0,33059008.0800000000
2024-06-10,INV,INV,85.1000000000,85.5000000000,85.5000000000,85.1000000000,11.0000000000,938.5000000000,2,32722218.0000000000
2024-06-11,INV,INV,85.0000000000,85.5000000000,85.5000000000,85.0000000000,255.0000000000,21687.5000000000,3,32722218.0000000000
2024-06-12,INV,INV,85.5000000000,85.5000000000,85.5000000000,85.0000000000,98.0000000000,8346.5000000000,6,32722218.0000000000
2024-06-13,INV,INV,,85.5000000000,,,,,0,32722218.0000000000
2024-06-14,INV,INV,,85.5000000000,,,,,0,32722218.0000000000
2024-06-19,INV,INV,,85.5000000000,,,,,0,32722218.0000000000
2024-06-20,INV,INV,85.5000000000,85.5000000000,85.5000000000,85.5000000000,6.0000000000,513.0000000000,2,32722218.0000000000
2024-06-21,INV,INV,85.5000000000,88.4000000000,88.4000000000,85.5000000000,10.0000000000,861.8000000000,5,33832094.4000000000
2024-06-24,INV,INV,86.9000000000,85.0000000000,86.9000000000,84.9900000000,280.0000000000,23803.4100000000,11,32530860.0000000000
2024-06-25,INV,INV,85.0000000000,85.0000000000,85.0000000000,85.0000000000,1.0000000000,85.0000000000,1,32530860.0000000000
2024-06-26,INV,INV,85.0000000000,85.0000000000,85.0000000000,85.0000000000,300.0000000000,25500.0000000000,3,32530860.0000000000
2024-06-27,INV,INV,85.0000000000,84.0200000000,85.0000000000,84.0200000000,6.0000000000,506.6300000000,6,32155798.3200000000
2024-06-28,INV,INV,,84.0200000000,,,,,0,32155798.3200000000
2024-07-01,INV,INV,84.0400000000,84.1000000000,84.1000000000,84.0400000000,3.0000000000,252.1800000000,3,32186415.6000000000
2024-07-02,INV,INV,84.1000000000,83.0000000000,84.1000000000,83.0000000000,199.0000000000,16573.7200000000,14,31765428.0000000000
2024-07-03,INV,INV,84.0000000000,84.0000000000,84.0000000000,84.0000000000,134.0000000000,11256.0000000000,7,32148144.0000000000
2024-07-04,INV,INV,84.0000000000,84.0000000000,84.0000000000,84.0000000000,2.0000000000,168.0000000000,2,32148144.0000000000
2024-07-05,INV,INV,84.0000000000,85.9900000000,85.9900000000,84.0000000000,3.0000000000,253.9900000000,3,32909748.8400000000
2024-07-08,INV,INV,,85.9900000000,,,,,0,32909748.8400000000
2024-07-09,INV,INV,89.6200000000,89.6200000000,89.6200000000,89.6200000000,7.0000000000,627.3400000000,3,34299007.9200000000
2024-07-10,INV,INV,,89.6200000000,,,,,0,34299007.9200000000
2024-07-11,INV,INV,,89.6200000000,,,,,0,34299007.9200000000
2024-07-12,INV,INV,88.0000000000,88.0000000000,88.0000000000,88.0000000000,106.0000000000,9328.0000000000,4,33679008.0000000000
2024-07-15,INV,INV,87.9900000000,87.9900000000,87.9900000000,87.9900000000,33.0000000000,2903.6700000000,6,33675180.8400000000
2024-07-16,INV,INV,82.0600000000,85.0000000000,87.9900000000,82.0600000000,184.0000000000,15268.3600000000,9,32530860.0000000000
2024-07-17,INV,INV,85.0000000000,85.0000000000,85.0000000000,85.0000000000,39.0000000000,3315.0000000000,1,32530860.0000000000
2024-07-18,INV,INV,85.0000000000,87.9600000000,87.9600000000,85.0000000000,23.0000000000,1984.6000000000,3,33663699.3600000000
2024-07-19,INV,INV,87.9900000000,85.5000000000,87.9900000000,85.5000000000,181.0000000000,15562.7800000000,12,32722218.0000000000
2024-07-22,INV,INV,86.9900000000,87.0000000000,87.9900000000,85.0600000000,178.0000000000,15527.0400000000,6,33296292.0000000000
2024-07-23,INV,INV,87.9800000000,87.9900000000,87.9900000000,87.9800000000,100.0000000000,8798.1300000000,2,33675180.8400000000
2024-07-24,INV,INV,86.9800000000,87.9400000000,87.9500000000,86.9800000000,197.0000000000,17171.2000000000,5,33656045.0400000000
2024-07-25,INV,INV,85.0500000000,86.9900000000,86.9900000000,83.2000000000,91.0000000000,7776.2600000000,7,33292464.8400000000
2024-07-26,INV,INV,84.9000000000,85.5000000000,85.9000000000,84.9000000000,41.0000000000,3506.1000000000,10,32722218.0000000000
2024-07-29,INV,INV,85.5000000000,86.0000000000,86.9500000000,85.5000000000,228.0000000000,19614.3500000000,8,32913576.0000000000
2024-07-31,INV,INV,86.0000000000,83.4500000000,86.0000000000,83.0000000000,1341.0000000000,111747.5800000000,16,31937650.2000000000
2024-08-01,INV,INV,84.0000000000,84.0000000000,84.0000000000,84.0000000000,265.0000000000,22260.0000000000,8,32148144.0000000000
2024-08-02,INV,INV,,84.0000000000,,,,,0,32148144.0000000000
2024-08-05,INV,INV,88.6700000000,88.6700000000,88.6700000000,88.6700000000,30.0000000000,2660.1000000000,2,33935427.7200000000
2024-08-06,INV,INV,,88.6700000000,,,,,0,33935427.7200000000
2024-08-07,INV,INV,84.1000000000,88.2400000000,88.2400000000,84.1000000000,31.0000000000,2689.9000000000,3,33770859.8400000000
2024-08-08,INV,INV,,88.2400000000,,,,,0,33770859.8400000000
2024-08-09,INV,INV,87.7900000000,87.7900000000,87.7900000000,87.7900000000,144.0000000000,12641.7600000000,1,33598637.6400000000
2024-08-12,INV,INV,87.7600000000,87.7600000000,87.7600000000,87.7600000000,1.0000000000,87.7600000000,1,33587156.1600000000
2024-08-13,INV,INV,,87.7600000000,,,,,0,33587156.1600000000
2024-08-15,INV,INV,87.4900000000,87.8800000000,87.8900000000,87.4900000000,211.0000000000,18517.3100000000,9,33633082.0800000000
2024-08-16,INV,INV,87.8800000000,86.0000000000,87.8900000000,86.0000000000,161.0000000000,14015.5300000000,4,32913576.0000000000
2024-08-19,INV,INV,87.0000000000,94.5900000000,94.5900000000,87.0000000000,2435.0000000000,219523.6200000000,49,36201106.4400000000
2024-08-22,INV,INV,104.0000000000,104.0000000000,104.0000000000,104.0000000000,2440.0000000000,253760.0000000000,45,39802464.0000000000
2024-08-23,INV,INV,107.0000000000,114.0000000000,114.3500000000,107.0000000000,7047.0000000000,788365.5500000000,89,43629624.0000000000
2024-08-26,INV,INV,118.0000000000,112.0000000000,122.0000000000,112.0000000000,1948.0000000000,228528.0500000000,41,42864192.0000000000
2024-08-27,INV,INV,113.0000000000,107.2000000000,113.0000000000,106.0500000000,1429.0000000000,156722.4500000000,26,41027155.2000000000
2024-08-28,INV,INV,108.0000000000,106.0000000000,108.0000000000,106.0000000000,562.0000000000,59942.9000000000,11,40567896.0000000000
2024-08-29,INV,INV,105.0000000000,103.1500000000,106.8000000000,103.1000000000,618.0000000000,64163.3000000000,14,39477155.4000000000
2024-08-30,INV,INV,104.9500000000,103.1500000000,104.9500000000,103.1500000000,798.0000000000,82381.7500000000,9,39477155.4000000000
2024-09-02,INV,INV,103.1500000000,102.5000000000,103.9000000000,102.0000000000,242.0000000000,24831.3500000000,7,39228390.0000000000
2024-09-03,INV,INV,102.2000000000,102.5000000000,103.9500000000,102.0000000000,526.0000000000,53792.0500000000,11,39228390.0000000000
2024-09-04,INV,INV,102.5000000000,102.5000000000,102.5000000000,102.5000000000,100.0000000000,10250.0000000000,3,39228390.0000000000
2024-09-05,INV,INV,103.9500000000,103.9500000000,103.9500000000,103.9500000000,1.0000000000,103.9500000000,1,39783328.2000000000
2024-09-06,INV,INV,102.0000000000,101.9000000000,102.0000000000,101.0000000000,677.0000000000,68702.5000000000,6,38998760.4000000000
2024-09-09,INV,INV,101.9000000000,101.5000000000,101.9000000000,100.0000000000,153.0000000000,15379.6000000000,5,38845674.0000000000
2024-09-10,INV,INV,100.0000000000,105.5000000000,105.5000000000,100.0000000000,617.0000000000,63748.0000000000,8,40376538.0000000000
2024-09-11,INV,INV,104.0000000000,108.8000000000,109.4000000000,104.0000000000,75.0000000000,8006.5500000000,10,41639500.8000000000
2024-09-12,INV,INV,,108.8000000000,,,,,0,41639500.8000000000
2024-09-13,INV,INV,101.0500000000,101.0500000000,101.0500000000,101.0500000000,50.0000000000,5052.5000000000,4,38673451.8000000000
2024-09-18,INV,INV,107.0000000000,101.6500000000,107.0000000000,101.6500000000,23.0000000000,2396.5500000000,5,38903081.4000000000
2024-09-19,INV,INV,107.6500000000,105.5000000000,107.6500000000,105.5000000000,134.0000000000,14194.8000000000,5,40376538.0000000000
2024-09-20,INV,INV,105.9500000000,105.9500000000,105.9500000000,105.9500000000,20.0000000000,2119.0000000000,1,40548760.2000000000
2024-09-23,INV,INV,105.0000000000,105.0000000000,105.0000000000,105.0000000000,140.0000000000,14700.0000000000,2,40185180.0000000000
2024-09-24,INV,INV,105.0000000000,98.5000000000,105.0000000000,98.0500000000,1289.0000000000,130700.0200000000,20,37697526.0000000000
2024-09-25,INV,INV,102.0000000000,103.0000000000,103.0000000000,102.0000000000,153.0000000000,15708.8500000000,5,39419748.0000000000
2024-09-26,INV,INV,104.8000000000,102.0000000000,104.8000000000,102.0000000000,51.0000000000,5204.8000000000,2,39037032.0000000000
2024-09-27,INV,INV,102.0000000000,102.0000000000,102.0000000000,102.0000000000,45.0000000000,4590.0000000000,3,39037032.0000000000
2024-09-30,INV,INV,99.0000000000,101.9500000000,101.9500000000,98.6000000000,374.0000000000,36966.0300000000,21,39017896.2000000000
2024-10-01,INV,INV,99.0000000000,102.9000000000,102.9000000000,99.0000000000,57.0000000000,5839.4000000000,5,39381476.4000000000
2024-10-02,INV,INV,98.6000000000,101.7500000000,101.7500000000,98.6000000000,88.0000000000,8779.9500000000,7,38941353.0000000000
2024-10-03,INV,INV,,101.7500000000,,,,,0,38941353.0000000000
2024-10-04,INV,INV,103.7000000000,103.0000000000,103.7500000000,103.0000000000,40.0000000000,4126.9000000000,6,39419748.0000000000
2024-10-07,INV,INV,103.4000000000,101.8500000000,103.4000000000,96.0400000000,42.0000000000,4150.6500000000,9,38979624.6000000000
2024-10-08,INV,INV,,101.8500000000,,,,,0,38979624.6000000000
2024-10-09,INV,INV,100.0000000000,99.9500000000,100.0000000000,98.0000000000,98.0000000000,9719.2700000000,8,38252464.2000000000
2024-10-10,INV,INV,,99.9500000000,,,,,0,38252464.2000000000
2024-10-11,INV,INV,99.9500000000,102.0000000000,102.0000000000,99.9500000000,40.0000000000,4002.8500000000,4,39037032.0000000000
2024-10-14,INV,INV,101.8000000000,101.7500000000,101.8000000000,101.7500000000,43.0000000000,4375.8500000000,3,38941353.0000000000
2024-10-15,INV,INV,,101.7500000000,,,,,0,38941353.0000000000
2024-10-16,INV,INV,98.0100000000,99.0000000000,99.0000000000,98.0100000000,105.0000000000,10390.0500000000,3,37888884.0000000000
2024-10-17,INV,INV,100.8500000000,96.1000000000,100.9000000000,96.1000000000,224.0000000000,21564.4500000000,8,36779007.6000000000
2024-10-18,INV,INV,96.1500000000,100.3000000000,100.6000000000,96.1000000000,77.0000000000,7604.7500000000,6,38386414.8000000000
2024-10-21,INV,INV,100.2500000000,100.2500000000,100.2500000000,100.2500000000,12.0000000000,1203.0000000000,2,38367279.0000000000
2024-10-22,INV,INV,97.2700000000,95.0100000000,101.9000000000,95.0100000000,34.0000000000,3314.9800000000,8,36361847.1600000000
2024-10-23,INV,INV,102.0000000000,100.0000000000,102.0000000000,100.0000000000,416.0000000000,41614.0000000000,7,38271600.0000000000
2024-10-24,INV,INV,100.0000000000,100.0000000000,100.0000000000,100.0000000000,50.0000000000,5000.0000000000,1,38271600.0000000000
2024-10-25,INV,INV,100.0000000000,100.0000000000,100.0000000000,100.0000000000,131.0000000000,13100.0000000000,4,38271600.0000000000
2024-10-28,INV,INV,100.9500000000,98.0000000000,101.9500000000,98.0000000000,24.0000000000,2415.0000000000,6,37506168.0000000000
2024-10-29,INV,INV,98.0000000000,98.0000000000,98.0000000000,98.0000000000,129.0000000000,12642.0000000000,8,37506168.0000000000
2024-10-30,INV,INV,99.9900000000,100.0000000000,100.0000000000,99.9900000000,2.0000000000,199.9900000000,2,38271600.0000000000
2024-10-31,INV,INV,100.0000000000,100.0000000000,100.0000000000,100.0000000000,3.0000000000,300.0000000000,2,38271600.0000000000
2024-11-01,INV,INV,,100.0000000000,,,,,0,38271600.0000000000
2024-11-04,INV,INV,96.0200000000,99.9900000000,99.9900000000,96.0200000000,22.0000000000,2124.3500000000,3,38267772.8400000000
2024-11-05,INV,INV,101.9000000000,101.9000000000,101.9000000000,101.9000000000,2.0000000000,203.8000000000,1,38998760.4000000000
2024-11-07,INV,INV,101.6500000000,101.6500000000,101.6500000000,101.6500000000,3.0000000000,304.9500000000,1,38903081.4000000000
2024-11-08,INV,INV,101.9500000000,101.4500000000,101.9500000000,101.4500000000,9.0000000000,914.5500000000,3,38826538.2000000000
2024-11-11,INV,INV,95.1100000000,95.1100000000,95.1100000000,95.1100000000,13.0000000000,1236.4300000000,1,36400118.7600000000
2024-11-12,INV,INV,,95.1100000000,,,,,0,36400118.7600000000
2024-11-13,INV,INV,96.2600000000,96.0200000000,96.2600000000,95.1100000000,92.0000000000,8835.3600000000,6,36748390.3200000000
2024-11-14,INV,INV,,96.0200000000,,,,,0,36748390.3200000000
2024-11-15,INV,INV,96.6000000000,99.0000000000,99.0000000000,96.6000000000,33.0000000000,3195.0000000000,2,37888884.0000000000
2024-11-19,INV,INV,99.5800000000,96.7100000000,100.5000000000,96.7100000000,146.0000000000,14538.8200000000,9,37012464.3600000000
2024-11-20,INV,INV,100.9500000000,97.0600000000,102.0000000000,97.0600000000,73.0000000000,7274.4400000000,10,37146414.9600000000
2024-11-21,INV,INV,101.9500000000,101.9500000000,101.9500000000,101.9500000000,103.0000000000,10500.8500000000,5,39017896.2000000000
2024-11-22,INV,INV,97.2700000000,98.0600000000,101.6500000000,97.2700000000,83.0000000000,8122.1000000000,7,37529130.9600000000
2024-11-25,INV,INV,101.8500000000,97.5600000000,101.8500000000,97.5600000000,94.0000000000,9276.9000000000,7,37337772.9600000000
2024-11-26,INV,INV,101.4500000000,101.4500000000,101.4500000000,101.4500000000,2.0000000000,202.9000000000,2,38826538.2000000000
2024-11-27,INV,INV,100.5500000000,102.0000000000,102.0000000000,100.5500000000,91.0000000000,9153.6500000000,4,39037032.0000000000
2024-11-28,INV,INV,101.7500000000,101.8000000000,101.8000000000,101.7500000000,61.0000000000,6208.7500000000,4,38960488.8000000000
2024-11-29,INV,INV,100.0000000000,100.0000000000,100.0000000000,100.0000000000,18.0000000000,1800.0000000000,1,38271600.0000000000
2024-12-02,INV,INV,,100.0000000000,,,,,0,38271600.0000000000
2024-12-03,INV,INV,97.5100000000,99.9700000000,99.9700000000,97.5100000000,52.0000000000,5075.4400000000,3,38260118.5200000000
2024-12-04,INV,INV,99.6000000000,99.6000000000,99.6000000000,99.6000000000,113.0000000000,11254.8000000000,5,38118513.6000000000
2024-12-05,INV,INV,99.6000000000,99.6000000000,99.6000000000,97.3300000000,7.0000000000,692.6400000000,5,38118513.6000000000
2024-12-06,INV,INV,97.3300000000,97.3200000000,97.3300000000,97.3200000000,107.0000000000,10413.2800000000,9,37245921.1200000000
2024-12-09,INV,INV,,97.3200000000,,,,,0,37245921.1200000000
2024-12-10,INV,INV,99.5000000000,99.5000000000,99.5000000000,99.5000000000,10.0000000000,995.0000000000,1,38080242.0000000000
2024-12-11,INV,INV,,99.5000000000,,,,,0,38080242.0000000000
2024-12-12,INV,INV,99.0000000000,99.0000000000,99.0000000000,99.0000000000,15.0000000000,1485.0000000000,1,37888884.0000000000
2024-12-13,INV,INV,99.0000000000,96.0700000000,99.0000000000,96.0700000000,57.0000000000,5555.1000000000,6,36767526.1200000000
2024-12-16,INV,INV,98.9900000000,98.9900000000,98.9900000000,96.0000000000,146.0000000000,14139.6000000000,9,37885056.8400000000
2024-12-17,INV,INV,97.0000000000,96.0000000000,98.5000000000,96.0000000000,190.0000000000,18385.0000000000,8,36740736.0000000000
2024-12-18,INV,INV,98.4900000000,98.9700000000,98.9700000000,97.0000000000,106.0000000000,10417.1700000000,10,37877402.5200000000
2024-12-19,INV,INV,98.9800000000,96.1000000000,98.9800000000,96.1000000000,120.0000000000,11788.3400000000,7,36779007.6000000000
2024-12-20,INV,INV,96.2000000000,96.1000000000,96.2000000000,96.1000000000,32.0000000000,3075.4300000000,4,36779007.6000000000
2024-12-23,INV,INV,99.9000000000,99.9000000000,99.9000000000,99.8900000000,116.0000000000,11588.2100000000,6,38233328.4000000000
2024-12-24,INV,INV,96.0000000000,99.9100000000,99.9100000000,96.0000000000,1506.0000000000,144587.7300000000,14,38237155.5600000000
2024-12-25,INV,INV,99.8600000000,99.8600000000,99.8600000000,99.8600000000,3.0000000000,299.5800000000,1,38218019.7600000000
2024-12-26,INV,INV,98.9700000000,97.2200000000,99.9500000000,97.1000000000,6665.0000000000,647538.7600000000,12,37207649.5200000000
2024-12-27,INV,INV,99.9900000000,98.0000000000,99.9900000000,98.0000000000,4.0000000000,397.9700000000,2,37506168.0000000000
2024-12-30,INV,INV,98.0000000000,100.0000000000,100.3000000000,95.0000000000,928.0000000000,91385.5200000000,30,38271600.0000000000
2024-12-31,INV,INV,95.1000000000,96.2300000000,96.2400000000,95.1000000000,36.0000000000,3438.3100000000,4,36828760.6800000000
2025-01-02,INV,INV,100.2500000000,102.9000000000,102.9000000000,100.0000000000,2491.0000000000,249872.2000000000,12,39381476.4000000000
2025-01-03,INV,INV,105.0000000000,105.0000000000,105.0000000000,104.9500000000,111.0000000000,11654.7500000000,11,40185180.0000000000
2025-01-06,INV,INV,103.0000000000,97.0100000000,103.0000000000,97.0100000000,4643.0000000000,452128.3300000000,28,37127279.1600000000
2025-01-07,INV,INV,102.7000000000,100.9000000000,102.7000000000,100.0000000000,26.0000000000,2634.1000000000,6,38616044.4000000000
2025-01-08,INV,INV,101.8000000000,101.8000000000,101.8000000000,101.8000000000,5.0000000000,509.0000000000,2,38960488.8000000000
2025-01-09,INV,INV,97.6600000000,99.0000000000,99.0000000000,97.6600000000,1197.0000000000,118362.3800000000,15,37888884.0000000000
2025-01-10,INV,INV,101.0000000000,101.0000000000,101.0000000000,101.0000000000,15.0000000000,1515.0000000000,1,38654316.0000000000
2025-01-13,INV,INV,100.0000000000,100.8000000000,100.9500000000,98.3200000000,207.0000000000,20608.2300000000,7,38577772.8000000000
2025-01-15,INV,INV,98.3000000000,100.0000000000,101.0000000000,98.3000000000,103.0000000000,10181.7600000000,8,38271600.0000000000
2025-01-16,INV,INV,98.5200000000,98.6300000000,100.9500000000,98.5200000000,47.0000000000,4636.0700000000,4,37747279.0800000000
2025-01-17,INV,INV,100.0000000000,100.0000000000,100.0000000000,100.0000000000,269.0000000000,26900.0000000000,4,38271600.0000000000
2025-01-20,INV,INV,101.9500000000,101.9000000000,101.9500000000,100.9000000000,389.0000000000,39565.7500000000,11,38998760.4000000000
2025-01-21,INV,INV,102.0000000000,101.8000000000,102.0000000000,100.1500000000,272.0000000000,27578.0000000000,11,38960488.8000000000
2025-01-22,INV,INV,100.0000000000,102.0000000000,102.0000000000,100.0000000000,115.0000000000,11699.0000000000,5,39037032.0000000000
2025-01-23,INV,INV,100.0000000000,102.0000000000,102.0000000000,100.0000000000,35.0000000000,3530.0000000000,2,39037032.0000000000
2025-01-24,INV,INV,101.9000000000,101.5000000000,101.9000000000,101.5000000000,101.0000000000,10251.9000000000,2,38845674.0000000000
2025-01-27,INV,INV,102.0000000000,100.0000000000,102.0000000000,100.0000000000,91.0000000000,9116.0000000000,3,38271600.0000000000
2025-01-28,INV,INV,101.5000000000,101.5000000000,101.5000000000,101.5000000000,100.0000000000,10150.0000000000,1,38845674.0000000000
2025-01-29,INV,INV,101.5000000000,101.5000000000,101.5000000000,101.5000000000,10.0000000000,1015.0000000000,1,38845674.0000000000
2025-01-30,INV,INV,102.0000000000,102.0000000000,102.0000000000,102.0000000000,1.0000000000,102.0000000000,1,39037032.0000000000
2025-01-31,INV,INV,102.0000000000,101.5000000000,102.0000000000,101.5000000000,37.0000000000,3767.5000000000,6,38845674.0000000000
2025-02-03,INV,INV,101.5000000000,101.0000000000,101.5000000000,101.0000000000,396.0000000000,40023.5000000000,4,38654316.0000000000
2025-02-04,INV,INV,101.0000000000,101.5000000000,101.5000000000,101.0000000000,7.0000000000,710.0000000000,3,38845674.0000000000
2025-02-05,INV,INV,101.0000000000,102.0000000000,102.0000000000,101.0000000000,16.0000000000,1618.0000000000,3,39037032.0000000000
2025-02-06,INV,INV,101.5000000000,101.0000000000,101.5000000000,101.0000000000,223.0000000000,22528.0000000000,5,38654316.0000000000
2025-02-07,INV,INV,98.6000000000,100.0000000000,101.0000000000,98.6000000000,229.0000000000,22888.0000000000,9,38271600.0000000000
2025-02-10,INV,INV,100.0000000000,100.0000000000,100.0000000000,100.0000000000,193.0000000000,19300.0000000000,7,38271600.0000000000
2025-02-11,INV,INV,100.0000000000,100.0000000000,100.0000000000,100.0000000000,3.0000000000,300.0000000000,1,38271600.0000000000
2025-02-12,INV,INV,100.0000000000,100.0000000000,100.0000000000,99.9900000000,105.0000000000,10499.9900000000,6,38271600.0000000000
2025-02-13,INV,INV,100.0000000000,99.0000000000,100.0000000000,99.0000000000,191.0000000000,18999.9000000000,6,37888884.0000000000
2025-02-14,INV,INV,100.0000000000,99.0000000000,100.0000000000,99.0000000000,104.0000000000,10298.0000000000,4,37888884.0000000000
2025-02-17,INV,INV,98.6000000000,100.0000000000,100.0000000000,98.6000000000,61.0000000000,6031.4000000000,3,38271600.0000000000
2025-02-18,INV,INV,98.6500000000,96.6000000000,98.6500000000,95.8000000000,600.0000000000,58136.9000000000,12,36970365.6000000000
2025-02-19,INV,INV,,96.6000000000,,,,,0,36970365.6000000000
2025-02-20,INV,INV,97.1000000000,97.1000000000,97.1000000000,97.1000000000,7.0000000000,679.7000000000,1,37161723.6000000000
2025-02-21,INV,INV,98.0000000000,99.8900000000,99.8900000000,97.0000000000,587.0000000000,57765.5300000000,15,38229501.2400000000
2025-02-24,INV,INV,99.8900000000,99.9000000000,99.9000000000,96.6000000000,113.0000000000,11017.5900000000,11,38233328.4000000000
