Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-05-10,M2M,M2M,487.0000000000,487.0000000000,487.0000000000,487.0000000000,8.0000000000,3896.0000000000,5,315467399.0000000000
2024-05-13,M2M,M2M,487.0000000000,487.0000000000,487.0000000000,487.0000000000,13.0000000000,6331.0000000000,3,315467399.0000000000
2024-05-14,M2M,M2M,,487.0000000000,,,,,0,315467399.0000000000
2024-05-15,M2M,M2M,486.0000000000,486.0000000000,486.0000000000,486.0000000000,72.0000000000,34992.0000000000,9,314819622.0000000000
2024-05-16,M2M,M2M,,486.0000000000,,,,,0,314819622.0000000000
2024-05-17,M2M,M2M,,486.0000000000,,,,,0,314819622.0000000000
2024-05-20,M2M,M2M,487.0000000000,487.0000000000,487.0000000000,487.0000000000,100.0000000000,48700.0000000000,2,315467399.0000000000
2024-05-21,M2M,M2M,,487.0000000000,,,,,0,315467399.0000000000
2024-05-22,M2M,M2M,487.0000000000,487.0000000000,487.0000000000,487.0000000000,197.0000000000,95939.0000000000,5,315467399.0000000000
2024-05-23,M2M,M2M,487.0000000000,487.0000000000,487.0000000000,487.0000000000,20.0000000000,9740.0000000000,3,315467399.0000000000
2024-05-24,M2M,M2M,,487.0000000000,,,,,0,315467399.0000000000
2024-05-27,M2M,M2M,488.0000000000,488.0000000000,488.0000000000,488.0000000000,3.0000000000,1464.0000000000,1,316115176.0000000000
2024-05-28,M2M,M2M,,488.0000000000,,,,,0,316115176.0000000000
2024-05-29,M2M,M2M,488.0000000000,488.0000000000,488.0000000000,488.0000000000,1.0000000000,488.0000000000,1,316115176.0000000000
2024-05-30,M2M,M2M,488.0000000000,488.0000000000,488.0000000000,488.0000000000,1.0000000000,488.0000000000,1,316115176.0000000000
2024-05-31,M2M,M2M,,488.0000000000,,,,,0,316115176.0000000000
2024-06-03,M2M,M2M,,488.0000000000,,,,,0,316115176.0000000000
2024-06-04,M2M,M2M,499.0000000000,499.0000000000,499.0000000000,499.0000000000,1.0000000000,499.0000000000,1,323240723.0000000000
2024-06-05,M2M,M2M,499.0000000000,499.0000000000,499.0000000000,499.0000000000,20.0000000000,9980.0000000000,3,323240723.0000000000
2024-06-06,M2M,M2M,495.0000000000,495.0000000000,495.0000000000,495.0000000000,13.0000000000,6435.0000000000,1,320649615.0000000000
2024-06-07,M2M,M2M,498.0000000000,498.0000000000,498.0000000000,498.0000000000,2.0000000000,996.0000000000,1,322592946.0000000000
2024-06-10,M2M,M2M,,498.0000000000,,,,,0,322592946.0000000000
2024-06-11,M2M,M2M,,498.0000000000,,,,,0,322592946.0000000000
2024-06-12,M2M,M2M,,498.0000000000,,,,,0,322592946.0000000000
2024-06-13,M2M,M2M,,498.0000000000,,,,,0,322592946.0000000000
2024-06-14,M2M,M2M,490.0000000000,490.0000000000,490.0000000000,490.0000000000,65.0000000000,31850.0000000000,1,317410730.0000000000
2024-06-19,M2M,M2M,,490.0000000000,,,,,0,317410730.0000000000
2024-06-20,M2M,M2M,,490.0000000000,,,,,0,317410730.0000000000
2024-06-21,M2M,M2M,,490.0000000000,,,,,0,317410730.0000000000
2024-06-24,M2M,M2M,,490.0000000000,,,,,0,317410730.0000000000
2024-06-25,M2M,M2M,460.6500000000,460.6500000000,460.6500000000,460.6500000000,10.0000000000,4606.5000000000,5,298398475.0500000000
2024-06-26,M2M,M2M,450.8000000000,450.8000000000,450.8000000000,450.8000000000,3.0000000000,1352.4000000000,1,292017871.6000000000
2024-06-27,M2M,M2M,,450.8000000000,,,,,0,292017871.6000000000
2024-06-28,M2M,M2M,452.1000000000,452.1000000000,452.1000000000,452.1000000000,3.0000000000,1356.3000000000,1,292859981.7000000000
2024-07-01,M2M,M2M,,452.1000000000,,,,,0,292859981.7000000000
2024-07-02,M2M,M2M,453.0000000000,453.0000000000,453.0000000000,453.0000000000,1.0000000000,453.0000000000,1,293442981.0000000000
2024-07-03,M2M,M2M,,453.0000000000,,,,,0,293442981.0000000000
2024-07-04,M2M,M2M,450.0000000000,450.0000000000,450.0000000000,450.0000000000,3.0000000000,1350.0000000000,2,291499650.0000000000
2024-07-05,M2M,M2M,450.0000000000,450.0000000000,450.0000000000,450.0000000000,1.0000000000,450.0000000000,1,291499650.0000000000
2024-07-08,M2M,M2M,423.5000000000,423.5000000000,423.5000000000,423.5000000000,6.0000000000,2541.0000000000,2,274333559.5000000000
2024-07-09,M2M,M2M,425.0000000000,425.0000000000,425.0000000000,425.0000000000,13.0000000000,5525.0000000000,3,275305225.0000000000
2024-07-10,M2M,M2M,,425.0000000000,,,,,0,275305225.0000000000
2024-07-11,M2M,M2M,,425.0000000000,,,,,0,275305225.0000000000
2024-07-12,M2M,M2M,427.0000000000,427.0000000000,427.0000000000,427.0000000000,7.0000000000,2989.0000000000,2,276600779.0000000000
2024-07-15,M2M,M2M,,427.0000000000,,,,,0,276600779.0000000000
2024-07-16,M2M,M2M,428.0000000000,428.0000000000,428.0000000000,428.0000000000,53.0000000000,22684.0000000000,5,277248556.0000000000
2024-07-17,M2M,M2M,,428.0000000000,,,,,0,277248556.0000000000
2024-07-18,M2M,M2M,452.6000000000,452.6000000000,452.6000000000,452.6000000000,5.0000000000,2263.0000000000,2,293183870.2000000000
2024-07-19,M2M,M2M,460.0000000000,460.0000000000,460.0000000000,460.0000000000,4083.0000000000,1878180.0000000000,1,297977420.0000000000
2024-07-22,M2M,M2M,,460.0000000000,,,,,0,297977420.0000000000
2024-07-23,M2M,M2M,,460.0000000000,,,,,0,297977420.0000000000
2024-07-24,M2M,M2M,455.0000000000,455.0000000000,455.0000000000,455.0000000000,8.0000000000,3640.0000000000,1,294738535.0000000000
2024-07-25,M2M,M2M,,455.0000000000,,,,,0,294738535.0000000000
2024-07-26,M2M,M2M,,455.0000000000,,,,,0,294738535.0000000000
2024-07-29,M2M,M2M,,455.0000000000,,,,,0,294738535.0000000000
2024-07-31,M2M,M2M,445.0000000000,445.0000000000,445.0000000000,445.0000000000,115.0000000000,51175.0000000000,4,288260765.0000000000
2024-08-01,M2M,M2M,450.0000000000,450.0000000000,450.0000000000,450.0000000000,4.0000000000,1800.0000000000,2,291499650.0000000000
2024-08-02,M2M,M2M,445.0000000000,445.0000000000,445.0000000000,445.0000000000,20.0000000000,8900.0000000000,2,288260765.0000000000
2024-08-05,M2M,M2M,445.5000000000,445.5000000000,445.5000000000,445.5000000000,10.0000000000,4455.0000000000,1,288584653.5000000000
2024-08-06,M2M,M2M,445.0000000000,445.0000000000,445.0000000000,445.0000000000,2.0000000000,890.0000000000,1,288260765.0000000000
2024-08-07,M2M,M2M,445.5000000000,445.5000000000,445.5000000000,445.5000000000,3.0000000000,1336.5000000000,1,288584653.5000000000
2024-08-08,M2M,M2M,447.0000000000,447.0000000000,447.0000000000,447.0000000000,177.0000000000,79119.0000000000,2,289556319.0000000000
2024-08-09,M2M,M2M,,447.0000000000,,,,,0,289556319.0000000000
2024-08-12,M2M,M2M,447.0000000000,447.0000000000,447.0000000000,447.0000000000,1.0000000000,447.0000000000,1,289556319.0000000000
2024-08-13,M2M,M2M,448.1000000000,448.1000000000,448.1000000000,448.1000000000,1.0000000000,448.1000000000,1,290268873.7000000000
2024-08-15,M2M,M2M,448.2000000000,448.2000000000,448.2000000000,448.2000000000,17.0000000000,7619.4000000000,4,290333651.4000000000
2024-08-16,M2M,M2M,448.2000000000,448.2000000000,448.2000000000,448.2000000000,4.0000000000,1792.8000000000,2,290333651.4000000000
2024-08-19,M2M,M2M,448.2000000000,448.2000000000,448.2000000000,448.2000000000,1.0000000000,448.2000000000,1,290333651.4000000000
2024-08-22,M2M,M2M,448.2000000000,448.2000000000,448.2000000000,448.2000000000,51.0000000000,22858.2000000000,3,290333651.4000000000
2024-08-23,M2M,M2M,,448.2000000000,,,,,0,290333651.4000000000
2024-08-26,M2M,M2M,456.7000000000,456.7000000000,456.7000000000,456.7000000000,11.0000000000,5023.7000000000,3,295839755.9000000000
2024-08-27,M2M,M2M,,456.7000000000,,,,,0,295839755.9000000000
2024-08-28,M2M,M2M,484.1000000000,484.1000000000,484.1000000000,484.1000000000,10.0000000000,4841.0000000000,3,313588845.7000000000
2024-08-29,M2M,M2M,510.0000000000,510.0000000000,510.0000000000,510.0000000000,13.0000000000,6630.0000000000,4,330366270.0000000000
2024-08-30,M2M,M2M,540.5000000000,540.5000000000,540.5000000000,540.5000000000,27.0000000000,14593.5000000000,7,350123468.5000000000
2024-09-02,M2M,M2M,572.0000000000,572.0000000000,572.0000000000,572.0000000000,9.0000000000,5148.0000000000,5,370528444.0000000000
2024-09-03,M2M,M2M,542.1000000000,542.1000000000,542.1000000000,542.1000000000,16.0000000000,8673.6000000000,5,351159911.7000000000
2024-09-04,M2M,M2M,543.0000000000,543.0000000000,543.0000000000,543.0000000000,2.0000000000,1086.0000000000,2,351742911.0000000000
2024-09-05,M2M,M2M,543.0000000000,543.0000000000,543.0000000000,543.0000000000,4.0000000000,2172.0000000000,1,351742911.0000000000
2024-09-06,M2M,M2M,,543.0000000000,,,,,0,351742911.0000000000
2024-09-09,M2M,M2M,572.0000000000,572.0000000000,572.0000000000,572.0000000000,3.0000000000,1716.0000000000,2,370528444.0000000000
2024-09-10,M2M,M2M,542.1000000000,542.1000000000,542.1000000000,542.1000000000,77.0000000000,41741.7000000000,4,351159911.7000000000
2024-09-11,M2M,M2M,,542.1000000000,,,,,0,351159911.7000000000
2024-09-12,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,6.0000000000,3300.0000000000,2,356277350.0000000000
2024-09-13,M2M,M2M,566.4000000000,566.4000000000,566.4000000000,566.4000000000,15.0000000000,8496.0000000000,2,366900892.8000000000
2024-09-18,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,3.0000000000,1650.0000000000,1,356277350.0000000000
2024-09-19,M2M,M2M,551.5000000000,551.5000000000,551.5000000000,551.5000000000,19.0000000000,10478.5000000000,5,357249015.5000000000
2024-09-20,M2M,M2M,545.0000000000,545.0000000000,545.0000000000,545.0000000000,8.0000000000,4360.0000000000,2,353038465.0000000000
2024-09-23,M2M,M2M,542.1000000000,542.1000000000,542.1000000000,542.1000000000,114.0000000000,61799.4000000000,4,351159911.7000000000
2024-09-24,M2M,M2M,543.0000000000,543.0000000000,543.0000000000,543.0000000000,4.0000000000,2172.0000000000,2,351742911.0000000000
2024-09-25,M2M,M2M,,543.0000000000,,,,,0,351742911.0000000000
2024-09-26,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,6.0000000000,3300.0000000000,2,356277350.0000000000
2024-09-27,M2M,M2M,549.0000000000,549.0000000000,549.0000000000,549.0000000000,55.0000000000,30195.0000000000,4,355629573.0000000000
2024-09-30,M2M,M2M,549.0000000000,549.0000000000,549.0000000000,549.0000000000,5.0000000000,2745.0000000000,2,355629573.0000000000
2024-10-01,M2M,M2M,,549.0000000000,,,,,0,355629573.0000000000
2024-10-02,M2M,M2M,543.0000000000,543.0000000000,543.0000000000,543.0000000000,8.0000000000,4344.0000000000,2,351742911.0000000000
2024-10-03,M2M,M2M,,543.0000000000,,,,,0,351742911.0000000000
2024-10-04,M2M,M2M,542.0000000000,542.0000000000,542.0000000000,542.0000000000,190.0000000000,102980.0000000000,4,351095134.0000000000
2024-10-07,M2M,M2M,,542.0000000000,,,,,0,351095134.0000000000
2024-10-08,M2M,M2M,,542.0000000000,,,,,0,351095134.0000000000
2024-10-09,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,4.0000000000,2200.0000000000,2,356277350.0000000000
2024-10-10,M2M,M2M,,550.0000000000,,,,,0,356277350.0000000000
2024-10-11,M2M,M2M,518.1000000000,518.1000000000,518.1000000000,518.1000000000,7.0000000000,3626.7000000000,4,335613263.7000000000
2024-10-14,M2M,M2M,516.0000000000,516.0000000000,516.0000000000,516.0000000000,2.0000000000,1032.0000000000,1,334252932.0000000000
2024-10-15,M2M,M2M,508.5000000000,508.5000000000,508.5000000000,508.5000000000,19.0000000000,9661.5000000000,3,329394604.5000000000
2024-10-16,M2M,M2M,506.3000000000,506.3000000000,506.3000000000,506.3000000000,8.0000000000,4050.4000000000,2,327969495.1000000000
2024-10-17,M2M,M2M,,506.3000000000,,,,,0,327969495.1000000000
2024-10-18,M2M,M2M,,506.3000000000,,,,,0,327969495.1000000000
2024-10-21,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,37.0000000000,20350.0000000000,5,356277350.0000000000
2024-10-22,M2M,M2M,572.0000000000,572.0000000000,572.0000000000,572.0000000000,58.0000000000,33176.0000000000,9,370528444.0000000000
2024-10-23,M2M,M2M,,572.0000000000,,,,,0,370528444.0000000000
2024-10-24,M2M,M2M,,572.0000000000,,,,,0,370528444.0000000000
2024-10-25,M2M,M2M,,572.0000000000,,,,,0,370528444.0000000000
2024-10-28,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,91.0000000000,50050.0000000000,6,356277350.0000000000
2024-10-29,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,18.0000000000,9900.0000000000,1,356277350.0000000000
2024-10-30,M2M,M2M,,550.0000000000,,,,,0,356277350.0000000000
2024-10-31,M2M,M2M,,550.0000000000,,,,,0,356277350.0000000000
2024-11-01,M2M,M2M,597.0000000000,597.0000000000,597.0000000000,597.0000000000,5.0000000000,2985.0000000000,3,386722869.0000000000
2024-11-04,M2M,M2M,,597.0000000000,,,,,0,386722869.0000000000
2024-11-05,M2M,M2M,,597.0000000000,,,,,0,386722869.0000000000
2024-11-07,M2M,M2M,551.0000000000,551.0000000000,551.0000000000,551.0000000000,3.0000000000,1653.0000000000,1,356925127.0000000000
2024-11-08,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,12.0000000000,6600.0000000000,1,356277350.0000000000
2024-11-11,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,19.0000000000,10450.0000000000,1,356277350.0000000000
2024-11-12,M2M,M2M,,550.0000000000,,,,,0,356277350.0000000000
2024-11-13,M2M,M2M,551.0000000000,550.0000000000,551.0000000000,550.0000000000,76.0000000000,41815.0000000000,6,356277350.0000000000
2024-11-14,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,35.0000000000,19250.0000000000,2,356277350.0000000000
2024-11-15,M2M,M2M,550.0000000000,520.5000000000,550.0000000000,520.5000000000,14.0000000000,7346.0000000000,3,337167928.5000000000
2024-11-19,M2M,M2M,522.0000000000,523.0000000000,523.0000000000,522.0000000000,55.0000000000,28750.0000000000,7,338787371.0000000000
2024-11-20,M2M,M2M,,523.0000000000,,,,,0,338787371.0000000000
2024-11-21,M2M,M2M,522.0000000000,522.0000000000,522.0000000000,500.0000000000,27.0000000000,13852.0000000000,6,338139594.0000000000
2024-11-22,M2M,M2M,,522.0000000000,,,,,0,338139594.0000000000
2024-11-25,M2M,M2M,,522.0000000000,,,,,0,338139594.0000000000
2024-11-26,M2M,M2M,,522.0000000000,,,,,0,338139594.0000000000
2024-11-27,M2M,M2M,522.0000000000,522.0000000000,522.0000000000,522.0000000000,15.0000000000,7830.0000000000,3,338139594.0000000000
2024-11-28,M2M,M2M,540.0000000000,574.0000000000,574.0000000000,540.0000000000,174.0000000000,98108.0000000000,11,371823998.0000000000
2024-11-29,M2M,M2M,581.0000000000,573.8000000000,581.0000000000,570.0000000000,150.0000000000,86308.0000000000,9,371694442.6000000000
2024-12-02,M2M,M2M,555.3000000000,582.0000000000,582.0000000000,555.3000000000,93.0000000000,53725.5000000000,6,377006214.0000000000
2024-12-03,M2M,M2M,,582.0000000000,,,,,0,377006214.0000000000
2024-12-04,M2M,M2M,,582.0000000000,,,,,0,377006214.0000000000
2024-12-05,M2M,M2M,,582.0000000000,,,,,0,377006214.0000000000
2024-12-06,M2M,M2M,580.0000000000,580.0000000000,580.0000000000,580.0000000000,79.0000000000,45820.0000000000,5,375710660.0000000000
2024-12-09,M2M,M2M,,580.0000000000,,,,,0,375710660.0000000000
2024-12-10,M2M,M2M,,580.0000000000,,,,,0,375710660.0000000000
2024-12-11,M2M,M2M,,580.0000000000,,,,,0,375710660.0000000000
2024-12-12,M2M,M2M,551.5000000000,551.5000000000,551.5000000000,551.5000000000,9.0000000000,4963.5000000000,3,357249015.5000000000
2024-12-13,M2M,M2M,,551.5000000000,,,,,0,357249015.5000000000
2024-12-16,M2M,M2M,503.1000000000,512.0000000000,512.0000000000,503.1000000000,181.0000000000,91265.8000000000,11,331661824.0000000000
2024-12-17,M2M,M2M,549.0000000000,520.1000000000,549.0000000000,520.1000000000,109.0000000000,59118.5000000000,6,336908817.7000000000
2024-12-18,M2M,M2M,548.9000000000,548.9000000000,548.9000000000,548.9000000000,10.0000000000,5489.0000000000,2,355564795.3000000000
2024-12-19,M2M,M2M,551.9000000000,551.9000000000,551.9000000000,551.9000000000,15.0000000000,8278.5000000000,2,357508126.3000000000
2024-12-20,M2M,M2M,,551.9000000000,,,,,0,357508126.3000000000
2024-12-23,M2M,M2M,550.0000000000,534.0000000000,550.0000000000,534.0000000000,107.0000000000,57170.0000000000,4,345912918.0000000000
2024-12-24,M2M,M2M,,534.0000000000,,,,,0,345912918.0000000000
2024-12-25,M2M,M2M,,534.0000000000,,,,,0,345912918.0000000000
2024-12-26,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,550.0000000000,50.0000000000,27500.0000000000,2,356277350.0000000000
2024-12-27,M2M,M2M,550.0000000000,550.0000000000,550.0000000000,549.0000000000,33.0000000000,18130.0000000000,3,356277350.0000000000
2024-12-30,M2M,M2M,,550.0000000000,,,,,0,356277350.0000000000
2024-12-31,M2M,M2M,549.9000000000,529.0000000000,549.9000000000,527.1000000000,67.0000000000,35471.5000000000,6,342674033.0000000000
2025-01-02,M2M,M2M,529.0000000000,529.0000000000,529.0000000000,529.0000000000,47.0000000000,24863.0000000000,4,342674033.0000000000
2025-01-03,M2M,M2M,529.1000000000,529.0000000000,529.1000000000,529.0000000000,130.0000000000,68773.0000000000,2,342674033.0000000000
2025-01-06,M2M,M2M,517.1000000000,517.1000000000,517.1000000000,517.1000000000,7.0000000000,3619.7000000000,2,334965486.7000000000
2025-01-07,M2M,M2M,518.1000000000,518.1000000000,518.1000000000,518.1000000000,4.0000000000,2072.4000000000,1,335613263.7000000000
2025-01-08,M2M,M2M,517.0000000000,517.0000000000,517.0000000000,517.0000000000,5.0000000000,2585.0000000000,1,334900709.0000000000
2025-01-09,M2M,M2M,,517.0000000000,,,,,0,334900709.0000000000
2025-01-10,M2M,M2M,517.1000000000,517.1000000000,517.1000000000,517.1000000000,3.0000000000,1551.3000000000,1,334965486.7000000000
2025-01-13,M2M,M2M,520.1000000000,520.0000000000,520.1000000000,520.0000000000,870.0000000000,452410.0000000000,3,336844040.0000000000
2025-01-15,M2M,M2M,520.0000000000,520.0000000000,520.0000000000,520.0000000000,40.0000000000,20800.0000000000,2,336844040.0000000000
2025-01-16,M2M,M2M,520.0000000000,520.0000000000,520.0000000000,520.0000000000,120.0000000000,62400.0000000000,5,336844040.0000000000
2025-01-17,M2M,M2M,,520.0000000000,,,,,0,336844040.0000000000
2025-01-20,M2M,M2M,,520.0000000000,,,,,0,336844040.0000000000
2025-01-21,M2M,M2M,543.4000000000,520.0000000000,543.4000000000,520.0000000000,15.0000000000,8034.0000000000,5,336844040.0000000000
2025-01-22,M2M,M2M,539.8000000000,539.9000000000,539.9000000000,539.8000000000,2.0000000000,1079.7000000000,2,349734802.3000000000
2025-01-23,M2M,M2M,542.9000000000,526.0000000000,542.9000000000,526.0000000000,40.0000000000,21056.9000000000,5,340730702.0000000000
2025-01-24,M2M,M2M,,526.0000000000,,,,,0,340730702.0000000000
2025-01-27,M2M,M2M,517.4000000000,530.0000000000,530.0000000000,517.4000000000,6.0000000000,3117.0000000000,3,343321810.0000000000
2025-01-28,M2M,M2M,530.0000000000,530.0000000000,530.0000000000,530.0000000000,2.0000000000,1060.0000000000,1,343321810.0000000000
2025-01-29,M2M,M2M,,530.0000000000,,,,,0,343321810.0000000000
2025-01-30,M2M,M2M,520.0000000000,530.0000000000,530.0000000000,506.4000000000,42.0000000000,21809.2000000000,6,343321810.0000000000
2025-01-31,M2M,M2M,,530.0000000000,,,,,0,343321810.0000000000
2025-02-03,M2M,M2M,507.0000000000,520.0000000000,520.0000000000,507.0000000000,77.0000000000,39234.0000000000,5,336844040.0000000000
2025-02-04,M2M,M2M,510.0000000000,525.0000000000,525.0000000000,510.0000000000,29.0000000000,15090.6000000000,3,340082925.0000000000
2025-02-05,M2M,M2M,,525.0000000000,,,,,0,340082925.0000000000
2025-02-06,M2M,M2M,513.6000000000,538.0000000000,538.0000000000,513.6000000000,11.0000000000,5771.6000000000,4,348504026.0000000000
2025-02-07,M2M,M2M,,538.0000000000,,,,,0,348504026.0000000000
2025-02-10,M2M,M2M,517.0000000000,517.0000000000,517.0000000000,517.0000000000,4.0000000000,2068.0000000000,1,334900709.0000000000
2025-02-11,M2M,M2M,539.0000000000,539.0000000000,539.0000000000,538.9000000000,54.0000000000,29102.3000000000,7,349151803.0000000000
2025-02-12,M2M,M2M,521.0000000000,521.0000000000,521.0000000000,521.0000000000,15.0000000000,7815.0000000000,2,337491817.0000000000
2025-02-13,M2M,M2M,565.0000000000,532.0000000000,565.0000000000,532.0000000000,36.0000000000,20142.0000000000,6,344617364.0000000000
2025-02-14,M2M,M2M,532.0000000000,531.0000000000,532.0000000000,531.0000000000,12.0000000000,6374.0000000000,3,343969587.0000000000
2025-02-17,M2M,M2M,533.1000000000,530.0000000000,533.1000000000,530.0000000000,300.0000000000,159269.4000000000,8,343321810.0000000000
2025-02-18,M2M,M2M,530.0000000000,530.0000000000,530.0000000000,530.0000000000,21.0000000000,11130.0000000000,3,343321810.0000000000
2025-02-19,M2M,M2M,527.0000000000,527.0000000000,527.0000000000,527.0000000000,6.0000000000,3162.0000000000,2,341378479.0000000000
2025-02-20,M2M,M2M,527.0000000000,526.0000000000,529.9000000000,511.1000000000,176.0000000000,92093.0000000000,17,340730702.0000000000
2025-02-21,M2M,M2M,516.0000000000,516.0000000000,516.0000000000,516.0000000000,20.0000000000,10320.0000000000,3,334252932.0000000000
2025-02-24,M2M,M2M,520.0000000000,517.0000000000,520.0000000000,517.0000000000,80.0000000000,41453.0000000000,3,334900709.0000000000
2025-02-25,M2M,M2M,525.1000000000,544.5000000000,544.5000000000,525.0000000000,18.0000000000,9509.0000000000,4,352714576.5000000000
2025-02-26,M2M,M2M,521.2000000000,521.1000000000,521.2000000000,521.1000000000,12.0000000000,6253.7000000000,3,337556594.7000000000
2025-02-27,M2M,M2M,543.9000000000,539.5000000000,543.9000000000,539.5000000000,18.0000000000,9759.4000000000,3,349475691.5000000000
2025-02-28,M2M,M2M,544.0000000000,564.0000000000,582.0000000000,530.1000000000,200.0000000000,112867.0000000000,17,365346228.0000000000
2025-03-03,M2M,M2M,529.0000000000,529.0000000000,530.0000000000,529.0000000000,101.0000000000,53453.6000000000,10,342674033.0000000000
2025-03-04,M2M,M2M,530.0000000000,530.0000000000,530.0000000000,530.0000000000,20.0000000000,10600.0000000000,3,343321810.0000000000
2025-03-05,M2M,M2M,529.0000000000,529.0000000000,529.0000000000,529.0000000000,10.0000000000,5290.0000000000,1,342674033.0000000000
2025-03-06,M2M,M2M,521.2000000000,521.2000000000,521.2000000000,521.2000000000,1.0000000000,521.2000000000,1,337621372.4000000000
2025-03-07,M2M,M2M,,521.2000000000,,,,,0,337621372.4000000000
2025-03-10,M2M,M2M,,521.2000000000,,,,,0,337621372.4000000000
2025-03-11,M2M,M2M,521.2000000000,521.2000000000,521.2000000000,521.2000000000,10.0000000000,5212.0000000000,1,337621372.4000000000
2025-03-12,M2M,M2M,521.1000000000,540.0000000000,540.0000000000,510.0000000000,120.0000000000,63209.7000000000,9,349799580.0000000000
2025-03-13,M2M,M2M,,540.0000000000,,,,,0,349799580.0000000000
2025-03-14,M2M,M2M,,540.0000000000,,,,,0,349799580.0000000000
2025-03-17,M2M,M2M,542.8000000000,502.0000000000,542.8000000000,502.0000000000,47.0000000000,24654.8000000000,4,325184054.0000000000
2025-03-18,M2M,M2M,510.0000000000,502.0000000000,510.0000000000,502.0000000000,48.0000000000,24176.0000000000,4,325184054.0000000000
2025-03-19,M2M,M2M,505.0000000000,505.0000000000,505.0000000000,505.0000000000,9.0000000000,4545.0000000000,1,327127385.0000000000
2025-03-20,M2M,M2M,508.0000000000,511.1000000000,511.1000000000,508.0000000000,6.0000000000,3057.3000000000,2,331078824.7000000000
2025-03-21,M2M,M2M,539.9000000000,515.5000000000,539.9000000000,515.5000000000,86.0000000000,46357.5000000000,6,333929043.5000000000
2025-03-24,M2M,M2M,542.9000000000,542.5000000000,542.9000000000,542.5000000000,32.0000000000,17360.8000000000,5,351419022.5000000000
2025-03-25,M2M,M2M,541.9000000000,541.9000000000,541.9000000000,541.9000000000,8.0000000000,4335.2000000000,2,351030356.3000000000
2025-03-26,M2M,M2M,544.0000000000,525.0000000000,544.0000000000,525.0000000000,61.0000000000,32215.0000000000,7,340082925.0000000000
2025-03-27,M2M,M2M,525.0000000000,520.0000000000,525.0000000000,520.0000000000,211.0000000000,110135.5000000000,9,336844040.0000000000
2025-03-28,M2M,M2M,520.0000000000,571.0000000000,571.5000000000,520.0000000000,951.0000000000,521698.6000000000,28,369880667.0000000000
2025-04-02,M2M,M2M,571.0000000000,570.0000000000,582.0000000000,570.0000000000,217.0000000000,123928.0000000000,21,369232890.0000000000
2025-04-03,M2M,M2M,567.0000000000,550.0000000000,567.0000000000,550.0000000000,73.0000000000,40337.0000000000,5,356277350.0000000000
2025-04-04,M2M,M2M,537.0000000000,567.0000000000,567.0000000000,530.0000000000,311.0000000000,169888.0000000000,13,367289559.0000000000
2025-04-07,M2M,M2M,566.9000000000,566.9000000000,566.9000000000,566.9000000000,1.0000000000,566.9000000000,1,367224781.3000000000
2025-04-08,M2M,M2M,512.0000000000,547.5000000000,547.5000000000,511.0000000000,2452.0000000000,1253869.0000000000,80,354657907.5000000000
2025-04-09,M2M,M2M,539.9000000000,500.0000000000,539.9000000000,500.0000000000,766.0000000000,385563.2000000000,16,323888500.0000000000
2025-04-10,M2M,M2M,505.3000000000,519.0000000000,519.0000000000,488.1000000000,1506.0000000000,758073.3500000000,42,336196263.0000000000
2025-04-11,M2M,M2M,500.0000000000,500.0000000000,500.0000000000,500.0000000000,159.0000000000,79500.0000000000,10,323888500.0000000000
2025-04-14,M2M,M2M,490.1000000000,520.0000000000,520.0000000000,490.1000000000,9.0000000000,4650.1000000000,3,336844040.0000000000
2025-04-15,M2M,M2M,504.6000000000,504.0000000000,504.6000000000,504.0000000000,79.0000000000,39846.0000000000,3,326479608.0000000000
2025-04-16,M2M,M2M,504.1000000000,505.0000000000,505.0000000000,501.0000000000,272.0000000000,136790.5000000000,17,327127385.0000000000
2025-04-17,M2M,M2M,505.0000000000,510.0000000000,510.0000000000,505.0000000000,278.0000000000,140950.0000000000,9,330366270.0000000000
2025-04-18,M2M,M2M,510.0000000000,517.0000000000,517.0000000000,502.2000000000,171.0000000000,86636.0000000000,9,334900709.0000000000
2025-04-21,M2M,M2M,519.0000000000,525.0000000000,525.0000000000,517.0000000000,100.0000000000,52228.0000000000,11,340082925.0000000000
2025-04-22,M2M,M2M,,525.0000000000,,,,,0,340082925.0000000000
2025-04-23,M2M,M2M,511.0000000000,511.0000000000,511.0000000000,511.0000000000,37.0000000000,18907.0000000000,2,331014047.0000000000
2025-04-24,M2M,M2M,521.0000000000,529.9000000000,529.9000000000,521.0000000000,488.0000000000,256172.0000000000,16,343257032.3000000000
