Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-31,DWY,DWY,730.0000000000,730.0000000000,730.0000000000,730.0000000000,400.0000000000,292000.0000000000,3,1376606260.0000000000
2024-02-01,DWY,DWY,734.0000000000,733.5000000000,734.0000000000,712.0000000000,79.0000000000,57471.5000000000,9,1383206427.0000000000
2024-02-02,DWY,DWY,733.5000000000,733.5000000000,733.5000000000,733.5000000000,20.0000000000,14670.0000000000,2,1383206427.0000000000
2024-02-05,DWY,DWY,,733.5000000000,,,,,0,1383206427.0000000000
2024-02-06,DWY,DWY,730.0000000000,730.0000000000,730.0000000000,730.0000000000,26.0000000000,18980.0000000000,3,1376606260.0000000000
2024-02-07,DWY,DWY,703.1000000000,710.0000000000,730.0000000000,703.1000000000,198.0000000000,141189.9000000000,14,1338891020.0000000000
2024-02-08,DWY,DWY,729.9000000000,708.2000000000,730.0000000000,708.2000000000,29.0000000000,20950.9000000000,5,1335496648.4000000000
2024-02-09,DWY,DWY,708.5000000000,691.0000000000,726.0000000000,691.0000000000,306.0000000000,214470.9000000000,21,1303061542.0000000000
2024-02-12,DWY,DWY,711.0000000000,696.1000000000,711.0000000000,696.1000000000,212.0000000000,147712.7000000000,4,1312678928.2000000000
2024-02-13,DWY,DWY,697.0000000000,697.1000000000,697.1000000000,697.0000000000,516.0000000000,359703.2000000000,3,1314564690.2000000000
2024-02-14,DWY,DWY,705.0000000000,720.0000000000,720.0000000000,696.0000000000,1181.0000000000,826053.3000000000,21,1357748640.0000000000
2024-02-15,DWY,DWY,719.0000000000,710.0000000000,719.0000000000,700.0000000000,5711.0000000000,3998219.0000000000,11,1338891020.0000000000
2024-02-16,DWY,DWY,,710.0000000000,,,,,0,1338891020.0000000000
2024-02-19,DWY,DWY,708.0000000000,708.0000000000,708.0000000000,708.0000000000,151.0000000000,106908.0000000000,3,1335119496.0000000000
2024-02-20,DWY,DWY,,708.0000000000,,,,,0,1335119496.0000000000
2024-02-21,DWY,DWY,,708.0000000000,,,,,0,1335119496.0000000000
2024-02-22,DWY,DWY,710.0000000000,709.0000000000,710.0000000000,709.0000000000,500.0000000000,354700.0000000000,5,1337005258.0000000000
2024-02-23,DWY,DWY,710.0000000000,710.0000000000,710.0000000000,709.5000000000,150.0000000000,106495.1000000000,9,1338891020.0000000000
2024-02-26,DWY,DWY,708.0000000000,702.0000000000,708.0000000000,700.0000000000,103.0000000000,72904.0000000000,4,1323804924.0000000000
2024-02-27,DWY,DWY,708.0000000000,708.0000000000,708.0000000000,695.0000000000,216.0000000000,152751.0000000000,5,1335119496.0000000000
2024-02-28,DWY,DWY,698.0000000000,719.0000000000,719.0000000000,698.0000000000,301.0000000000,210701.0000000000,13,1355862878.0000000000
2024-02-29,DWY,DWY,719.9000000000,700.0000000000,725.0000000000,700.0000000000,307.0000000000,218385.5000000000,12,1320033400.0000000000
2024-03-01,DWY,DWY,720.0000000000,722.0000000000,722.0000000000,720.0000000000,407.0000000000,293802.6000000000,8,1361520164.0000000000
2024-03-04,DWY,DWY,,722.0000000000,,,,,0,1361520164.0000000000
2024-03-05,DWY,DWY,700.0000000000,700.0000000000,700.0000000000,700.0000000000,501.0000000000,350700.0000000000,5,1320033400.0000000000
2024-03-06,DWY,DWY,720.0000000000,729.0000000000,729.0000000000,706.0000000000,144.0000000000,103924.9000000000,12,1374720498.0000000000
2024-03-07,DWY,DWY,,729.0000000000,,,,,0,1374720498.0000000000
2024-03-08,DWY,DWY,,729.0000000000,,,,,0,1374720498.0000000000
2024-03-11,DWY,DWY,720.0000000000,722.0000000000,722.0000000000,698.5000000000,199.0000000000,143027.1000000000,14,1361520164.0000000000
2024-03-12,DWY,DWY,721.9000000000,725.0000000000,725.0000000000,721.9000000000,102.0000000000,73742.5000000000,5,1367177450.0000000000
2024-03-13,DWY,DWY,725.0000000000,725.0000000000,725.0000000000,725.0000000000,518.0000000000,375550.0000000000,2,1367177450.0000000000
2024-03-14,DWY,DWY,,725.0000000000,,,,,0,1367177450.0000000000
2024-03-15,DWY,DWY,725.0000000000,725.0000000000,725.0000000000,725.0000000000,65.0000000000,47125.0000000000,1,1367177450.0000000000
2024-03-18,DWY,DWY,,725.0000000000,,,,,0,1367177450.0000000000
2024-03-19,DWY,DWY,725.6000000000,725.6000000000,725.6000000000,725.6000000000,2.0000000000,1451.2000000000,1,1368308907.2000000000
2024-03-20,DWY,DWY,712.0000000000,712.0000000000,712.0000000000,712.0000000000,7.0000000000,4984.0000000000,2,1342662544.0000000000
2024-03-21,DWY,DWY,729.7000000000,729.7000000000,729.7000000000,729.7000000000,160.0000000000,116752.0000000000,3,1376040531.4000000000
2024-03-22,DWY,DWY,729.8000000000,730.0000000000,730.0000000000,729.8000000000,355.0000000000,259136.6000000000,9,1376606260.0000000000
2024-03-25,DWY,DWY,730.0000000000,730.0000000000,730.0000000000,730.0000000000,6.0000000000,4380.0000000000,2,1376606260.0000000000
2024-03-26,DWY,DWY,,730.0000000000,,,,,0,1376606260.0000000000
2024-03-27,DWY,DWY,720.0000000000,730.0000000000,730.0000000000,720.0000000000,57.0000000000,41100.0000000000,5,1376606260.0000000000
2024-03-28,DWY,DWY,728.9000000000,728.9000000000,728.9000000000,728.9000000000,200.0000000000,145780.0000000000,3,1374531921.8000000000
2024-03-29,DWY,DWY,729.9000000000,730.0000000000,730.0000000000,729.0000000000,581.0000000000,423774.8000000000,10,1376606260.0000000000
2024-04-01,DWY,DWY,730.0000000000,709.0000000000,730.0000000000,709.0000000000,647.0000000000,459038.0000000000,13,1337005258.0000000000
2024-04-02,DWY,DWY,711.0000000000,729.0000000000,729.0000000000,710.0000000000,145.0000000000,103158.0000000000,6,1374720498.0000000000
2024-04-03,DWY,DWY,710.0000000000,725.0000000000,725.0000000000,710.0000000000,1165.0000000000,827420.3000000000,14,1367177450.0000000000
2024-04-04,DWY,DWY,705.0000000000,725.0000000000,725.0000000000,705.0000000000,105.0000000000,76085.0000000000,6,1367177450.0000000000
2024-04-05,DWY,DWY,729.0000000000,730.0000000000,730.0000000000,729.0000000000,150.0000000000,109421.0000000000,4,1376606260.0000000000
2024-04-08,DWY,DWY,705.0000000000,725.0000000000,725.0000000000,705.0000000000,81.0000000000,57485.2000000000,10,1367177450.0000000000
2024-04-09,DWY,DWY,706.0000000000,720.0000000000,720.0000000000,697.1000000000,346.0000000000,245067.0000000000,15,1357748640.0000000000
2024-04-15,DWY,DWY,715.0000000000,729.9000000000,730.0000000000,709.0000000000,722.0000000000,521688.9000000000,20,1376417683.8000000000
2024-04-16,DWY,DWY,727.9000000000,710.0000000000,727.9000000000,709.0000000000,571.0000000000,405073.1000000000,16,1338891020.0000000000
2024-04-17,DWY,DWY,710.1000000000,710.0000000000,710.2000000000,710.0000000000,36.0000000000,25565.0000000000,4,1338891020.0000000000
2024-04-18,DWY,DWY,715.0000000000,718.0000000000,720.0000000000,701.0000000000,703.0000000000,502194.0000000000,13,1353977116.0000000000
2024-04-19,DWY,DWY,717.9000000000,720.0000000000,720.0000000000,702.0000000000,415.0000000000,298031.6000000000,7,1357748640.0000000000
2024-04-22,DWY,DWY,704.0000000000,723.0000000000,723.0000000000,704.0000000000,25.0000000000,17890.0000000000,4,1363405926.0000000000
2024-04-23,DWY,DWY,706.0000000000,705.0000000000,707.0000000000,705.0000000000,1517.0000000000,1069680.0000000000,17,1329462210.0000000000
2024-04-24,DWY,DWY,720.0000000000,720.0000000000,720.0000000000,720.0000000000,20.0000000000,14400.0000000000,1,1357748640.0000000000
2024-04-25,DWY,DWY,710.0000000000,720.0000000000,720.0000000000,710.0000000000,180.0000000000,127900.0000000000,4,1357748640.0000000000
2024-04-26,DWY,DWY,720.0000000000,720.0000000000,720.0000000000,701.2000000000,237.0000000000,166623.8000000000,7,1357748640.0000000000
2024-04-29,DWY,DWY,,720.0000000000,,,,,0,1357748640.0000000000
2024-04-30,DWY,DWY,711.0000000000,712.2000000000,712.2000000000,711.0000000000,1059.0000000000,754109.0000000000,7,1343039696.4000000000
2024-05-02,DWY,DWY,710.1000000000,719.0000000000,719.0000000000,710.0000000000,354.0000000000,251369.0000000000,5,1355862878.0000000000
2024-05-03,DWY,DWY,719.5000000000,719.5000000000,719.5000000000,719.5000000000,118.0000000000,84901.0000000000,2,1356805759.0000000000
2024-05-06,DWY,DWY,718.9000000000,716.0000000000,718.9000000000,716.0000000000,120.0000000000,86210.0000000000,4,1350205592.0000000000
2024-05-07,DWY,DWY,717.0000000000,717.0000000000,718.0000000000,717.0000000000,310.0000000000,222470.0000000000,6,1352091354.0000000000
2024-05-08,DWY,DWY,717.0000000000,717.0000000000,717.0000000000,717.0000000000,3.0000000000,2151.0000000000,1,1352091354.0000000000
2024-05-09,DWY,DWY,715.0000000000,715.0000000000,715.0000000000,715.0000000000,30.0000000000,21450.0000000000,1,1348319830.0000000000
2024-05-10,DWY,DWY,702.0000000000,719.0000000000,719.0000000000,702.0000000000,124.0000000000,88805.0000000000,7,1355862878.0000000000
2024-05-13,DWY,DWY,718.0000000000,718.0000000000,718.0000000000,718.0000000000,2.0000000000,1436.0000000000,1,1353977116.0000000000
2024-05-14,DWY,DWY,717.9000000000,717.9000000000,717.9000000000,717.9000000000,1.0000000000,717.9000000000,1,1353788539.8000000000
2024-05-15,DWY,DWY,716.9000000000,716.9000000000,716.9000000000,716.9000000000,1.0000000000,716.9000000000,1,1351902777.8000000000
2024-05-16,DWY,DWY,709.0000000000,724.0000000000,724.0000000000,700.0000000000,349.0000000000,249795.8000000000,18,1365291688.0000000000
2024-05-17,DWY,DWY,703.9000000000,714.9000000000,722.0000000000,690.0000000000,1422.0000000000,1011223.9000000000,33,1348131253.8000000000
2024-05-20,DWY,DWY,690.3000000000,695.0000000000,713.9000000000,690.3000000000,32.0000000000,22244.8000000000,6,1310604590.0000000000
2024-05-21,DWY,DWY,695.0000000000,690.0000000000,695.1000000000,690.0000000000,244.0000000000,168627.6000000000,17,1301175780.0000000000
2024-05-22,DWY,DWY,690.0000000000,709.9000000000,710.0000000000,690.0000000000,249.0000000000,172289.7000000000,4,1338702443.8000000000
2024-05-23,DWY,DWY,,709.9000000000,,,,,0,1338702443.8000000000
2024-05-24,DWY,DWY,708.8000000000,718.0000000000,718.0000000000,708.8000000000,120.0000000000,85206.0000000000,6,1353977116.0000000000
2024-05-27,DWY,DWY,710.0000000000,710.0000000000,710.0000000000,710.0000000000,340.0000000000,241400.0000000000,1,1338891020.0000000000
2024-05-28,DWY,DWY,707.0000000000,691.0000000000,707.0000000000,691.0000000000,18.0000000000,12522.0000000000,3,1303061542.0000000000
2024-05-29,DWY,DWY,,691.0000000000,,,,,0,1303061542.0000000000
2024-05-30,DWY,DWY,694.1000000000,717.9000000000,718.0000000000,691.0000000000,358.0000000000,250253.6000000000,13,1353788539.8000000000
2024-05-31,DWY,DWY,694.0000000000,694.0000000000,694.0000000000,694.0000000000,479.0000000000,332426.0000000000,4,1308718828.0000000000
2024-06-03,DWY,DWY,694.0000000000,710.0000000000,710.0000000000,691.0000000000,683.0000000000,476242.0000000000,9,1338891020.0000000000
2024-06-04,DWY,DWY,691.1000000000,691.1000000000,691.1000000000,691.1000000000,50.0000000000,34555.0000000000,4,1303250118.2000000000
2024-06-05,DWY,DWY,709.0000000000,696.5000000000,709.0000000000,696.5000000000,229.0000000000,162323.5000000000,5,1313433233.0000000000
2024-06-06,DWY,DWY,698.0000000000,704.9000000000,705.0000000000,698.0000000000,1605.0000000000,1121442.5000000000,6,1329273633.8000000000
2024-06-07,DWY,DWY,699.0000000000,700.0000000000,700.0000000000,685.0000000000,303.0000000000,209579.0000000000,12,1320033400.0000000000
2024-06-10,DWY,DWY,,700.0000000000,,,,,0,1320033400.0000000000
2024-06-11,DWY,DWY,700.0000000000,690.0000000000,700.0000000000,690.0000000000,890.0000000000,614795.0000000000,8,1301175780.0000000000
2024-06-12,DWY,DWY,700.0000000000,685.0000000000,700.0000000000,685.0000000000,746.0000000000,515701.4000000000,29,1291746970.0000000000
2024-06-13,DWY,DWY,690.0000000000,691.0000000000,691.0000000000,690.0000000000,2.0000000000,1381.0000000000,2,1303061542.0000000000
2024-06-14,DWY,DWY,690.0000000000,700.0000000000,700.0000000000,690.0000000000,135.0000000000,93448.2000000000,6,1320033400.0000000000
2024-06-19,DWY,DWY,700.0000000000,699.0000000000,700.0000000000,696.0000000000,309.0000000000,216276.0000000000,6,1318147638.0000000000
2024-06-20,DWY,DWY,690.0000000000,694.3000000000,694.3000000000,678.0000000000,3829.0000000000,2639855.5000000000,11,1309284556.6000000000
2024-06-21,DWY,DWY,700.0000000000,709.0000000000,709.0000000000,695.0000000000,3301.0000000000,2310653.0000000000,14,1337005258.0000000000
2024-06-24,DWY,DWY,708.9000000000,715.0000000000,715.0000000000,708.9000000000,90.0000000000,63986.0000000000,10,1348319830.0000000000
2024-06-25,DWY,DWY,662.0000000000,697.0000000000,697.0000000000,660.0000000000,33.0000000000,22207.0000000000,5,1314376114.0000000000
2024-06-26,DWY,DWY,,697.0000000000,,,,,0,1314376114.0000000000
2024-06-27,DWY,DWY,697.0000000000,685.0000000000,697.0000000000,685.0000000000,10.0000000000,6923.0000000000,4,1291746970.0000000000
2024-06-28,DWY,DWY,685.5000000000,697.0000000000,697.0000000000,685.5000000000,19.0000000000,13185.5000000000,2,1314376114.0000000000
2024-07-01,DWY,DWY,,697.0000000000,,,,,0,1314376114.0000000000
2024-07-02,DWY,DWY,686.0000000000,685.0000000000,686.0000000000,685.0000000000,20.0000000000,13708.0000000000,6,1291746970.0000000000
2024-07-03,DWY,DWY,684.0000000000,684.0000000000,684.0000000000,684.0000000000,5.0000000000,3420.0000000000,1,1289861208.0000000000
2024-07-04,DWY,DWY,680.1000000000,680.0000000000,696.9000000000,670.0000000000,5400.0000000000,3646598.9000000000,27,1282318160.0000000000
2024-07-05,DWY,DWY,690.0000000000,700.0000000000,700.0000000000,690.0000000000,110.0000000000,75996.0000000000,4,1320033400.0000000000
2024-07-08,DWY,DWY,695.0000000000,695.0000000000,695.0000000000,695.0000000000,8.0000000000,5560.0000000000,4,1310604590.0000000000
2024-07-09,DWY,DWY,669.1000000000,680.0000000000,680.0000000000,669.0000000000,254.0000000000,170751.0000000000,12,1282318160.0000000000
2024-07-10,DWY,DWY,670.0000000000,680.0000000000,680.0000000000,670.0000000000,6589.0000000000,4480460.0000000000,5,1282318160.0000000000
2024-07-11,DWY,DWY,679.0000000000,672.0000000000,679.0000000000,672.0000000000,10.0000000000,6727.0000000000,5,1267232064.0000000000
2024-07-12,DWY,DWY,691.0000000000,698.0000000000,698.0000000000,691.0000000000,40.0000000000,27885.0000000000,2,1316261876.0000000000
2024-07-15,DWY,DWY,672.0000000000,672.0000000000,690.0000000000,672.0000000000,227.0000000000,152723.3000000000,14,1267232064.0000000000
2024-07-16,DWY,DWY,,672.0000000000,,,,,0,1267232064.0000000000
2024-07-17,DWY,DWY,674.0000000000,672.0000000000,690.0000000000,672.0000000000,258.0000000000,174286.3000000000,19,1267232064.0000000000
2024-07-18,DWY,DWY,688.9000000000,688.9000000000,688.9000000000,688.9000000000,4.0000000000,2755.6000000000,1,1299101441.8000000000
2024-07-19,DWY,DWY,,688.9000000000,,,,,0,1299101441.8000000000
2024-07-22,DWY,DWY,680.0000000000,680.0000000000,681.0000000000,680.0000000000,362.0000000000,246167.0000000000,7,1282318160.0000000000
2024-07-23,DWY,DWY,688.3000000000,688.0000000000,688.3000000000,688.0000000000,3.0000000000,2064.6000000000,2,1297404256.0000000000
2024-07-24,DWY,DWY,690.0000000000,680.0000000000,690.0000000000,680.0000000000,105.0000000000,71884.0000000000,8,1282318160.0000000000
2024-07-25,DWY,DWY,680.0000000000,680.0000000000,680.0000000000,680.0000000000,17.0000000000,11560.0000000000,3,1282318160.0000000000
2024-07-26,DWY,DWY,689.9000000000,689.6000000000,689.9000000000,689.5000000000,23.0000000000,15861.4000000000,4,1300421475.2000000000
2024-07-29,DWY,DWY,,689.6000000000,,,,,0,1300421475.2000000000
2024-07-31,DWY,DWY,689.6000000000,690.0000000000,690.0000000000,685.0000000000,504.0000000000,347330.1000000000,8,1301175780.0000000000
2024-08-01,DWY,DWY,688.0000000000,687.0000000000,689.0000000000,670.0000000000,150.0000000000,102532.0000000000,18,1295518494.0000000000
2024-08-02,DWY,DWY,689.0000000000,689.9000000000,690.0000000000,679.0000000000,370.0000000000,253622.0000000000,11,1300987203.8000000000
2024-08-05,DWY,DWY,689.0000000000,689.0000000000,689.0000000000,689.0000000000,2.0000000000,1378.0000000000,1,1299290018.0000000000
2024-08-06,DWY,DWY,687.5000000000,680.0000000000,687.9000000000,680.0000000000,25.0000000000,17043.5000000000,6,1282318160.0000000000
2024-08-07,DWY,DWY,680.0000000000,680.0000000000,680.0000000000,680.0000000000,10.0000000000,6800.0000000000,3,1282318160.0000000000
2024-08-08,DWY,DWY,673.0000000000,684.4000000000,684.4000000000,660.0000000000,83.0000000000,55301.6000000000,14,1290615512.8000000000
2024-08-09,DWY,DWY,662.0000000000,670.0000000000,670.0000000000,662.0000000000,221.0000000000,147230.0000000000,6,1263460540.0000000000
2024-08-12,DWY,DWY,,670.0000000000,,,,,0,1263460540.0000000000
2024-08-13,DWY,DWY,665.0000000000,665.0000000000,665.0000000000,665.0000000000,1.0000000000,665.0000000000,1,1254031730.0000000000
2024-08-15,DWY,DWY,669.0000000000,688.8000000000,688.9000000000,669.0000000000,58.0000000000,39563.7000000000,10,1298912865.6000000000
2024-08-16,DWY,DWY,688.7000000000,688.0000000000,688.7000000000,669.4000000000,213.0000000000,146379.3000000000,8,1297404256.0000000000
2024-08-19,DWY,DWY,688.0000000000,688.0000000000,688.0000000000,688.0000000000,5.0000000000,3440.0000000000,2,1297404256.0000000000
2024-08-22,DWY,DWY,688.0000000000,688.0000000000,688.0000000000,688.0000000000,15.0000000000,10320.0000000000,2,1297404256.0000000000
2024-08-23,DWY,DWY,675.0000000000,688.0000000000,688.0000000000,669.3000000000,131.0000000000,88326.9000000000,6,1297404256.0000000000
2024-08-26,DWY,DWY,687.9000000000,687.9000000000,687.9000000000,687.9000000000,14.0000000000,9630.6000000000,4,1297215679.8000000000
2024-08-27,DWY,DWY,680.1000000000,687.9000000000,687.9000000000,680.0000000000,68.0000000000,46319.2000000000,4,1297215679.8000000000
2024-08-28,DWY,DWY,680.0000000000,680.0000000000,680.0000000000,680.0000000000,27.0000000000,18360.0000000000,4,1282318160.0000000000
2024-08-29,DWY,DWY,669.6000000000,664.5000000000,687.0000000000,650.0000000000,4465.0000000000,2909395.0000000000,52,1253088849.0000000000
2024-08-30,DWY,DWY,683.8000000000,683.0000000000,683.8000000000,681.9000000000,53.0000000000,36181.8000000000,6,1287975446.0000000000
2024-09-02,DWY,DWY,658.0000000000,683.0000000000,683.5000000000,658.0000000000,365.0000000000,248600.9000000000,13,1287975446.0000000000
2024-09-03,DWY,DWY,683.0000000000,663.2000000000,683.0000000000,663.2000000000,30.0000000000,19917.4000000000,3,1250637358.4000000000
2024-09-04,DWY,DWY,665.3000000000,670.0000000000,670.0000000000,665.3000000000,10.0000000000,6690.6000000000,4,1263460540.0000000000
2024-09-05,DWY,DWY,665.0000000000,670.0000000000,670.0000000000,665.0000000000,26.0000000000,17405.0000000000,3,1263460540.0000000000
2024-09-06,DWY,DWY,665.0000000000,678.0000000000,678.0000000000,654.0000000000,162.0000000000,107369.4000000000,20,1278546636.0000000000
2024-09-09,DWY,DWY,668.0000000000,668.0000000000,668.0000000000,668.0000000000,1.0000000000,668.0000000000,1,1259689016.0000000000
2024-09-10,DWY,DWY,657.0000000000,667.0000000000,668.0000000000,656.0000000000,68.0000000000,44896.3000000000,10,1257803254.0000000000
2024-09-11,DWY,DWY,666.9000000000,651.0000000000,666.9000000000,651.0000000000,286.0000000000,186622.5000000000,20,1227631062.0000000000
2024-09-12,DWY,DWY,655.1000000000,660.0000000000,660.0000000000,655.0000000000,81.0000000000,53231.0000000000,7,1244602920.0000000000
2024-09-13,DWY,DWY,663.0000000000,655.1000000000,663.0000000000,655.0000000000,64.0000000000,42183.0000000000,9,1235362686.2000000000
2024-09-18,DWY,DWY,655.5000000000,663.0000000000,663.0000000000,655.4000000000,113.0000000000,74903.9000000000,4,1250260206.0000000000
2024-09-19,DWY,DWY,663.0000000000,673.0000000000,673.0000000000,655.3000000000,190.0000000000,126619.0000000000,13,1269117826.0000000000
2024-09-20,DWY,DWY,656.0000000000,682.9000000000,682.9000000000,656.0000000000,332.0000000000,224570.1000000000,17,1287786869.8000000000
2024-09-23,DWY,DWY,683.0000000000,685.0000000000,692.0000000000,673.0000000000,474.0000000000,322555.1000000000,25,1291746970.0000000000
2024-09-24,DWY,DWY,675.2000000000,675.0000000000,675.2000000000,675.0000000000,272.0000000000,183633.0000000000,8,1272889350.0000000000
2024-09-25,DWY,DWY,689.0000000000,678.0000000000,689.0000000000,671.0000000000,186.0000000000,125009.0000000000,9,1278546636.0000000000
2024-09-26,DWY,DWY,688.0000000000,675.1000000000,688.0000000000,675.1000000000,177.0000000000,121724.4000000000,6,1273077926.2000000000
2024-09-27,DWY,DWY,684.0000000000,690.0000000000,690.0000000000,675.1000000000,330.0000000000,226653.3000000000,26,1301175780.0000000000
2024-09-30,DWY,DWY,658.0000000000,662.3000000000,675.0000000000,655.5000000000,118.0000000000,77678.1000000000,24,1248940172.6000000000
2024-10-01,DWY,DWY,662.0000000000,660.0000000000,674.0000000000,660.0000000000,82.0000000000,54326.6000000000,9,1244602920.0000000000
2024-10-02,DWY,DWY,660.0000000000,660.0000000000,660.0000000000,655.4000000000,211.0000000000,139000.4000000000,19,1244602920.0000000000
2024-10-03,DWY,DWY,661.0000000000,670.0000000000,670.0000000000,661.0000000000,22.0000000000,14650.0000000000,2,1263460540.0000000000
2024-10-04,DWY,DWY,660.2000000000,670.0000000000,670.0000000000,660.2000000000,1141.0000000000,763997.6000000000,12,1263460540.0000000000
2024-10-07,DWY,DWY,662.0000000000,662.0000000000,662.0000000000,651.2000000000,91.0000000000,59954.0000000000,15,1248374444.0000000000
2024-10-08,DWY,DWY,662.1000000000,662.1000000000,662.1000000000,662.1000000000,6.0000000000,3972.6000000000,1,1248563020.2000000000
2024-10-09,DWY,DWY,662.1000000000,662.0000000000,662.1000000000,651.5000000000,2208.0000000000,1438638.2000000000,4,1248374444.0000000000
2024-10-10,DWY,DWY,670.0000000000,650.0000000000,670.0000000000,650.0000000000,1100.0000000000,716948.0000000000,28,1225745300.0000000000
2024-10-11,DWY,DWY,668.9000000000,660.0000000000,669.0000000000,660.0000000000,963.0000000000,636905.1000000000,9,1244602920.0000000000
2024-10-14,DWY,DWY,,660.0000000000,,,,,0,1244602920.0000000000
2024-10-15,DWY,DWY,669.0000000000,669.0000000000,669.0000000000,669.0000000000,19.0000000000,12711.0000000000,3,1261574778.0000000000
2024-10-16,DWY,DWY,657.1000000000,650.5000000000,657.1000000000,650.2000000000,79.0000000000,51621.2000000000,8,1226688181.0000000000
2024-10-17,DWY,DWY,651.1000000000,669.0000000000,669.0000000000,651.1000000000,113.0000000000,75364.3000000000,7,1261574778.0000000000
2024-10-18,DWY,DWY,669.0000000000,669.0000000000,669.0000000000,669.0000000000,146.0000000000,97674.0000000000,2,1261574778.0000000000
2024-10-21,DWY,DWY,651.8000000000,670.0000000000,670.0000000000,650.1000000000,577.0000000000,386049.5000000000,12,1263460540.0000000000
2024-10-22,DWY,DWY,665.0000000000,665.0000000000,670.0000000000,665.0000000000,12.0000000000,7990.0000000000,3,1254031730.0000000000
2024-10-23,DWY,DWY,666.0000000000,666.0000000000,666.0000000000,666.0000000000,41.0000000000,27306.0000000000,3,1255917492.0000000000
2024-10-24,DWY,DWY,666.6000000000,668.9000000000,668.9000000000,666.6000000000,7.0000000000,4677.7000000000,2,1261386201.8000000000
2024-10-25,DWY,DWY,666.0000000000,670.0000000000,670.0000000000,665.0000000000,334.0000000000,222469.0000000000,9,1263460540.0000000000
2024-10-28,DWY,DWY,630.0000000000,630.0000000000,630.0000000000,630.0000000000,817.0000000000,514710.0000000000,20,1188030060.0000000000
2024-10-29,DWY,DWY,664.5000000000,657.0000000000,664.5000000000,656.9000000000,14.0000000000,9238.0000000000,8,1238945634.0000000000
2024-10-30,DWY,DWY,658.9000000000,649.0000000000,658.9000000000,635.0000000000,28.0000000000,18172.8000000000,7,1223859538.0000000000
2024-10-31,DWY,DWY,649.0000000000,640.0000000000,649.0000000000,640.0000000000,275.0000000000,176562.0000000000,18,1206887680.0000000000
2024-11-01,DWY,DWY,648.0000000000,665.0000000000,665.0000000000,648.0000000000,214.0000000000,141920.5000000000,11,1254031730.0000000000
2024-11-04,DWY,DWY,640.1000000000,663.9000000000,663.9000000000,640.1000000000,3.0000000000,1967.9000000000,3,1251957391.8000000000
2024-11-05,DWY,DWY,663.0000000000,663.0000000000,663.0000000000,663.0000000000,15.0000000000,9945.0000000000,2,1250260206.0000000000
2024-11-07,DWY,DWY,661.9000000000,661.9000000000,661.9000000000,661.9000000000,4.0000000000,2647.6000000000,1,1248185867.8000000000
2024-11-08,DWY,DWY,661.0000000000,665.0000000000,665.0000000000,657.0000000000,1184.0000000000,783970.2000000000,20,1254031730.0000000000
2024-11-11,DWY,DWY,662.0000000000,662.0000000000,662.0000000000,657.0000000000,361.0000000000,238851.7000000000,13,1248374444.0000000000
2024-11-12,DWY,DWY,658.2000000000,658.1000000000,662.0000000000,658.1000000000,10.0000000000,6593.1000000000,4,1241019972.2000000000
2024-11-13,DWY,DWY,658.1000000000,658.1000000000,658.1000000000,645.0000000000,1709.0000000000,1114286.0000000000,33,1241019972.2000000000
2024-11-14,DWY,DWY,657.9000000000,645.0000000000,657.9000000000,640.0000000000,429.0000000000,275997.2000000000,19,1216316490.0000000000
2024-11-15,DWY,DWY,646.1000000000,650.0000000000,659.9000000000,645.0000000000,543.0000000000,352259.8000000000,12,1225745300.0000000000
2024-11-19,DWY,DWY,641.0000000000,641.1000000000,641.1000000000,640.0000000000,41.0000000000,26256.6000000000,7,1208962018.2000000000
2024-11-20,DWY,DWY,642.5000000000,637.8000000000,656.5000000000,637.8000000000,179.0000000000,114518.2000000000,19,1202739003.6000000000
2024-11-21,DWY,DWY,656.4000000000,638.0000000000,656.4000000000,611.3000000000,9581.0000000000,6012453.3000000000,46,1203116156.0000000000
2024-11-22,DWY,DWY,656.2000000000,658.0000000000,658.0000000000,638.0000000000,173.0000000000,113443.3000000000,16,1240831396.0000000000
2024-11-25,DWY,DWY,,658.0000000000,,,,,0,1240831396.0000000000
2024-11-26,DWY,DWY,650.0000000000,630.0000000000,650.0000000000,630.0000000000,2217.0000000000,1396768.7000000000,10,1188030060.0000000000
2024-11-27,DWY,DWY,655.3000000000,655.3000000000,655.3000000000,655.3000000000,1.0000000000,655.3000000000,1,1235739838.6000000000
2024-11-28,DWY,DWY,653.2000000000,635.0000000000,653.2000000000,635.0000000000,102.0000000000,64831.4000000000,6,1197458870.0000000000
2024-11-29,DWY,DWY,635.0000000000,650.0000000000,650.0000000000,630.0000000000,683.0000000000,433393.3000000000,30,1225745300.0000000000
2024-12-02,DWY,DWY,646.0000000000,646.0000000000,646.0000000000,646.0000000000,3.0000000000,1938.0000000000,2,1218202252.0000000000
2024-12-03,DWY,DWY,642.0000000000,640.0000000000,644.5000000000,640.0000000000,119.0000000000,76177.0000000000,6,1206887680.0000000000
2024-12-04,DWY,DWY,630.2000000000,630.6000000000,630.6000000000,630.0000000000,144.0000000000,90743.7000000000,10,1189161517.2000000000
2024-12-05,DWY,DWY,643.9000000000,643.9000000000,643.9000000000,643.9000000000,6.0000000000,3863.4000000000,2,1214242151.8000000000
