Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-17,DHO,DHO,35.6500000000,36.9400000000,36.9800000000,35.6500000000,1953.0000000000,69789.0400000000,27,3235944000.0000000000
2024-01-18,DHO,DHO,,36.9400000000,,,,,0,3235944000.0000000000
2024-01-19,DHO,DHO,36.8000000000,36.9500000000,36.9500000000,36.8000000000,5000.0000000000,184686.7000000000,13,3236820000.0000000000
2024-01-22,DHO,DHO,36.9700000000,36.9700000000,37.0000000000,36.0000000000,926.0000000000,34132.7900000000,10,3238572000.0000000000
2024-01-23,DHO,DHO,37.3900000000,37.3900000000,37.3900000000,37.3900000000,10.0000000000,373.9000000000,1,3275364000.0000000000
2024-01-24,DHO,DHO,,37.3900000000,,,,,0,3275364000.0000000000
2024-01-25,DHO,DHO,37.3500000000,37.3500000000,37.3500000000,36.2500000000,15069.0000000000,546278.2500000000,4,3271860000.0000000000
2024-01-26,DHO,DHO,37.3500000000,37.3000000000,37.3500000000,37.3000000000,3504.0000000000,130699.4000000000,5,3267480000.0000000000
2024-01-29,DHO,DHO,,37.3000000000,,,,,0,3267480000.0000000000
2024-01-30,DHO,DHO,36.2000000000,36.5000000000,36.9900000000,36.0300000000,4299.0000000000,156823.3200000000,10,3197400000.0000000000
2024-01-31,DHO,DHO,37.0000000000,36.9000000000,37.0000000000,36.0800000000,975.0000000000,35657.7600000000,12,3232440000.0000000000
2024-02-01,DHO,DHO,,36.9000000000,,,,,0,3232440000.0000000000
2024-02-02,DHO,DHO,36.1000000000,36.9400000000,36.9500000000,36.0000000000,6725.0000000000,245694.1300000000,15,3235944000.0000000000
2024-02-05,DHO,DHO,36.9000000000,37.0000000000,37.0000000000,36.9000000000,118.0000000000,4355.5000000000,4,3241200000.0000000000
2024-02-06,DHO,DHO,,37.0000000000,,,,,0,3241200000.0000000000
2024-02-07,DHO,DHO,36.5500000000,36.9900000000,36.9900000000,36.5000000000,2454.0000000000,90464.0000000000,13,3240324000.0000000000
2024-02-08,DHO,DHO,37.0000000000,37.0000000000,37.0000000000,36.5200000000,1618.0000000000,59622.0600000000,8,3241200000.0000000000
2024-02-09,DHO,DHO,37.2900000000,38.0000000000,38.0000000000,36.5000000000,5245.0000000000,196176.5000000000,24,3328800000.0000000000
2024-02-12,DHO,DHO,38.0000000000,38.4400000000,38.4400000000,37.3000000000,5040.0000000000,188027.3300000000,6,3367344000.0000000000
2024-02-13,DHO,DHO,37.0000000000,37.8900000000,37.9500000000,37.0000000000,255.0000000000,9566.1500000000,10,3319164000.0000000000
2024-02-14,DHO,DHO,,37.8900000000,,,,,0,3319164000.0000000000
2024-02-15,DHO,DHO,37.8000000000,38.3800000000,38.3800000000,37.8000000000,371.0000000000,14069.3900000000,7,3362088000.0000000000
2024-02-16,DHO,DHO,37.0000000000,38.5000000000,38.5000000000,37.0000000000,8088.0000000000,307926.8700000000,11,3372600000.0000000000
2024-02-19,DHO,DHO,38.5000000000,38.1900000000,38.5000000000,37.0000000000,20173.0000000000,746509.7200000000,12,3345444000.0000000000
2024-02-20,DHO,DHO,38.1900000000,38.0000000000,38.4500000000,37.3300000000,252.0000000000,9494.4400000000,8,3328800000.0000000000
2024-02-21,DHO,DHO,37.0200000000,38.0000000000,38.0000000000,37.0200000000,163.0000000000,6141.6600000000,9,3328800000.0000000000
2024-02-22,DHO,DHO,38.8500000000,38.5000000000,39.4000000000,38.5000000000,36096.0000000000,1393698.4200000000,41,3372600000.0000000000
2024-02-23,DHO,DHO,39.4000000000,39.4000000000,39.5000000000,39.0000000000,57741.0000000000,2259664.1200000000,21,3451440000.0000000000
2024-02-26,DHO,DHO,39.4900000000,40.8000000000,40.9000000000,39.1000000000,6317.0000000000,253887.9600000000,35,3574080000.0000000000
2024-02-27,DHO,DHO,41.0000000000,41.0000000000,41.0000000000,41.0000000000,1498.0000000000,61418.0000000000,13,3591600000.0000000000
2024-02-28,DHO,DHO,40.2500000000,42.8900000000,42.8900000000,40.2500000000,1768.0000000000,74275.1600000000,26,3757164000.0000000000
2024-02-29,DHO,DHO,42.0000000000,40.5500000000,42.0000000000,40.5500000000,7335.0000000000,304441.7000000000,34,3552180000.0000000000
2024-03-01,DHO,DHO,42.6000000000,41.7000000000,42.6000000000,41.7000000000,458.0000000000,19223.8000000000,5,3652920000.0000000000
2024-03-04,DHO,DHO,41.7900000000,42.0000000000,42.4900000000,41.0100000000,2024.0000000000,84864.3500000000,11,3679200000.0000000000
2024-03-05,DHO,DHO,41.9900000000,41.0000000000,41.9900000000,40.6100000000,9320.0000000000,382037.5100000000,35,3591600000.0000000000
2024-03-06,DHO,DHO,41.1000000000,40.9700000000,41.9800000000,39.6000000000,3231.0000000000,130397.2300000000,25,3588972000.0000000000
2024-03-07,DHO,DHO,39.6900000000,40.9800000000,40.9800000000,39.6900000000,53.0000000000,2141.0600000000,9,3589848000.0000000000
2024-03-08,DHO,DHO,39.6500000000,40.0000000000,40.0000000000,39.6500000000,503.0000000000,20118.9500000000,5,3504000000.0000000000
2024-03-11,DHO,DHO,40.7500000000,40.7500000000,40.7500000000,39.6700000000,93.0000000000,3786.5100000000,5,3569700000.0000000000
2024-03-12,DHO,DHO,39.6700000000,39.6000000000,39.6700000000,39.6000000000,250000.0000000000,9900023.2800000000,7,3468960000.0000000000
2024-03-13,DHO,DHO,39.2100000000,39.8000000000,40.6500000000,39.2100000000,171.0000000000,6801.8000000000,7,3486480000.0000000000
2024-03-14,DHO,DHO,39.6500000000,39.5000000000,40.4000000000,39.5000000000,1613.0000000000,63798.7400000000,21,3460200000.0000000000
2024-03-15,DHO,DHO,39.5000000000,39.0000000000,39.5000000000,39.0000000000,2293.0000000000,89673.8000000000,22,3416400000.0000000000
2024-03-18,DHO,DHO,39.5000000000,39.5000000000,39.5000000000,39.0000000000,306.0000000000,12086.5000000000,4,3460200000.0000000000
2024-03-19,DHO,DHO,39.0500000000,39.4000000000,39.4000000000,39.0500000000,40.0000000000,1572.5000000000,4,3451440000.0000000000
2024-03-20,DHO,DHO,39.5000000000,39.5000000000,39.5000000000,39.1500000000,1105.0000000000,43616.0000000000,8,3460200000.0000000000
2024-03-21,DHO,DHO,39.4500000000,38.9500000000,39.4500000000,38.9500000000,15568.0000000000,606913.5500000000,13,3412020000.0000000000
2024-03-22,DHO,DHO,38.9500000000,38.8000000000,38.9500000000,38.7500000000,1340.0000000000,52097.9000000000,13,3398880000.0000000000
2024-03-25,DHO,DHO,38.8000000000,38.5000000000,38.8000000000,37.7000000000,3706.0000000000,141307.0300000000,32,3372600000.0000000000
2024-03-26,DHO,DHO,37.1000000000,36.5000000000,38.3900000000,36.5000000000,7212.0000000000,264578.1700000000,41,3197400000.0000000000
2024-03-27,DHO,DHO,36.6000000000,37.9700000000,37.9900000000,36.6000000000,5340.0000000000,201225.0500000000,13,3326172000.0000000000
2024-03-28,DHO,DHO,36.7600000000,37.8000000000,37.8900000000,36.7600000000,137.0000000000,5052.9200000000,6,3311280000.0000000000
2024-03-29,DHO,DHO,37.0000000000,38.0000000000,38.5000000000,36.8000000000,7725.0000000000,289837.3100000000,22,3328800000.0000000000
2024-04-01,DHO,DHO,38.0000000000,38.5000000000,39.0000000000,38.0000000000,3741.0000000000,143789.2400000000,23,3372600000.0000000000
2024-04-02,DHO,DHO,38.5000000000,38.5000000000,39.0000000000,38.5000000000,5847.0000000000,225678.5200000000,19,3372600000.0000000000
2024-04-03,DHO,DHO,38.5000000000,38.5000000000,38.5000000000,38.0000000000,1706.0000000000,65281.0000000000,6,3372600000.0000000000
2024-04-04,DHO,DHO,38.5000000000,39.4000000000,39.4000000000,38.4000000000,6413.0000000000,247915.0600000000,32,3451440000.0000000000
2024-04-05,DHO,DHO,38.6000000000,38.5000000000,39.5000000000,38.5000000000,5118.0000000000,198649.9000000000,25,3372600000.0000000000
2024-04-08,DHO,DHO,38.5900000000,39.3000000000,39.5000000000,38.5900000000,4044.0000000000,156616.8000000000,20,3442680000.0000000000
2024-04-09,DHO,DHO,40.0000000000,40.0000000000,40.0000000000,39.3000000000,22498.0000000000,899802.4000000000,35,3504000000.0000000000
2024-04-15,DHO,DHO,38.7500000000,41.1500000000,41.7000000000,38.7500000000,2048.0000000000,81860.3200000000,31,3604740000.0000000000
2024-04-16,DHO,DHO,39.0200000000,39.0000000000,41.1400000000,39.0000000000,4631.0000000000,181876.3800000000,44,3416400000.0000000000
2024-04-17,DHO,DHO,40.0000000000,41.4900000000,41.4900000000,39.5000000000,410599.0000000000,16429455.0000000000,35,3634524000.0000000000
2024-04-18,DHO,DHO,41.4900000000,43.5000000000,43.5000000000,41.3000000000,181413.0000000000,7624042.7100000000,57,3810600000.0000000000
2024-04-19,DHO,DHO,43.9900000000,47.8400000000,47.8400000000,43.9900000000,642085.0000000000,29381569.4000000000,116,4190784000.0000000000
2024-04-22,DHO,DHO,49.9000000000,49.9200000000,52.0500000000,48.5000000000,56998.0000000000,2868065.6000000000,155,4372992000.0000000000
2024-04-23,DHO,DHO,49.0000000000,46.0000000000,49.0000000000,45.0000000000,15246.0000000000,708504.4400000000,80,4029600000.0000000000
2024-04-24,DHO,DHO,46.1000000000,49.0000000000,49.4000000000,45.5000000000,12741.0000000000,606451.1700000000,84,4292400000.0000000000
2024-04-25,DHO,DHO,45.5000000000,48.9000000000,48.9900000000,45.5000000000,14138.0000000000,669680.6800000000,50,4283640000.0000000000
2024-04-26,DHO,DHO,47.0300000000,48.7000000000,48.8000000000,46.0000000000,2954.0000000000,140136.4600000000,38,4266120000.0000000000
2024-04-29,DHO,DHO,48.0000000000,48.7000000000,49.0000000000,48.0000000000,14735.0000000000,717548.8000000000,30,4266120000.0000000000
2024-04-30,DHO,DHO,48.9900000000,48.5500000000,48.9900000000,47.0600000000,319.0000000000,15120.1000000000,9,4252980000.0000000000
2024-05-02,DHO,DHO,47.1000000000,46.0000000000,48.5000000000,46.0000000000,10014.0000000000,463054.2400000000,68,4029600000.0000000000
2024-05-03,DHO,DHO,46.0000000000,45.7500000000,47.0000000000,45.7500000000,8959.0000000000,414567.5000000000,43,4007700000.0000000000
2024-05-06,DHO,DHO,46.8700000000,46.0000000000,46.8700000000,42.5000000000,28363.0000000000,1284122.5900000000,54,4029600000.0000000000
2024-05-07,DHO,DHO,44.7500000000,47.0000000000,47.0000000000,44.7000000000,9371.0000000000,439342.7700000000,45,4117200000.0000000000
2024-05-08,DHO,DHO,47.4800000000,47.3700000000,47.4800000000,46.0000000000,1067.0000000000,49333.6600000000,9,4149612000.0000000000
2024-05-09,DHO,DHO,45.5500000000,46.9900000000,47.3800000000,45.5500000000,1861.0000000000,85041.6100000000,20,4116324000.0000000000
2024-05-10,DHO,DHO,47.3800000000,46.0000000000,47.3800000000,46.0000000000,2720.0000000000,125436.3900000000,23,4029600000.0000000000
2024-05-13,DHO,DHO,46.0100000000,46.0300000000,47.3800000000,46.0100000000,1676.0000000000,77204.2500000000,26,4032228000.0000000000
2024-05-14,DHO,DHO,46.1000000000,46.1000000000,47.3300000000,46.0000000000,5022.0000000000,231502.3900000000,23,4038360000.0000000000
2024-05-15,DHO,DHO,46.1000000000,46.0000000000,46.1000000000,45.0000000000,7475.0000000000,341880.6800000000,34,4029600000.0000000000
2024-05-16,DHO,DHO,46.0000000000,47.3800000000,47.3800000000,44.1900000000,7681.0000000000,347771.7200000000,68,4150488000.0000000000
2024-05-17,DHO,DHO,46.5000000000,49.9500000000,50.5000000000,46.5000000000,701344.0000000000,33179687.6500000000,147,4375620000.0000000000
2024-05-20,DHO,DHO,50.0000000000,50.0000000000,50.1900000000,49.0000000000,12642.0000000000,625568.3900000000,51,4380000000.0000000000
2024-05-21,DHO,DHO,49.9900000000,49.4900000000,49.9900000000,48.0000000000,4867.0000000000,234595.3400000000,26,4335324000.0000000000
2024-05-22,DHO,DHO,48.0600000000,48.0000000000,49.4000000000,48.0000000000,10763.0000000000,517234.6800000000,28,4204800000.0000000000
2024-05-23,DHO,DHO,49.0000000000,49.0500000000,49.2000000000,48.0000000000,3140.0000000000,154011.4000000000,24,4296780000.0000000000
2024-05-24,DHO,DHO,49.0000000000,47.1500000000,49.0000000000,47.0000000000,4103.0000000000,194270.0800000000,23,4130340000.0000000000
2024-05-27,DHO,DHO,49.1000000000,48.9300000000,49.1000000000,47.0500000000,180.0000000000,8508.3000000000,6,4286268000.0000000000
2024-05-28,DHO,DHO,48.4900000000,48.4700000000,48.4900000000,47.5000000000,4029.0000000000,194359.2400000000,13,4245972000.0000000000
2024-05-29,DHO,DHO,48.0000000000,48.5000000000,48.7500000000,47.0500000000,112500.0000000000,5455802.3400000000,35,4248600000.0000000000
2024-05-30,DHO,DHO,48.5000000000,48.5000000000,48.5000000000,48.5000000000,74501.0000000000,3613298.5000000000,8,4248600000.0000000000
2024-05-31,DHO,DHO,46.5100000000,49.0000000000,50.0000000000,46.5100000000,19124.0000000000,934060.9800000000,48,4292400000.0000000000
2024-06-03,DHO,DHO,47.4000000000,48.9700000000,49.0000000000,47.4000000000,238.0000000000,11384.1900000000,14,4289772000.0000000000
2024-06-04,DHO,DHO,47.4000000000,48.5000000000,48.5000000000,47.4000000000,642.0000000000,30883.9000000000,13,4248600000.0000000000
2024-06-05,DHO,DHO,48.7900000000,48.7900000000,48.7900000000,48.7900000000,10.0000000000,487.9000000000,1,4274004000.0000000000
2024-06-06,DHO,DHO,46.8000000000,48.5000000000,48.5000000000,46.7000000000,10518.0000000000,504446.5200000000,30,4248600000.0000000000
2024-06-07,DHO,DHO,46.5600000000,49.7900000000,49.7900000000,46.5600000000,10590.0000000000,525559.9500000000,42,4361604000.0000000000
2024-06-10,DHO,DHO,47.0000000000,49.4900000000,49.4900000000,47.0000000000,372.0000000000,17508.9000000000,11,4335324000.0000000000
2024-06-11,DHO,DHO,48.7900000000,48.7900000000,48.7900000000,48.7900000000,1.0000000000,48.7900000000,1,4274004000.0000000000
2024-06-12,DHO,DHO,47.8000000000,48.6400000000,48.6400000000,47.4900000000,99.0000000000,4714.2500000000,4,4260864000.0000000000
2024-06-13,DHO,DHO,47.0000000000,49.0000000000,49.8500000000,47.0000000000,52541.0000000000,2511876.5900000000,16,4292400000.0000000000
2024-06-14,DHO,DHO,47.1100000000,48.4500000000,48.7400000000,47.1100000000,9600.0000000000,465082.7000000000,9,4244220000.0000000000
2024-06-19,DHO,DHO,,48.4500000000,,,,,0,4244220000.0000000000
2024-06-20,DHO,DHO,48.4300000000,48.5000000000,48.7000000000,48.4300000000,1036.0000000000,50248.8500000000,8,4248600000.0000000000
2024-06-21,DHO,DHO,49.0000000000,48.8000000000,49.0000000000,48.8000000000,507.0000000000,24743.0000000000,3,4274880000.0000000000
2024-06-24,DHO,DHO,47.0300000000,48.7900000000,48.7900000000,47.0300000000,120.0000000000,5670.0000000000,7,4274004000.0000000000
2024-06-25,DHO,DHO,48.6500000000,48.0000000000,50.0000000000,47.1000000000,15334.0000000000,753244.1400000000,32,4204800000.0000000000
2024-06-26,DHO,DHO,48.0000000000,48.8900000000,49.5000000000,48.0000000000,12663.0000000000,607835.9500000000,13,4282764000.0000000000
2024-06-27,DHO,DHO,49.4500000000,49.4500000000,49.4500000000,49.4500000000,10.0000000000,494.5000000000,1,4331820000.0000000000
2024-06-28,DHO,DHO,47.6300000000,49.0000000000,49.0000000000,47.6300000000,30041.0000000000,1468792.4000000000,23,4292400000.0000000000
2024-07-01,DHO,DHO,46.1800000000,47.9900000000,48.0000000000,46.1800000000,416.0000000000,19418.5300000000,10,4203924000.0000000000
2024-07-02,DHO,DHO,48.0000000000,47.9500000000,48.0000000000,47.4000000000,209.0000000000,9929.4700000000,11,4200420000.0000000000
2024-07-03,DHO,DHO,47.8000000000,48.0000000000,48.0000000000,46.5000000000,3312.0000000000,158355.8100000000,22,4204800000.0000000000
2024-07-04,DHO,DHO,48.0000000000,48.3800000000,48.5000000000,47.0000000000,2812.0000000000,135740.1600000000,15,4238088000.0000000000
2024-07-05,DHO,DHO,47.1200000000,47.8000000000,47.8800000000,47.1200000000,330.0000000000,15584.6000000000,8,4187280000.0000000000
2024-07-08,DHO,DHO,47.1600000000,47.7000000000,47.7000000000,47.0000000000,290.0000000000,13654.4500000000,5,4178520000.0000000000
2024-07-09,DHO,DHO,47.5500000000,48.5000000000,49.0000000000,46.9000000000,7346.0000000000,354855.1100000000,24,4248600000.0000000000
2024-07-10,DHO,DHO,,47.0000000000,,,,,0,4117200000.0000000000
2024-07-11,DHO,DHO,46.9500000000,48.4900000000,48.4900000000,46.9500000000,370.0000000000,17402.3000000000,8,4247724000.0000000000
2024-07-12,DHO,DHO,48.4700000000,46.5000000000,48.4700000000,46.5000000000,5330.0000000000,252842.3500000000,13,4073400000.0000000000
2024-07-15,DHO,DHO,48.0000000000,47.8900000000,48.0000000000,46.5700000000,940.0000000000,43814.3000000000,9,4195164000.0000000000
2024-07-16,DHO,DHO,47.9900000000,47.9900000000,48.4000000000,47.9900000000,30430.0000000000,1460347.9400000000,6,4203924000.0000000000
2024-07-17,DHO,DHO,46.0100000000,47.9400000000,47.9400000000,46.0100000000,3712.0000000000,171113.7800000000,21,4199544000.0000000000
2024-07-18,DHO,DHO,46.0400000000,47.9900000000,48.2300000000,46.0400000000,971.0000000000,44809.7200000000,21,4203924000.0000000000
2024-07-19,DHO,DHO,47.0000000000,49.5000000000,49.5000000000,46.3600000000,15298.0000000000,741409.9800000000,55,4336200000.0000000000
2024-07-22,DHO,DHO,49.4300000000,49.1900000000,49.4300000000,47.0300000000,374.0000000000,17725.6200000000,10,4309044000.0000000000
2024-07-23,DHO,DHO,47.4200000000,49.4500000000,49.4500000000,47.4200000000,11109.0000000000,546701.8400000000,44,4331820000.0000000000
2024-07-24,DHO,DHO,49.4900000000,52.1000000000,54.3900000000,49.3000000000,396833.0000000000,19910740.6200000000,133,4563960000.0000000000
2024-07-25,DHO,DHO,52.5000000000,52.0000000000,53.5000000000,51.0000000000,19316.0000000000,1009126.3900000000,57,4555200000.0000000000
2024-07-26,DHO,DHO,51.0100000000,51.3000000000,52.0000000000,51.0100000000,1243.0000000000,63527.8100000000,25,4493880000.0000000000
2024-07-29,DHO,DHO,51.5000000000,52.0000000000,52.0000000000,51.0000000000,5321.0000000000,274335.6700000000,33,4555200000.0000000000
2024-07-31,DHO,DHO,52.0000000000,53.0000000000,54.0000000000,52.0000000000,627172.0000000000,33096239.5400000000,152,4642800000.0000000000
2024-08-01,DHO,DHO,53.1100000000,53.4500000000,53.9000000000,52.0100000000,20458.0000000000,1089993.9400000000,32,4682220000.0000000000
2024-08-02,DHO,DHO,53.0000000000,52.2000000000,53.7000000000,52.2000000000,1359.0000000000,71879.0000000000,16,4572720000.0000000000
2024-08-05,DHO,DHO,53.2000000000,50.0000000000,53.2000000000,49.9500000000,16855.0000000000,845379.9300000000,61,4380000000.0000000000
2024-08-06,DHO,DHO,51.5000000000,51.4000000000,51.5000000000,50.0000000000,3940.0000000000,197201.6500000000,18,4502640000.0000000000
2024-08-07,DHO,DHO,51.5000000000,51.5000000000,52.9000000000,51.5000000000,1607.0000000000,82956.3000000000,20,4511400000.0000000000
2024-08-08,DHO,DHO,52.0000000000,52.0000000000,52.0000000000,51.6000000000,131.0000000000,6800.0000000000,6,4555200000.0000000000
2024-08-09,DHO,DHO,49.0500000000,50.0000000000,51.8800000000,49.0500000000,19908.0000000000,995256.2500000000,28,4380000000.0000000000
2024-08-12,DHO,DHO,51.8400000000,50.0500000000,51.8400000000,50.0000000000,20457.0000000000,1022893.0900000000,17,4384380000.0000000000
2024-08-13,DHO,DHO,51.0000000000,51.0000000000,51.0000000000,50.9900000000,7187.0000000000,366536.6700000000,10,4467600000.0000000000
2024-08-15,DHO,DHO,50.5100000000,51.5000000000,51.5900000000,50.0000000000,869.0000000000,43659.4900000000,18,4511400000.0000000000
2024-08-16,DHO,DHO,51.7500000000,51.7900000000,51.8000000000,50.0800000000,355.0000000000,18075.0400000000,11,4536804000.0000000000
2024-08-19,DHO,DHO,49.0100000000,50.0000000000,51.8400000000,49.0100000000,11875.0000000000,593060.0500000000,41,4380000000.0000000000
2024-08-22,DHO,DHO,50.1000000000,50.9500000000,50.9900000000,49.5100000000,1020.0000000000,51008.4000000000,19,4463220000.0000000000
2024-08-23,DHO,DHO,50.6100000000,50.3100000000,50.8500000000,50.3000000000,4780.0000000000,240514.4800000000,7,4407156000.0000000000
2024-08-26,DHO,DHO,50.9900000000,50.5000000000,50.9900000000,50.0000000000,6445.0000000000,325124.8600000000,30,4423800000.0000000000
2024-08-27,DHO,DHO,50.9900000000,50.9800000000,50.9900000000,49.7600000000,2207.0000000000,110998.3000000000,30,4465848000.0000000000
2024-08-28,DHO,DHO,49.6600000000,50.9900000000,50.9900000000,49.6600000000,990.0000000000,49423.7100000000,22,4466724000.0000000000
2024-08-29,DHO,DHO,50.5000000000,50.8900000000,50.9900000000,49.5000000000,106172.0000000000,5357989.1600000000,51,4457964000.0000000000
2024-08-30,DHO,DHO,49.0500000000,50.0000000000,50.0000000000,48.6000000000,24263.0000000000,1197737.6000000000,115,4380000000.0000000000
2024-09-02,DHO,DHO,48.7400000000,49.9700000000,49.9800000000,48.5000000000,8267.0000000000,404109.6000000000,50,4377372000.0000000000
2024-09-03,DHO,DHO,48.6600000000,49.9600000000,49.9600000000,48.6600000000,2962.0000000000,147339.3600000000,19,4376496000.0000000000
2024-09-04,DHO,DHO,48.7800000000,48.7800000000,50.0000000000,48.7100000000,2392.0000000000,116852.0900000000,21,4273128000.0000000000
2024-09-05,DHO,DHO,49.4000000000,49.0000000000,49.9800000000,48.5000000000,2505.0000000000,121873.4400000000,38,4292400000.0000000000
2024-09-06,DHO,DHO,49.9700000000,48.2000000000,49.9700000000,48.0100000000,2267.0000000000,109627.1500000000,30,4222320000.0000000000
2024-09-09,DHO,DHO,49.0000000000,50.0000000000,50.0000000000,48.2000000000,20890.0000000000,1040473.9600000000,40,4380000000.0000000000
2024-09-10,DHO,DHO,50.0000000000,51.0000000000,51.0000000000,49.0000000000,5899.0000000000,299576.5000000000,22,4467600000.0000000000
2024-09-11,DHO,DHO,50.9000000000,50.9900000000,51.0000000000,50.9000000000,1409.0000000000,71831.3300000000,10,4466724000.0000000000
2024-09-12,DHO,DHO,50.9000000000,51.0000000000,51.4900000000,50.9000000000,422.0000000000,21487.7900000000,8,4467600000.0000000000
2024-09-13,DHO,DHO,56.0900000000,55.2100000000,56.0900000000,54.0000000000,111154.0000000000,6204388.5000000000,331,4836396000.0000000000
2024-09-18,DHO,DHO,56.0000000000,58.0000000000,58.4500000000,55.9600000000,64754.0000000000,3693855.6800000000,169,5080800000.0000000000
2024-09-19,DHO,DHO,58.0000000000,56.9800000000,58.0000000000,56.0000000000,19467.0000000000,1109661.3500000000,83,4991448000.0000000000
2024-09-20,DHO,DHO,56.6500000000,57.0000000000,57.0000000000,56.0100000000,8330.0000000000,472265.0600000000,43,4993200000.0000000000
2024-09-23,DHO,DHO,57.8000000000,57.9600000000,58.3000000000,56.2500000000,19273.0000000000,1104304.8400000000,65,5077296000.0000000000
2024-09-24,DHO,DHO,57.4000000000,57.2000000000,58.8000000000,56.7500000000,7991.0000000000,458310.8300000000,56,5010720000.0000000000
2024-09-25,DHO,DHO,56.4000000000,58.0000000000,58.0000000000,56.4000000000,2459.0000000000,142070.2000000000,27,5080800000.0000000000
2024-09-26,DHO,DHO,58.4000000000,57.9900000000,58.4000000000,56.5000000000,78635.0000000000,4556157.7900000000,33,5079924000.0000000000
2024-09-27,DHO,DHO,57.0000000000,59.9000000000,59.9000000000,56.0000000000,49860.0000000000,2914116.4500000000,100,5247240000.0000000000
2024-09-30,DHO,DHO,59.9000000000,58.0000000000,59.9000000000,58.0000000000,2867.0000000000,167889.8000000000,39,5080800000.0000000000
2024-10-01,DHO,DHO,59.4900000000,57.5000000000,59.4900000000,57.0000000000,1780.0000000000,102121.8700000000,27,5037000000.0000000000
2024-10-02,DHO,DHO,55.0000000000,56.0000000000,56.0000000000,54.5000000000,267275.0000000000,14700082.0900000000,79,4905600000.0000000000
2024-10-03,DHO,DHO,55.9000000000,55.4300000000,57.0000000000,55.3300000000,555.0000000000,30911.2500000000,10,4855668000.0000000000
2024-10-04,DHO,DHO,56.0000000000,54.5000000000,56.9500000000,54.5000000000,5653.0000000000,308755.5500000000,48,4774200000.0000000000
2024-10-07,DHO,DHO,56.4800000000,56.0000000000,56.4800000000,54.5000000000,38649.0000000000,2113876.6300000000,20,4905600000.0000000000
2024-10-08,DHO,DHO,54.5500000000,55.5000000000,55.5000000000,54.5000000000,1395.0000000000,76657.6400000000,16,4861800000.0000000000
2024-10-09,DHO,DHO,54.6600000000,54.0100000000,55.9900000000,54.0100000000,10084.0000000000,553048.2400000000,32,4731276000.0000000000
2024-10-10,DHO,DHO,54.0500000000,55.9900000000,56.4000000000,54.0500000000,31.0000000000,1708.7700000000,6,4904724000.0000000000
2024-10-11,DHO,DHO,55.0000000000,55.0000000000,55.0000000000,54.0500000000,1730.0000000000,93844.8200000000,8,4818000000.0000000000
2024-10-14,DHO,DHO,56.3500000000,55.2400000000,56.3500000000,54.0000000000,625.0000000000,34044.8300000000,18,4839024000.0000000000
2024-10-15,DHO,DHO,54.0100000000,54.9900000000,55.5000000000,54.0000000000,312.0000000000,16894.9300000000,17,4817124000.0000000000
2024-10-16,DHO,DHO,54.4000000000,53.8000000000,54.4000000000,52.1000000000,139.0000000000,7319.6000000000,9,4712880000.0000000000
2024-10-17,DHO,DHO,52.0100000000,54.9600000000,54.9600000000,52.0100000000,1636.0000000000,88081.6300000000,17,4814496000.0000000000
2024-10-18,DHO,DHO,52.7500000000,54.8000000000,55.0000000000,52.7500000000,1548.0000000000,84431.3500000000,16,4800480000.0000000000
2024-10-21,DHO,DHO,52.7800000000,54.7900000000,54.7900000000,52.7800000000,6.0000000000,326.7300000000,3,4799604000.0000000000
2024-10-22,DHO,DHO,52.7900000000,52.5200000000,54.9200000000,52.5200000000,20941.0000000000,1109549.8700000000,17,4600752000.0000000000
2024-10-23,DHO,DHO,54.9900000000,52.6000000000,54.9900000000,52.6000000000,608.0000000000,32831.8400000000,11,4607760000.0000000000
2024-10-24,DHO,DHO,54.9900000000,52.6000000000,54.9900000000,52.6000000000,145604.0000000000,7658780.8200000000,12,4607760000.0000000000
2024-10-25,DHO,DHO,52.6500000000,54.0000000000,54.0000000000,52.6500000000,794.0000000000,41974.4400000000,17,4730400000.0000000000
2024-10-28,DHO,DHO,54.8000000000,54.8800000000,54.8800000000,53.0000000000,6376.0000000000,339477.0500000000,23,4807488000.0000000000
2024-10-29,DHO,DHO,53.4000000000,54.5000000000,54.8800000000,53.4000000000,218.0000000000,11881.9200000000,7,4774200000.0000000000
2024-10-30,DHO,DHO,52.7500000000,53.8900000000,53.8900000000,52.7500000000,28.0000000000,1483.8400000000,5,4720764000.0000000000
2024-10-31,DHO,DHO,53.0000000000,52.7500000000,53.0000000000,52.6900000000,38539.0000000000,2031095.5000000000,20,4620900000.0000000000
2024-11-01,DHO,DHO,53.0000000000,52.9900000000,53.0000000000,52.0000000000,863.0000000000,45385.5600000000,27,4641924000.0000000000
2024-11-04,DHO,DHO,52.9900000000,52.0200000000,52.9900000000,52.0000000000,1510.0000000000,78567.4200000000,25,4556952000.0000000000
2024-11-05,DHO,DHO,53.0000000000,51.3000000000,53.0000000000,51.1900000000,4351.0000000000,227503.3400000000,41,4493880000.0000000000
2024-11-07,DHO,DHO,51.0000000000,53.0000000000,53.0000000000,51.0000000000,10040.0000000000,524951.4500000000,42,4642800000.0000000000
2024-11-08,DHO,DHO,53.9000000000,53.0000000000,53.9000000000,51.6500000000,4086.0000000000,215612.9200000000,20,4642800000.0000000000
